uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"94a39444-0241-467b-8ba1-7bc8a8f8e4f8","5574cb27-548e-425f-ab62-a3744be08f30","SRER.2022.18","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","pathogen","2022-05-03","2022-05-03","OK","NEON.DOC.000481vN",,
"c6b01294-0607-4240-b325-242afaad66ee","82ec3036-d53d-4824-b46a-8458fd2653f4","SRER.2022.18","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","pathogen","2022-05-03","2022-05-03","OK","NEON.DOC.000481vN",,
"c1c6354b-0c20-494a-8b02-60f349fd0f36","26bf8423-8bbf-4808-bb6a-83a838e6777d","SRER.2022.18","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","pathogen","2022-05-04","2022-05-04","OK","NEON.DOC.000481vN",,
"9fd447fe-95c3-44b0-b379-64a821f1e0b2","a1946d6f-edce-4bcd-a3a0-41dbb42259e3","SRER.2022.18","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","pathogen","2022-05-04","2022-05-04","OK","NEON.DOC.000481vN",,
"03b2a880-8d35-4251-9141-cb66a2408925","f49a14c3-55e5-46e2-8418-3bf0ea9fbc2d","SRER.2022.18","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","pathogen","2022-05-05","2022-05-05","OK","NEON.DOC.000481vN",,
"a1d96f6f-fdcf-40b2-87cb-854e96359fea","9f998c2b-05b6-417e-b64a-a2a13e44f1ee","SRER.2022.18","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","pathogen","2022-05-05","2022-05-05","OK","NEON.DOC.000481vN","Grid heavily disturbed",
"b9fcf360-6825-49a8-9751-27461f50d74a","577e2dd8-f0c9-4ea5-87d0-d8af2cd41a2b","SRER.2022.18","SRER_009.mammalGrid.mam","D14","SRER","SRER_009","diversity","2022-05-06","2022-05-06","OK","NEON.DOC.000481vN",,
"043d538f-6058-493e-8845-937716d386df","e7f07ded-729a-4690-80ba-21c8a9f0c2a5","SRER.2022.18","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","diversity","2022-05-06","2022-05-06","logistical","NEON.DOC.000481vN","Reduced resources in AY22 budget",
"ed32a557-1abf-483d-8574-cfeb0a1d09d4","a40d98de-1eef-470c-a2bb-427ea90a2c44","SRER.2022.18","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","diversity","2022-05-07","2022-05-07","logistical","NEON.DOC.000481vN","Reduced resources in AY22 budget",
"41faa680-8dd5-4218-a31d-f4fb5c7dfc6f","4d7262da-ab8e-40ce-9277-56f2e5c93aad","SRER.2022.18","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","pathogen","2022-05-07","2022-05-07","logistical","NEON.DOC.000481vN","Reduced resources in AY22 budget",
"c5b8a696-3e25-43b6-8cec-741c3e4cb755","0c198ee8-0dda-45d9-8a40-75ba606527e8","SRER.2022.18","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","pathogen","2022-05-08","2022-05-08","logistical","NEON.DOC.000481vN","Reduced resources in AY22 budget",
"682f3283-692a-4e0c-a613-f8ba0fa78ef6","8696d461-448a-4c42-871a-b0a302571d8e","SRER.2022.18","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","pathogen","2022-05-09","2022-05-09","logistical","NEON.DOC.000481vN","Reduced resources in AY22 budget",
"0c3e03e4-72db-4885-b575-4af0e2902530","812b8a8f-0241-44c6-9e14-caa03ccc18b5","SRER.2022.22","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","pathogen","2022-05-31","2022-05-31","logistical","NEON.DOC.000481vN","Unknown isoflurane regulations",
"79ef554e-9862-48b0-938a-9e5ccd52a0f0","7c377902-0996-4c6a-b8ab-1ac06800530e","SRER.2022.22","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","pathogen","2022-05-31","2022-05-31","logistical","NEON.DOC.000481vN","Unknown isoflurane regulations",
