uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"22e517dd-6d4c-4f05-9227-010f7cae27d6","bcd02da3-1e32-472e-aeed-ecab9edd2ccf","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","J8","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"bbbcf32c-bb61-4e7c-a55c-acc24143e228"
"06e7de59-7c87-4655-bda6-cafa0feda03b","1cc9bb60-bc0c-41d7-991e-67cdf64befa7","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","I4","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"f82def0e-7db5-4e37-80dd-e206a05c8554"
"d68458b5-876b-4b21-9e6c-587b1525c218","1cc9bb60-bc0c-41d7-991e-67cdf64befa7","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","J7","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"25f04064-879c-46d1-bfb8-56ce70bc3332"
"45bca0b5-f186-49c4-83cc-ecaa88bc36a2","bcd02da3-1e32-472e-aeed-ecab9edd2ccf","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","F7","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"95476a7e-7102-4230-bc7f-884bfba0e688"
"89e7bb5d-59ac-441c-8ef2-1c177677c71a","bcd02da3-1e32-472e-aeed-ecab9edd2ccf","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","J2","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"abaaf63c-d599-4c04-911c-1ef5768156dc"
"600cb7c8-a5af-43a6-8b84-9e5fe64b501e","1cc9bb60-bc0c-41d7-991e-67cdf64befa7","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","F5","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"59c0aac8-8aa9-45c7-9fd2-5ee9845eddb2"
"b0032eea-0ed1-4d14-87b3-f121498efa24","bcd02da3-1e32-472e-aeed-ecab9edd2ccf","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","D1","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"d5b16d55-d273-4a71-b1b9-cf7c0c18ac6f"
"944c5163-44a3-44fe-9e30-b9b0c3f48418","1cc9bb60-bc0c-41d7-991e-67cdf64befa7","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","G7","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"b4194a04-04a9-4b20-9560-2c42f36e51da"
"063b63b8-1cdb-4eb2-ba9c-871d0959d01b","1cc9bb60-bc0c-41d7-991e-67cdf64befa7","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","G6","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"d7ae2fbe-aa64-4c1d-ac23-4d6adeff94fe"
"d394476a-e68f-4483-b5ef-d1a140cf0a57","1cc9bb60-bc0c-41d7-991e-67cdf64befa7","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","F3","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"f3fe6208-b80b-4d70-a1ad-5fb43c0d76aa"
"e1518182-512e-4bee-811a-467af776e09b","bcd02da3-1e32-472e-aeed-ecab9edd2ccf","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","E3","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"4e522751-ac3b-461d-8d7e-19b6fe08f12c"
"a19883d1-9a6e-4636-b9bd-a24969827e04","1cc9bb60-bc0c-41d7-991e-67cdf64befa7","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","F4","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"3f2c91f5-526d-4728-a721-27d6d81772b7"
"4c3b29fe-ac6c-4a88-b4c5-44617f4ab8e2","1cc9bb60-bc0c-41d7-991e-67cdf64befa7","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","I8","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"e0400c57-2941-45e2-a922-d560fa9c46bd"
"db4bb930-5f75-48d4-a824-e64ba1c005ef","bcd02da3-1e32-472e-aeed-ecab9edd2ccf","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","F2","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"ccfc54b4-f35a-4ae7-af10-3323ec0351db"
"d5a195f4-cd16-4ae5-97de-fa702ec39fd9","1cc9bb60-bc0c-41d7-991e-67cdf64befa7","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","I9","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"c85ef368-ecec-4d3e-8e8a-b83fec7494bc"
"e1acf5ff-d87a-43f4-91f7-680b61ad82fb","bcd02da3-1e32-472e-aeed-ecab9edd2ccf","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","F3","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"18569333-7884-468b-ad7d-56c6d3693946"
"2209b6df-b142-44f5-92e0-87673a69fd7b","bcd02da3-1e32-472e-aeed-ecab9edd2ccf","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","F4","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"41d06292-3b09-40d4-8e31-07c14fa67e1a"
"4c1d533a-bb79-431a-b07b-0ef3c0fee7d5","bcd02da3-1e32-472e-aeed-ecab9edd2ccf","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","F6","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"9b4167ae-7eff-4d5b-b466-f5d3f95baf89"
"423b4361-3736-4f88-8d62-bce37260ebe3","bcd02da3-1e32-472e-aeed-ecab9edd2ccf","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","J7","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"213372dd-05d8-45a1-b15e-c370e569936c"
"c4051f56-fd7b-4d2d-85a1-88cefa537dc8","1cc9bb60-bc0c-41d7-991e-67cdf64befa7","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","H2","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"855558b9-4e04-4543-9891-078e04de9511"
"4f79d7c7-8ab8-4630-b04a-25662b5b7d3e","bcd02da3-1e32-472e-aeed-ecab9edd2ccf","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","F10","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"01112033-ef96-4257-bb09-c749e6a37b25"
"8aa9b59b-c586-48ec-9257-7fba925ec5b8","1cc9bb60-bc0c-41d7-991e-67cdf64befa7","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","E5","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"c567e45c-eeb0-43d5-84e9-9a5554924b21"
"90e87fc9-d3f7-48c0-bafa-fd8a2f6f1061","1cc9bb60-bc0c-41d7-991e-67cdf64befa7","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","A8","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"f895bc4f-cd30-4fe9-a10c-614fee5ae2d2"
"9e30bb5f-6170-4ad7-a9d5-f783038cc5df","bcd02da3-1e32-472e-aeed-ecab9edd2ccf","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","G2","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"70303697-420b-465f-a15b-557a985ed3a8"
"2f4ca39b-b8cf-4296-a199-02799d36a6bc","bcd02da3-1e32-472e-aeed-ecab9edd2ccf","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","D3","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"11a6be3c-c0e9-4bf5-a101-8745e0fbbbff"
"5170513e-7cee-4e5f-b198-44c1d21267a9","bcd02da3-1e32-472e-aeed-ecab9edd2ccf","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","H10","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"3b7fa8d3-c277-46ff-8e5e-f2bf81a5d36b"
"8b5433d1-0940-433d-a33d-2329e21f67f6","1cc9bb60-bc0c-41d7-991e-67cdf64befa7","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","E3","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"8f0280a4-64e8-4879-82e8-a3161171ae67"
"f4488810-6e24-4f17-b413-7ad3d37ee60d","bcd02da3-1e32-472e-aeed-ecab9edd2ccf","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","A7","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"eff57a17-c747-445e-9411-5e2dbeaadc63"
"5e28580f-408e-4006-a664-a6a370a953aa","bcd02da3-1e32-472e-aeed-ecab9edd2ccf","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","E5","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"ce282ea6-84eb-4fbb-b5a8-b78a75ba2758"
"21f61402-0985-4958-86a8-93721f3566ac","bcd02da3-1e32-472e-aeed-ecab9edd2ccf","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","H4","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"ea4ca8a8-a9c6-428a-987a-3cf4f28339fb"
"82c912cb-2944-4870-beeb-9b47158ad15e","1cc9bb60-bc0c-41d7-991e-67cdf64befa7","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","I5","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"13ea1c66-3183-413e-ae33-a3264909d44d"
"3c3bc3a1-dfa3-4484-9766-b278b18a9a47","bcd02da3-1e32-472e-aeed-ecab9edd2ccf","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","G6","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"9ea38535-1453-43e0-a30f-d9e8b9c06a4d"
"99f99e80-86c6-43c8-af0f-cddda8c8c1f5","bcd02da3-1e32-472e-aeed-ecab9edd2ccf","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","D2","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"96d9b592-fb6d-4697-9bb4-abe43342e65d"
"337d9558-8671-4f47-92ff-fd33720bb739","bcd02da3-1e32-472e-aeed-ecab9edd2ccf","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","J1","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"078bf64e-db87-4437-bc42-39a9e71f384d"
"5e59170d-51ce-4348-8a9a-37006e631b33","bcd02da3-1e32-472e-aeed-ecab9edd2ccf","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","G7","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"5facc36c-213d-44cb-b478-05d9b0527611"
"6fd913c9-13ad-43bd-93c4-8dc9c7808bd6","1cc9bb60-bc0c-41d7-991e-67cdf64befa7","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","H4","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"6c1b6b55-917a-4ae9-9ddc-d397e31ee76b"
"b84d1631-9d7e-4bbe-8b31-15bd67103c9c","bcd02da3-1e32-472e-aeed-ecab9edd2ccf","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","C1","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"d15d18f6-0b68-4628-890f-a056e3406eb1"
"5ffdc4e4-76d0-48a1-b554-897e9cc5c42c","1cc9bb60-bc0c-41d7-991e-67cdf64befa7","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","H10","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"383a8c96-bc36-48a8-8d73-e4a22d456b84"
"7d7c4c5e-dc82-4826-b9b0-77a176a424b0","bcd02da3-1e32-472e-aeed-ecab9edd2ccf","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","I10","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"40b7d6eb-fb8b-4744-ab43-f5e92cb832b2"
