uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"3b1caccc-5122-4f9d-bca2-69f92c0131ab","2a501ab8-751b-445c-8ca3-e70c923c6879","NIWO.2022.35","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","pathogen","2022-09-01","2022-09-01","OK","NEON.DOC.000481vN",,
"7c095f32-f38f-42b8-8a7c-9a22ef2e12e6","e0c441c6-4022-42fd-a587-312e96e9ff8f","NIWO.2022.35","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","pathogen","2022-09-01","2022-09-01","OK","NEON.DOC.000481vN",,
"352a026b-b2fd-42b9-9fe7-cf2e47d0fe04","8a00fbe0-1881-4385-867f-7bcd44f86ea1","NIWO.2022.35","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","pathogen","2022-09-01","2022-09-01","OK","NEON.DOC.000481vN",,
"b6608907-ec7b-42a4-be13-1617c61e60c7","c134203a-eae7-4625-8070-86fc3d6f034b","NIWO.2022.39","NIWO_025.mammalGrid.mam","D13","NIWO","NIWO_025","diversity","2022-09-27","2022-09-27","OK","NEON.DOC.000481vN",,
"df6b0ead-3d20-4f8e-8f9f-a6f0ede74e62","b45b274e-12af-4114-a5a7-8be55ec10085","NIWO.2022.39","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","pathogen","2022-09-27","2022-09-27","OK","NEON.DOC.000481vN",,
"8273beed-73da-431b-ae91-bf444a3f4e40","3dbeb35c-5d82-4678-adb7-662e75439d14","NIWO.2022.39","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","pathogen","2022-09-27","2022-09-27","OK","NEON.DOC.000481vN",,
"02670a52-c802-40b1-92ed-9818e0e111e3","a18ebe0b-9f61-443c-9abb-193eb4451460","NIWO.2022.39","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","pathogen","2022-09-27","2022-09-27","OK","NEON.DOC.000481vN",,
"42d8fee7-0a4a-4cab-b005-ac48eae1047b","b9ab41f1-1405-448d-a698-29f5b0d8beb0","NIWO.2022.39","NIWO_001.mammalGrid.mam","D13","NIWO","NIWO_001","diversity","2022-09-28","2022-09-28","OK","NEON.DOC.000481vN",,
"fcadfead-b83c-471b-8edc-a5f7dadd8f00","b29dfd2f-5760-46c7-847e-71bac0d25cff","NIWO.2022.39","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","pathogen","2022-09-28","2022-09-28","OK","NEON.DOC.000481vN",,
"8bff3ee6-8bd2-4509-8069-7aae057c36f1","d6f3ef44-9358-4d27-8488-312e1dd69111","NIWO.2022.39","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","pathogen","2022-09-28","2022-09-28","temperature low","NEON.DOC.000481vN",,
"88433bdf-7878-4717-8c31-d15e000488ca","49c3f39b-30e0-4e6b-b049-1143fc52d09e","NIWO.2022.39","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","pathogen","2022-09-28","2022-09-28","OK","NEON.DOC.000481vN",,
"bfdb9be1-171b-4706-9bea-1febf4a16743","398d2ad3-2cd7-4375-9d0b-ddfcabc145b3","NIWO.2022.39","NIWO_005.mammalGrid.mam","D13","NIWO","NIWO_005","diversity","2022-09-28","2022-09-28","OK","NEON.DOC.000481vN",,
"aa0c9585-2c36-4509-973b-bb99592002b7","d2b5295c-6c92-4263-b84a-86a121816fe5","NIWO.2022.39","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","pathogen","2022-09-29","2022-09-29","OK","NEON.DOC.000481vN",,
"e9c82a77-7668-48e4-bb81-02aa851bbb9e","d47bf2ea-3f4f-42a6-b0d2-abe8fea1f857","NIWO.2022.39","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","pathogen","2022-09-29","2022-09-29","logistical","NEON.DOC.000481vN","Insufficient resources",
"2488f5ca-a4d0-4ab0-b4b3-6fb524b138b5","40c8439f-d57b-4128-9546-7fccfd60abf0","NIWO.2022.39","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","pathogen","2022-09-29","2022-09-29","logistical","NEON.DOC.000481vN","Insufficient resources",
