uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"881597db-2fcc-465c-b27b-de4e4838e8c0","4e12e877-8958-4ccd-8ebf-7f16cf1bc5cd","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","B4","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"6 - trap set and empty","ShermanLF","2019-09-24","2019-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9742-8369","0000-0003-1142-5752",,,
"2f89a3a0-b982-43a1-90e7-f16d29985503","882d99da-44e0-42aa-ad29-c5566640d924","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","F10","distributed","deciduousForest",42.443394,-72.225117,"WGS84",45.2,241.0,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2019-09-24","2019-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1541-5968","0000-0002-6931-9699",,,
"4abe6a3f-4155-4567-a5f8-02110ee622ec","0bc9d641-e619-489f-85f7-1f64223fe55e","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","G1","distributed","evergreenForest",42.451460,-72.251800,"WGS84",45.6,176.7,1.0,"6 - trap set and empty","ShermanLF","2019-09-24","2019-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6931-9699","0000-0002-1541-5968",,,
"ea63f51b-b5b3-4762-b05b-2c2e867e98b1","0bc9d641-e619-489f-85f7-1f64223fe55e","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","E6","distributed","evergreenForest",42.451460,-72.251800,"WGS84",45.6,176.7,1.0,"5 - capture","ShermanLF","2019-09-24","2019-09-24","NEON.MAM.D01.R3610",,"PELEPEMA","Peromyscus leucopus/maniculatus","speciesGroup",,,,,"N","M","N","released",,"adult","nonscrotal",,,,20,,,,19,"N","Y","N",,,,"HARV.20190924.R3610.B","D00000035858","mandibular",,,,,,,,,,,"0000-0002-6931-9699","0000-0002-1541-5968","Botfly near groin.",,
"1742fd0f-e55e-4d43-8da7-c32e6aafc91b","882d99da-44e0-42aa-ad29-c5566640d924","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","J7","distributed","deciduousForest",42.443394,-72.225117,"WGS84",45.2,241.0,0.2,"1 - trap not set","ShermanLF","2019-09-24","2019-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1541-5968","0000-0002-6931-9699","Trap is missing.",,
"28ac85f1-2a72-4433-8f61-7441c9a311e9","0bc9d641-e619-489f-85f7-1f64223fe55e","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","H9","distributed","evergreenForest",42.451460,-72.251800,"WGS84",45.6,176.7,1.0,"6 - trap set and empty","ShermanLF","2019-09-24","2019-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6931-9699","0000-0002-1541-5968",,,
"0ae45224-798d-41f0-b2f6-ec070f235f24","882d99da-44e0-42aa-ad29-c5566640d924","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","C8","distributed","deciduousForest",42.443394,-72.225117,"WGS84",45.2,241.0,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2019-09-24","2019-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1541-5968","0000-0002-6931-9699",,,
"163504c2-9988-41f3-ad34-a4c1a974ecf3","4e12e877-8958-4ccd-8ebf-7f16cf1bc5cd","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","A2","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"2 - trap disturbed/door closed but empty","ShermanLF","2019-09-24","2019-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9742-8369","0000-0003-1142-5752",,,
"175d0958-3980-4bd0-8981-7c38d82f2037","273ec793-8112-4336-aa83-7be97db6dd43","HARV_006.mammalGrid.mam","D01","HARV","HARV_006","E8","distributed","deciduousForest",42.401991,-72.254785,"WGS84",45.1,185.7,0.2,"6 - trap set and empty","ShermanLF","2019-09-24","2019-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1142-5752","0000-0001-9742-8369",,,
"b038dd88-471d-4c4d-a180-7e11730f27a7","273ec793-8112-4336-aa83-7be97db6dd43","HARV_006.mammalGrid.mam","D01","HARV","HARV_006","F10","distributed","deciduousForest",42.401991,-72.254785,"WGS84",45.1,185.7,0.2,"6 - trap set and empty","ShermanLF","2019-09-24","2019-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1142-5752","0000-0001-9742-8369",,,
