uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"1790312a-0e6f-4bdd-b680-5e264f1cf82b","d46b0ff2-9a33-4288-aa05-38e7ba7aff56","GRSM.2023.29","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","pathogen","2023-07-18","2023-07-18","logistical","NEON.DOC.000481vP","road closure",
"374b5c5b-ba6e-45cf-aba0-e162145079a8","fe173b88-d048-45ff-bdad-2a1c5b41f034","GRSM.2023.29","GRSM_033.mammalGrid.mam","D07","GRSM","GRSM_033","diversity","2023-07-18","2023-07-18","OK","NEON.DOC.000481vP",,
"ef6ab544-fbca-4489-afac-d34b6e473ffd","b1d37d90-7d5c-4aef-b8f6-aea665885e5c","GRSM.2023.29","GRSM_015.mammalGrid.mam","D07","GRSM","GRSM_015","pathogen","2023-07-18","2023-07-18","OK","NEON.DOC.000481vP",,
"028dac5b-6285-459f-a9fc-e55e92a52476","fa12f359-b2e2-44bf-9aae-e88344cf987c","GRSM.2023.29","GRSM_014.mammalGrid.mam","D07","GRSM","GRSM_014","pathogen","2023-07-18","2023-07-18","OK","NEON.DOC.000481vP",,
"2ab002bf-ec65-44a6-ac62-afc481cf19ac","ac4df8fb-dd25-448d-88f1-57afc6eeec9c","GRSM.2023.29","GRSM_071.mammalGrid.mam","D07","GRSM","GRSM_071","diversity","2023-07-18","2023-07-18","OK","NEON.DOC.000481vP",,
"8c2a66ee-f52c-462d-8bf4-5308509917b4","ddb3c660-1654-4965-a407-d6b417454ae7","GRSM.2023.29","GRSM_015.mammalGrid.mam","D07","GRSM","GRSM_015","pathogen","2023-07-19","2023-07-19","disturbance","NEON.DOC.000481vP","84/100 traps disturbed 20230718",
"7cdc4a8f-da61-42c4-b5dc-05a4dc60d741","5cd5c980-3219-424b-ac9b-7e01a9b4d287","GRSM.2023.29","GRSM_014.mammalGrid.mam","D07","GRSM","GRSM_014","pathogen","2023-07-19","2023-07-19","OK","NEON.DOC.000481vP",,
"2eb99056-7b5b-4918-b879-77b1846e1eae","0780325d-3e24-4070-82bc-d063bc2a5cf9","GRSM.2023.29","GRSM_013.mammalGrid.mam","D07","GRSM","GRSM_013","diversity","2023-07-19","2023-07-19","OK","NEON.DOC.000481vP",,
"decf8838-8816-4da0-8771-e743045e9a84","86e4115f-d78b-4a01-9365-40d711fe6525","GRSM.2023.29","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","pathogen","2023-07-19","2023-07-19","logistical","NEON.DOC.000481vP","road closure",
"80786aee-b1f5-4a75-9e37-e7af064b3b14","b8357aa2-b3a6-4525-8a78-6bb7463a83c3","GRSM.2023.29","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","pathogen","2023-07-20","2023-07-20","logistical","NEON.DOC.000481vP","road closure",
"bc835686-4ee1-4fb6-9260-3b5ad06002da","1ffdf3d3-ad51-44ea-9bd1-15236848a911","GRSM.2023.29","GRSM_015.mammalGrid.mam","D07","GRSM","GRSM_015","pathogen","2023-07-20","2023-07-20","disturbance","NEON.DOC.000481vP","84/100 traps disturbed 20230718",
"d8256862-8d8c-440a-802f-11a0293e369b","56af00db-607b-4346-b212-daf73abe07e7","GRSM.2023.29","GRSM_014.mammalGrid.mam","D07","GRSM","GRSM_014","pathogen","2023-07-20","2023-07-20","OK","NEON.DOC.000481vP",,
