uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"9b204ab2-c77a-406e-a2d4-ca14deb4953f","30f73398-5e5a-4495-a38f-0d2acf7472e9","DSNY_006.mammalGrid.mam","D03","DSNY","DSNY_006","H1","distributed","woodyWetlands",28.092915,-81.400851,"WGS84",45.1,20.7,0.1,"1 - trap not set","ShermanLF","2021-04-19","2021-04-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7ec6133d-f31d-49bc-b573-c0688ce88f9f"
"da167e25-dbcf-488a-be40-341c105ce09e","6a7c78f6-9bc8-4caa-9afa-c7f02b4ddb64","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","H8","distributed","woodyWetlands",28.039127,-81.391902,"WGS84",45.1,19.7,0.1,"1 - trap not set","ShermanLF","2021-04-19","2021-04-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0e90df6b-bd62-4f04-9c9e-aed5141c2cec"
"bb2a449e-9c6d-447d-a327-5fdde32f35a5","98652053-9a2d-40f4-9708-b1216861e5c7","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","H9","distributed","woodyWetlands",28.099481,-81.401475,"WGS84",45.1,20.8,0.1,"1 - trap not set","ShermanLF","2021-04-19","2021-04-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1047200d-441e-49e9-bd8b-181ba694c49d"
"f68cd004-3ca9-4652-aaba-ca1f02ca4c51","6a7c78f6-9bc8-4caa-9afa-c7f02b4ddb64","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","A2","distributed","woodyWetlands",28.039127,-81.391902,"WGS84",45.1,19.7,0.1,"1 - trap not set","ShermanLF","2021-04-19","2021-04-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5d241aa9-b23a-4de7-8a7d-b373cbc568ba"
"75b47e59-7148-41a6-b044-ce893e9286be","a79ddbec-4501-4b87-92cc-8986322fb598","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","I2","distributed","woodyWetlands",28.097204,-81.417175,"WGS84",45.1,21.1,0.1,"1 - trap not set","ShermanLF","2021-04-19","2021-04-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"b8eff9d5-2002-4407-8ccf-194263f28422"
"0ed05821-6dd4-4689-9f7c-7d1d40188e51","98652053-9a2d-40f4-9708-b1216861e5c7","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","A6","distributed","woodyWetlands",28.099481,-81.401475,"WGS84",45.1,20.8,0.1,"1 - trap not set","ShermanLF","2021-04-19","2021-04-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bff150c4-9493-4f7b-b0c4-e28561094807"
"19a914b0-ddca-4bca-9fd2-bc02281e0c51","6a7c78f6-9bc8-4caa-9afa-c7f02b4ddb64","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","H9","distributed","woodyWetlands",28.039127,-81.391902,"WGS84",45.1,19.7,0.1,"1 - trap not set","ShermanLF","2021-04-19","2021-04-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"d9381925-d17c-4619-a772-d1773acfc8d2"
"7f139f92-43b5-41f0-8ea9-2f29c6f720d9","a79ddbec-4501-4b87-92cc-8986322fb598","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","E5","distributed","woodyWetlands",28.097204,-81.417175,"WGS84",45.1,21.1,0.1,"1 - trap not set","ShermanLF","2021-04-19","2021-04-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6e6f9eed-6916-4e00-b917-f9ab4d2820e2"
"4a18a91a-405b-4301-a6cf-a3f1e51352d9","98652053-9a2d-40f4-9708-b1216861e5c7","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","E1","distributed","woodyWetlands",28.099481,-81.401475,"WGS84",45.1,20.8,0.1,"1 - trap not set","ShermanLF","2021-04-19","2021-04-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2389ace1-2979-4acd-a548-003e7f77c078"
"8c5df153-01d8-46be-8aa0-2a08f33ebef5","6a7c78f6-9bc8-4caa-9afa-c7f02b4ddb64","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","J9","distributed","woodyWetlands",28.039127,-81.391902,"WGS84",45.1,19.7,0.1,"1 - trap not set","ShermanLF","2021-04-19","2021-04-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"052a795b-14e7-40bb-a01f-2b6e0165ba6f"
"72da05e9-3f5f-44dc-b760-b64ebb232d6b","a79ddbec-4501-4b87-92cc-8986322fb598","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","F4","distributed","woodyWetlands",28.097204,-81.417175,"WGS84",45.1,21.1,0.1,"1 - trap not set","ShermanLF","2021-04-19","2021-04-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"df6561c5-7980-4ca0-b480-8f09b419ceba"
"d62aa7ad-e9ae-4130-bb76-f03d2ce98d01","6a7c78f6-9bc8-4caa-9afa-c7f02b4ddb64","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","J3","distributed","woodyWetlands",28.039127,-81.391902,"WGS84",45.1,19.7,0.1,"1 - trap not set","ShermanLF","2021-04-19","2021-04-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ce3dd8d0-c726-41af-ada3-c1fd877e919e"
"2d41e505-819e-466e-97fe-491c335a7bfe","a79ddbec-4501-4b87-92cc-8986322fb598","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","J10","distributed","woodyWetlands",28.097204,-81.417175,"WGS84",45.1,21.1,0.1,"1 - trap not set","ShermanLF","2021-04-19","2021-04-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5df59ae4-452c-4563-b84c-40bf924fd108"
"db3e4925-9fbc-49d4-9ee0-5a056b78ab9c","98652053-9a2d-40f4-9708-b1216861e5c7","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","F3","distributed","woodyWetlands",28.099481,-81.401475,"WGS84",45.1,20.8,0.1,"1 - trap not set","ShermanLF","2021-04-19","2021-04-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7f79c382-aec9-4b7b-bd7a-a758689cd7e6"
"7b3dcf92-e713-4932-8d23-a0955744d881","6a7c78f6-9bc8-4caa-9afa-c7f02b4ddb64","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","F3","distributed","woodyWetlands",28.039127,-81.391902,"WGS84",45.1,19.7,0.1,"1 - trap not set","ShermanLF","2021-04-19","2021-04-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ca7b1f39-b666-4355-a896-46e7a02914e8"
"912748de-08f5-4523-a885-863cf6687c4d","a79ddbec-4501-4b87-92cc-8986322fb598","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","H7","distributed","woodyWetlands",28.097204,-81.417175,"WGS84",45.1,21.1,0.1,"1 - trap not set","ShermanLF","2021-04-19","2021-04-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8156b8a0-8547-4b34-bb33-19b54f72dad3"
"78a9c155-3b53-46b1-a28e-5c77df905237","98652053-9a2d-40f4-9708-b1216861e5c7","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","A5","distributed","woodyWetlands",28.099481,-81.401475,"WGS84",45.1,20.8,0.1,"1 - trap not set","ShermanLF","2021-04-19","2021-04-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0d1ffa82-6447-4267-aa75-94ce78aee82b"
"1ac465c6-e5ce-4350-83d9-7eed48fbd19c","6a7c78f6-9bc8-4caa-9afa-c7f02b4ddb64","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","C4","distributed","woodyWetlands",28.039127,-81.391902,"WGS84",45.1,19.7,0.1,"1 - trap not set","ShermanLF","2021-04-19","2021-04-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2445ad65-5779-42f9-82c9-c834e84a5fb5"
"daa4a2d6-43c5-49ee-8819-b832032d62b9","98652053-9a2d-40f4-9708-b1216861e5c7","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","D5","distributed","woodyWetlands",28.099481,-81.401475,"WGS84",45.1,20.8,0.1,"1 - trap not set","ShermanLF","2021-04-19","2021-04-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"46e7dfb5-c57e-4a89-913c-453fbe68d4a8"
