uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"321a28db-a0de-4698-b3cc-c2ce5d47aad0","e5366090-d1ab-456d-b3f8-a3554bd957cf","OSBS.2023.21","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","pathogen","2023-05-23","2023-05-23","other","NEON.DOC.000481vP","Protocol optimization",
"3f1e8925-8f12-465a-bfcf-bf72fe18e92b","44665499-7a26-4326-b001-804c1ab20b46","OSBS.2023.21","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","pathogen","2023-05-23","2023-05-23","other","NEON.DOC.000481vP","Protocol optimization",
"c0fe48ca-6401-4084-b1b6-9327484b1f52","b6a914d2-6a57-4dc4-b1e4-0cd16ec6af4d","OSBS.2023.21","OSBS_063.mammalGrid.mam","D03","OSBS","OSBS_063","diversity","2023-05-23","2023-05-23","other","NEON.DOC.000481vP","Protocol optimization",
"3d7a87de-eea4-4798-9f93-8bb0dcdff130","36eefaaa-6532-4c61-b239-f80a07c1f2e3","OSBS.2023.21","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","pathogen","2023-05-23","2023-05-23","other","NEON.DOC.000481vP","Protocol optimization",
"6b48d2c1-130c-4179-904c-aac3fbe26785","0cd05ca9-9dbd-44d8-ae92-bacd42814b94","OSBS.2023.21","OSBS_002.mammalGrid.mam","D03","OSBS","OSBS_002","diversity","2023-05-24","2023-05-24","other","NEON.DOC.000481vP","Protocol optimization",
"ef407edb-2bb4-4724-8b25-4fa8a73ca140","a067f3b6-24d1-4169-80e9-dcde02b0efa5","OSBS.2023.21","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","pathogen","2023-05-24","2023-05-24","other","NEON.DOC.000481vP","Protocol optimization",
"4b04e8c6-19cb-4579-88b8-df6a57a15bb8","4927ad7f-4982-46a1-90ae-56869ffcee54","OSBS.2023.21","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","pathogen","2023-05-24","2023-05-24","other","NEON.DOC.000481vP","Protocol optimization",
"0bbe5231-252c-4d56-9911-bb65039f5b49","ddcea0f4-97fb-4ac3-9e17-e8d51b5f1b60","OSBS.2023.21","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","pathogen","2023-05-24","2023-05-24","other","NEON.DOC.000481vP","Protocol optimization",
"9e3c05fe-f02f-4ce2-8ea4-c8a3c762a99d","74a47773-9cd2-4304-a90d-b8b5d54b8d97","OSBS.2023.21","OSBS_005.mammalGrid.mam","D03","OSBS","OSBS_005","diversity","2023-05-25","2023-05-25","other","NEON.DOC.000481vP","Protocol optimization",
"e9de8985-06c5-4cdc-b441-09886c384fa4","a6ce420f-31a1-426b-9c3a-9e31f7d19fb7","OSBS.2023.21","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","pathogen","2023-05-25","2023-05-25","other","NEON.DOC.000481vP","Protocol optimization",
"b5245d0a-103e-4623-bccc-f627352c4ced","6ae137e8-47d8-4e02-98fb-5b22a58267ff","OSBS.2023.21","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","pathogen","2023-05-25","2023-05-25","other","NEON.DOC.000481vP","Protocol optimization",
"be53f527-2dd7-48cc-a662-47d8c6dba80c","e06ff0c3-6d3d-49e0-b406-6bb3e279306f","OSBS.2023.21","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","pathogen","2023-05-25","2023-05-25","other","NEON.DOC.000481vP","Protocol optimization",
