uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"d7eaba5a-0a56-4d7b-a4be-f6339562a5a6","f612445f-92bc-4f99-869c-d8ff72e8b3a9","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","A6","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"6 - trap set and empty","ShermanXLK","2023-11-07","2023-11-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8929-7933","0000-0001-8663-4036",,,"14f868c3-4c10-4140-9b5a-ab7d166061ea"
"f8836a9a-1e64-4939-a79d-c17e9c9064ea","8146ed89-93ae-4ae6-9a82-6b52d74ec065","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","C1","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"6 - trap set and empty","ShermanXLK","2023-11-07","2023-11-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-4194-7703","0000-0001-7756-7185",,,"661c44e7-6965-40af-a8e8-3b97eb5e6395"
"e4760382-7da0-47d7-be0b-2fe2e777cb92","f612445f-92bc-4f99-869c-d8ff72e8b3a9","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","D7","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"5 - capture","ShermanXLK","2023-11-07","2023-11-07","NEON.MAM.D14.R4040",,"DIME","Dipodomys merriami","species",,"D14 - NEON.DOC.003140",,,"N","M","Y","processed",,"adult","nonscrotal",,,,36,,,,39,"N","N","N",,"none","dry ice",,,,"SRER.20231107.R4040.F","D00000132776","fresh",,,"SRER.20231107.R4040.H","A00000424312","hairAndWhisker",,,"0000-0002-8929-7933","0000-0001-8663-4036",,,"bed7416a-05ec-4cf3-9657-ab994c57d4c7"
"e5df455f-7faf-447a-bf5f-3048d2572cf2","f612445f-92bc-4f99-869c-d8ff72e8b3a9","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","F4","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"5 - capture","ShermanXLK","2023-11-07","2023-11-07","NEON.MAM.D14.470964",,"CHBA","Chaetodipus baileyi","species",,"D14 - NEON.DOC.003140",,,"N","F","Y","processed",,"adult",,"nonenlarged","not","neither",25,,,,26,"N","N","N",,"did not check","dry ice",,,,"SRER.20231107.470964.F","D00000132757","fresh",,,"SRER.20231107.470964.H","A00000424358","hairAndWhisker",,,"0000-0002-8929-7933","0000-0001-8663-4036",,,"e537418f-c6b8-4e6a-bf5d-6e4a389dae11"
"b78b7bf0-54c6-4391-991e-bfaa71cbcda1","8146ed89-93ae-4ae6-9a82-6b52d74ec065","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","B5","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"6 - trap set and empty","ShermanXLK","2023-11-07","2023-11-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-4194-7703","0000-0001-7756-7185",,,"9e647efe-c8b4-457d-9cfc-3576577fcf11"
"8ae0f111-58da-40a4-bffa-11669fb81c33","f612445f-92bc-4f99-869c-d8ff72e8b3a9","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","B1","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"6 - trap set and empty","ShermanXLK","2023-11-07","2023-11-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8929-7933","0000-0001-8663-4036",,,"f91df971-2dd4-4405-8f6a-24b23c4c55a8"
"b124ce25-40a9-424b-b962-8b2ac96a8c54","8146ed89-93ae-4ae6-9a82-6b52d74ec065","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","E6","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"6 - trap set and empty","ShermanXLK","2023-11-07","2023-11-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-4194-7703","0000-0001-7756-7185",,,"4a4e1b56-76b8-4466-bedd-5e48aa024801"
"317dfbf4-b23c-4bed-87ec-22df08b259e8","f612445f-92bc-4f99-869c-d8ff72e8b3a9","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","B6","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"6 - trap set and empty","ShermanXLK","2023-11-07","2023-11-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8929-7933","0000-0001-8663-4036",,,"d1945da5-c439-4081-8eaa-3d4e01e5e242"
"89ceafdb-b847-4e5f-817f-126eb00db1a0","8146ed89-93ae-4ae6-9a82-6b52d74ec065","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","F3","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"5 - capture","ShermanXLK","2023-11-07","2023-11-07","NEON.MAM.D14.L4377",,"NEAL","Neotoma albigula","species",,"D14 - NEON.DOC.003140",,,"N","F","Y","processed",,"adult",,"nonenlarged","not","neither",36,,,,214,"N","N","N",,"none","dry ice","SRER.20231107.L4377.B","D00000132823","mandibular","SRER.20231107.L4377.F","D00000132750","fresh",,,"SRER.20231107.L4377.H","A00000424000","hairAndWhisker",,,"0000-0003-4194-7703","0000-0001-7756-7185",,,"3824b788-87f8-4d14-919a-6e7da3d3a4b6"
"d9c0c368-c117-4a0c-9cc7-543e731f9e52","f612445f-92bc-4f99-869c-d8ff72e8b3a9","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","B4","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"6 - trap set and empty","ShermanXLK","2023-11-07","2023-11-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8929-7933","0000-0001-8663-4036",,,"d6c365f1-ecef-4394-b930-9d4908e1961a"
