uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"55e0001f-bd1f-48af-ad10-4028718abce9","35240257-40b9-4094-a023-c8c0d491bfed","CLBJ.2023.15","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","diversity","2023-04-10","2023-04-10","logistical","NEON.DOC.000481vN","Cancelled - 2023 protocol modification due to resource constraints",
"c67ca0ae-bc76-426a-b53c-6e3c4d65ce21","d50fb7ea-3464-49c9-8200-5166377dbd12","CLBJ.2023.15","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2023-04-10","2023-04-10","logistical","NEON.DOC.000481vN","Cancelled - 2023 protocol modification due to resource constraints",
"f781b7b5-a2cf-479b-ba27-0f712d0f7bfc","681d6ae3-ea8d-497b-91f1-395bafa4e272","CLBJ.2023.15","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2023-04-10","2023-04-10","logistical","NEON.DOC.000481vN","Cancelled - 2023 protocol modification due to resource constraints",
"dda8cd9e-33fb-41ae-b624-2d134d432c8c","2f75fe00-eadb-4a5c-8abc-493ccc025da9","CLBJ.2023.15","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2023-04-10","2023-04-10","logistical","NEON.DOC.000481vN","Cancelled - 2023 protocol modification due to resource constraints",
"86c126ef-8339-4fce-93e8-b5b109d8e5d9","dffdbb3d-7eb3-4dcc-bcba-76c805ca61a6","CLBJ.2023.15","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2023-04-11","2023-04-11","logistical","NEON.DOC.000481vN","Cancelled - 2023 protocol modification due to resource constraints",
"aec0cfe6-32a1-4c87-91e3-511638dbe8a2","e2b7332b-c8af-4357-91a6-9382b83dae05","CLBJ.2023.15","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2023-04-11","2023-04-11","logistical","NEON.DOC.000481vN","Cancelled - 2023 protocol modification due to resource constraints",
"0234a678-8475-449b-8ef7-4b6a7dd31f6a","e6cec2ec-adfe-4d82-951c-b7c5a742cb39","CLBJ.2023.15","CLBJ_037.mammalGrid.mam","D11","CLBJ","CLBJ_037","diversity","2023-04-11","2023-04-11","logistical","NEON.DOC.000481vN","Cancelled - 2023 protocol modification due to resource constraints",
"a5adca60-2a01-4ff3-b103-21a5412a843e","5253af1b-388f-4a85-945f-396cfa0a948d","CLBJ.2023.15","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2023-04-11","2023-04-11","logistical","NEON.DOC.000481vN","Cancelled - 2023 protocol modification due to resource constraints",
"97e9f227-722e-4e99-a6ab-c0aba3123afb","167a5c1c-7d32-4e33-b98b-50dd528b2ac9","CLBJ.2023.15","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2023-04-12","2023-04-12","logistical","NEON.DOC.000481vN","Cancelled - 2023 protocol modification due to resource constraints",
"c5aa4724-7102-4ed1-944e-1df5ea79c5db","b1997002-ee59-4649-ab48-25276b2c8fd7","CLBJ.2023.15","CLBJ_039.mammalGrid.mam","D11","CLBJ","CLBJ_039","diversity","2023-04-12","2023-04-12","logistical","NEON.DOC.000481vN","Cancelled - 2023 protocol modification due to resource constraints",
"f237b7ef-1791-4a81-9924-6f4cef6b4ada","0b2ac010-48a7-4d39-a1f5-c81ad14effc4","CLBJ.2023.15","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2023-04-12","2023-04-12","logistical","NEON.DOC.000481vN",,
"6b7b831e-d19f-46a7-b2d0-0109e02e3a82","fd17c581-6a83-48e9-8dbd-767f70d37632","CLBJ.2023.15","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2023-04-12","2023-04-12","logistical","NEON.DOC.000481vN","Cancelled - 2023 protocol modification due to resource constraints",
"30b5af9c-f793-4b78-801c-48d2b65870b1","7006d834-b38d-431c-ba73-97834788fb81","CLBJ.2023.15","CLBJ_040.mammalGrid.mam","D11","CLBJ","CLBJ_040","diversity","2023-04-13","2023-04-13","logistical","NEON.DOC.000481vN","Cancelled - 2023 protocol modification due to resource constraints",
"d8d2b5b1-d662-4605-8cf4-015dcde4e8c3","4302ee13-098c-466c-8f4f-8d2b310a0c05","CLBJ.2023.15","CLBJ_057.mammalGrid.mam","D11","CLBJ","CLBJ_057","diversity","2023-04-13","2023-04-13","logistical","NEON.DOC.000481vN","Cancelled - 2023 protocol modification due to resource constraints",
