uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"e7638fc0-b322-4b58-b340-ef08a00c711c","2f75fe00-eadb-4a5c-8abc-493ccc025da9","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","G7","distributed","deciduousForest",33.371728,-97.596108,"WGS84",45.1,304.0,0.1,"1 - trap not set","ShermanXLK","2023-04-10","2023-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6a8bb6ff-2472-433b-8968-40dea1325182"
"93742d24-8347-415f-9d62-511c2ee7d85c","681d6ae3-ea8d-497b-91f1-395bafa4e272","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","E6","distributed","grasslandHerbaceous",33.412252,-97.662234,"WGS84",45.1,302.3,0.1,"1 - trap not set","ShermanXLK","2023-04-10","2023-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"44bc90b6-abc2-4057-a2aa-594b906a1d59"
"257ae0b7-0cca-4899-a878-1135bf1399a6","2f75fe00-eadb-4a5c-8abc-493ccc025da9","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","A1","distributed","deciduousForest",33.371728,-97.596108,"WGS84",45.1,304.0,0.1,"1 - trap not set","ShermanXLK","2023-04-10","2023-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a41a1375-379c-467a-ac7f-f0bcb1f474b2"
"a8225b4a-deee-4b9e-bf7f-e395a2e2e4b9","d50fb7ea-3464-49c9-8200-5166377dbd12","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","E6","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"1 - trap not set","ShermanXLK","2023-04-10","2023-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"495f0ba1-c948-4805-a981-f0b625fb855e"
"a93b4862-992c-4f82-898f-6fdcf8facfea","681d6ae3-ea8d-497b-91f1-395bafa4e272","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","C5","distributed","grasslandHerbaceous",33.412252,-97.662234,"WGS84",45.1,302.3,0.1,"1 - trap not set","ShermanXLK","2023-04-10","2023-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f3ec739f-ef4b-40bd-8a07-d55f61dd5dc7"
"45a6f9dd-62eb-4a24-855f-8fb7d272a391","d50fb7ea-3464-49c9-8200-5166377dbd12","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","E4","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"1 - trap not set","ShermanXLK","2023-04-10","2023-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"eea2f285-cfdb-4d36-9b18-cc8f102052c5"
"f49a4e8b-7408-442d-bfb4-d9dcf0c4e101","d50fb7ea-3464-49c9-8200-5166377dbd12","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","I10","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"1 - trap not set","ShermanXLK","2023-04-10","2023-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"355b5bc6-b570-4dc6-bca5-4bd15a099a82"
"12075825-4c47-40fd-909c-9e1d7af83700","681d6ae3-ea8d-497b-91f1-395bafa4e272","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","A8","distributed","grasslandHerbaceous",33.412252,-97.662234,"WGS84",45.1,302.3,0.1,"1 - trap not set","ShermanXLK","2023-04-10","2023-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"01f41157-a927-4514-8766-d9b28245a4ca"
"d52d6118-1b0c-4475-91e3-dde55f9eb6aa","35240257-40b9-4094-a023-c8c0d491bfed","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","F3","distributed","grasslandHerbaceous",33.322513,-97.578066,"WGS84",45.1,325.0,0.1,"1 - trap not set","ShermanXLK","2023-04-10","2023-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13515f90-39a7-49cd-915c-08378076f9c4"
"1a825863-4c07-4b94-a7b8-cb5947694da5","681d6ae3-ea8d-497b-91f1-395bafa4e272","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","A5","distributed","grasslandHerbaceous",33.412252,-97.662234,"WGS84",45.1,302.3,0.1,"1 - trap not set","ShermanXLK","2023-04-10","2023-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"529888d2-78f1-4299-86cf-6c2077ec00d8"
"1ec4063b-ff3f-4ebe-97b7-0f22f51cf8e9","681d6ae3-ea8d-497b-91f1-395bafa4e272","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","E7","distributed","grasslandHerbaceous",33.412252,-97.662234,"WGS84",45.1,302.3,0.1,"1 - trap not set","ShermanXLK","2023-04-10","2023-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f4673952-8540-43a8-8e19-848fd7e26966"
"21924c0b-cb1d-4ead-bc0d-a8005bd259b8","35240257-40b9-4094-a023-c8c0d491bfed","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","C2","distributed","grasslandHerbaceous",33.322513,-97.578066,"WGS84",45.1,325.0,0.1,"1 - trap not set","ShermanXLK","2023-04-10","2023-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36745fa6-e561-435c-8b0c-87de512d1688"
"c6a6f3d8-aadb-4f79-ad3c-90c6349e0723","35240257-40b9-4094-a023-c8c0d491bfed","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","D7","distributed","grasslandHerbaceous",33.322513,-97.578066,"WGS84",45.1,325.0,0.1,"1 - trap not set","ShermanXLK","2023-04-10","2023-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bf5252de-2c16-4306-bd96-19a562507607"
"ee7a884e-73f7-47f6-abab-590714ee6b67","d50fb7ea-3464-49c9-8200-5166377dbd12","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","G4","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"1 - trap not set","ShermanXLK","2023-04-10","2023-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4cf71f4f-f0e8-458f-b73d-1c5b921f9310"
"b84d74bf-24eb-4ce6-859b-4747596b4c4f","35240257-40b9-4094-a023-c8c0d491bfed","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","B5","distributed","grasslandHerbaceous",33.322513,-97.578066,"WGS84",45.1,325.0,0.1,"1 - trap not set","ShermanXLK","2023-04-10","2023-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"d3b790f9-09c6-4536-a93a-7d32560fa2ca"
"b3a3d200-2389-418b-8e94-89a76cde9d3f","d50fb7ea-3464-49c9-8200-5166377dbd12","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","I6","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"1 - trap not set","ShermanXLK","2023-04-10","2023-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9c62877f-63ac-47fa-8254-8d1d8b6ad3c4"
"57413a63-f03a-42c7-9bf4-51e635622b6b","681d6ae3-ea8d-497b-91f1-395bafa4e272","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","J5","distributed","grasslandHerbaceous",33.412252,-97.662234,"WGS84",45.1,302.3,0.1,"1 - trap not set","ShermanXLK","2023-04-10","2023-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5e556c40-120e-477d-9f04-6659cbf83934"
"34a47c34-3479-4e08-8885-6d671e272312","35240257-40b9-4094-a023-c8c0d491bfed","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","H9","distributed","grasslandHerbaceous",33.322513,-97.578066,"WGS84",45.1,325.0,0.1,"1 - trap not set","ShermanXLK","2023-04-10","2023-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30edaae5-ed1b-4a8c-b9eb-b10d98f7e47e"
"7672b3bf-bc53-46d4-9ea1-362ccf4267d7","d50fb7ea-3464-49c9-8200-5166377dbd12","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","E9","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"1 - trap not set","ShermanXLK","2023-04-10","2023-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"c98ccb2f-1524-42ad-850e-0de9daab1e19"
"8a1f10cd-fa00-47ad-8a16-96c671db8101","35240257-40b9-4094-a023-c8c0d491bfed","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","C5","distributed","grasslandHerbaceous",33.322513,-97.578066,"WGS84",45.1,325.0,0.1,"1 - trap not set","ShermanXLK","2023-04-10","2023-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12e9c7ed-ab41-4276-ae19-f83d9ad855ce"
"3fc0f2ed-2e10-4aa0-b268-28b82a3637b8","681d6ae3-ea8d-497b-91f1-395bafa4e272","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","E2","distributed","grasslandHerbaceous",33.412252,-97.662234,"WGS84",45.1,302.3,0.1,"1 - trap not set","ShermanXLK","2023-04-10","2023-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"03f7cdf2-e0c2-429c-acf1-856fef4b434b"
"407de09a-9730-4b53-bd64-d18ec9bcd39a","35240257-40b9-4094-a023-c8c0d491bfed","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","J5","distributed","grasslandHerbaceous",33.322513,-97.578066,"WGS84",45.1,325.0,0.1,"1 - trap not set","ShermanXLK","2023-04-10","2023-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"766c6b29-5c56-44e4-b603-b12bb696cb6d"
"ea11de3b-5dd8-4e62-a4dd-f86fdaebd563","d50fb7ea-3464-49c9-8200-5166377dbd12","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","D2","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"1 - trap not set","ShermanXLK","2023-04-10","2023-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15b81d04-9c75-43b2-9a38-a4599f63f122"
"d86cf214-71b3-4a12-985b-21673df104b5","2f75fe00-eadb-4a5c-8abc-493ccc025da9","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","I9","distributed","deciduousForest",33.371728,-97.596108,"WGS84",45.1,304.0,0.1,"1 - trap not set","ShermanXLK","2023-04-10","2023-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9ed5abaf-bc71-4497-9c80-93f27df48edd"
"c7760f21-a02f-44ee-bd9a-76139f94748e","35240257-40b9-4094-a023-c8c0d491bfed","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","J10","distributed","grasslandHerbaceous",33.322513,-97.578066,"WGS84",45.1,325.0,0.1,"1 - trap not set","ShermanXLK","2023-04-10","2023-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9761d3fd-d8fa-462e-b820-4cab632dd1e6"
"0fc32643-f535-4910-8f34-1d202d7ca68b","35240257-40b9-4094-a023-c8c0d491bfed","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","I1","distributed","grasslandHerbaceous",33.322513,-97.578066,"WGS84",45.1,325.0,0.1,"1 - trap not set","ShermanXLK","2023-04-10","2023-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1c64e86c-8cf8-4c73-8464-b8994d71d8b3"
"f811db57-74a9-47ae-90c5-04ff41676fc9","681d6ae3-ea8d-497b-91f1-395bafa4e272","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","H8","distributed","grasslandHerbaceous",33.412252,-97.662234,"WGS84",45.1,302.3,0.1,"1 - trap not set","ShermanXLK","2023-04-10","2023-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9c3bb740-e1b0-4151-a15b-4a4c3867f8fe"
"d086fdd6-fd38-4c85-a3a3-6d03f7b80702","2f75fe00-eadb-4a5c-8abc-493ccc025da9","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","A9","distributed","deciduousForest",33.371728,-97.596108,"WGS84",45.1,304.0,0.1,"1 - trap not set","ShermanXLK","2023-04-10","2023-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3ac34e43-7855-4169-8095-389b6c385e8e"
"54c423d3-0e47-4156-87f9-5383aea00fd8","d50fb7ea-3464-49c9-8200-5166377dbd12","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","G5","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"1 - trap not set","ShermanXLK","2023-04-10","2023-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"d301f085-4ca3-4c27-ba91-1de0aae4aca8"
