uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"6128542c-8c82-4a54-9345-d832c9846f75","be0e311b-3d3b-41b5-929f-7304382f7183","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","G10","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"1 - trap not set","ShermanXLK","2020-04-24","2020-04-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"9d87dafd-d67a-43d2-bef3-3e3626a4e37e","be0e311b-3d3b-41b5-929f-7304382f7183","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","H2","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"1 - trap not set","ShermanXLK","2020-04-24","2020-04-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"9b30cba0-e0cc-4700-b7bf-81caa150b10f","4afef65d-c148-48e0-83a8-5eb49f6cc987","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","F5","distributed","shrubScrub",31.872700,-110.885916,"WGS84",45.1,967.3,0.1,"1 - trap not set","ShermanXLK","2020-04-24","2020-04-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"7dd6944d-aa28-414f-948e-1e864ff1accf","4afef65d-c148-48e0-83a8-5eb49f6cc987","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","H1","distributed","shrubScrub",31.872700,-110.885916,"WGS84",45.1,967.3,0.1,"1 - trap not set","ShermanXLK","2020-04-24","2020-04-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"55d1b43d-e66b-43e1-b4cc-6dfc87e45147","4afef65d-c148-48e0-83a8-5eb49f6cc987","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","J2","distributed","shrubScrub",31.872700,-110.885916,"WGS84",45.1,967.3,0.1,"1 - trap not set","ShermanXLK","2020-04-24","2020-04-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"3a03be53-fd32-45c7-8b70-65d9b64ac5d9","4afef65d-c148-48e0-83a8-5eb49f6cc987","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","G1","distributed","shrubScrub",31.872700,-110.885916,"WGS84",45.1,967.3,0.1,"1 - trap not set","ShermanXLK","2020-04-24","2020-04-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"70cb0b2a-a68b-4fef-a43a-b5ac0a50d50e","4afef65d-c148-48e0-83a8-5eb49f6cc987","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","B1","distributed","shrubScrub",31.872700,-110.885916,"WGS84",45.1,967.3,0.1,"1 - trap not set","ShermanXLK","2020-04-24","2020-04-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"42c9d851-8886-4df5-91d3-84a4f286bb20","be0e311b-3d3b-41b5-929f-7304382f7183","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","D4","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"1 - trap not set","ShermanXLK","2020-04-24","2020-04-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"24bf7c49-0b7e-4925-8683-095715e1c38f","4afef65d-c148-48e0-83a8-5eb49f6cc987","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","D6","distributed","shrubScrub",31.872700,-110.885916,"WGS84",45.1,967.3,0.1,"1 - trap not set","ShermanXLK","2020-04-24","2020-04-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"93221195-a77d-4e06-a361-20b6c310124a","be0e311b-3d3b-41b5-929f-7304382f7183","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","F8","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"1 - trap not set","ShermanXLK","2020-04-24","2020-04-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
