uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"968cc699-db99-483c-87b2-12c6839e445e","0ebe48bf-3e6f-4bbc-abd6-4f6cf081d0d0","CLBJ.2023.42","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2023-10-17","2023-10-17","OK","NEON.DOC.000481vP",,
"418e0c04-11c8-4edc-aa87-1ef748a2f88a","3997fb49-d029-405d-b084-af3da9760095","CLBJ.2023.42","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","diversity","2023-10-17","2023-10-17","logistical","NEON.DOC.000481vP","Reduced sampling due to insufficient staff availability",
"093fb1eb-3cd1-4c8d-807f-1a1ad177025d","d1c4d79b-bfd3-4012-bd1e-75f26e382f5b","CLBJ.2023.42","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2023-10-17","2023-10-17","OK","NEON.DOC.000481vP",,
"90e7d3f5-4c30-4662-95d3-8bf8bea00aa4","cf8eda86-6bc1-4e0e-afb5-6325cdf56aa4","CLBJ.2023.42","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2023-10-17","2023-10-17","OK","NEON.DOC.000481vP",,
"b90679ab-d99b-4c26-ab68-416420d0b2cc","5e38389b-dfec-4a6c-bf3a-69e7ad4d28ee","CLBJ.2023.42","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2023-10-18","2023-10-18","OK","NEON.DOC.000481vP",,
"8b4019ab-f7ba-493c-9489-9791c6b41ea0","29eab67c-2b4e-45ff-93a7-1086aeda0e10","CLBJ.2023.42","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2023-10-18","2023-10-18","OK","NEON.DOC.000481vP",,
"570d5c78-3199-4ee1-b820-ae3c30ef87ec","eff7a78a-f39a-4fed-a815-ed636a438ad2","CLBJ.2023.42","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2023-10-18","2023-10-18","OK","NEON.DOC.000481vP",,
"f8ed4fd5-cb14-4690-b5c9-7e534119b411","fc19a246-db35-45e8-a499-7d4ff442afa9","CLBJ.2023.42","CLBJ_037.mammalGrid.mam","D11","CLBJ","CLBJ_037","diversity","2023-10-18","2023-10-18","logistical","NEON.DOC.000481vP","Reduced sampling due to insufficient staff availability",
"e98b06ce-f6e3-44f3-90f8-e54a683a0532","f0164be9-b09b-4e95-ba3a-d23904b4c428","CLBJ.2023.42","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2023-10-19","2023-10-19","OK","NEON.DOC.000481vP",,
"5b317cb2-5e8b-4d80-9316-515fd5d0ea1a","17caa874-e5a8-4d50-8901-7075b7aa8c82","CLBJ.2023.42","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2023-10-19","2023-10-19","OK","NEON.DOC.000481vP",,
"5fedef74-e576-41b3-8594-5f2089cba741","3469955a-8afd-4aa1-9440-8f6326508b27","CLBJ.2023.42","CLBJ_040.mammalGrid.mam","D11","CLBJ","CLBJ_040","diversity","2023-10-19","2023-10-19","logistical","NEON.DOC.000481vP","Reduced sampling due to insufficient staff availability",
"14972016-883f-4e68-b2c5-55723c9965eb","cce0683e-aa7e-46f2-93e9-e9df900860ae","CLBJ.2023.42","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2023-10-19","2023-10-19","OK","NEON.DOC.000481vP",,
