uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"93681089-3d95-40df-aab5-88b6d644838f","07369086-03a8-4ac6-a660-2359c1f69136","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","F5","distributed","evergreenForest",42.451460,-72.251800,"WGS84",45.6,176.7,1.0,"5 - capture","ShermanLF","2022-07-26","2022-07-26","NEON.MAM.D01.O021F520220726",,"OTHE","Mammalia sp.","class",,,,,"UNK","U","U","not processed",,"unknown",,,,,,,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0001-6901-0272","0000-0002-8241-8261",,,"e3b2dfdf-d977-45dc-94d4-b0826c620c17"
"7e2797be-070f-46d7-829f-afb12dc80ace","2857ba3a-2ffd-449e-a70b-faf84f7c7816","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","C7","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"6 - trap set and empty","ShermanLF","2022-07-26","2022-07-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1265-2180","0000-0003-1265-2180",,,"6fa739c4-9707-4c35-bf76-09b64b688fbd"
"86128065-b751-49bf-81ce-53e317de94f0","07369086-03a8-4ac6-a660-2359c1f69136","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","C7","distributed","evergreenForest",42.451460,-72.251800,"WGS84",45.6,176.7,1.0,"3 - trap door open or closed w/ spoor left","ShermanLF","2022-07-26","2022-07-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6901-0272","0000-0002-8241-8261",,,"522be8b0-fc6b-4343-a7eb-f27250f8db82"
"5c32154f-4bd6-4d42-bd04-ac1d0102f91f","07369086-03a8-4ac6-a660-2359c1f69136","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","F2","distributed","evergreenForest",42.451460,-72.251800,"WGS84",45.6,176.7,1.0,"3 - trap door open or closed w/ spoor left","ShermanLF","2022-07-26","2022-07-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6901-0272","0000-0002-8241-8261",,,"95abdb5b-bfda-4dfc-92bf-11fdd41f0473"
"e95a402f-2e0d-4b8b-8229-be12d1594031","18e477a2-23d7-4b60-ba29-30420d55ae8c","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","D6","distributed","deciduousForest",42.443394,-72.225117,"WGS84",45.2,241.0,0.2,"5 - capture","ShermanLF","2022-07-26","2022-07-26","NEON.MAM.D01.O008D620220726",,"OTHE","Mammalia sp.","class",,,,,"UNK","U","U","not processed",,"unknown",,,,,,,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0003-1265-2180","0000-0003-1265-2180",,,"05ccc5b4-717c-4dd2-bde8-cdb571515ee0"
"c2e63227-3488-4f50-9c79-fcac77fb6709","2857ba3a-2ffd-449e-a70b-faf84f7c7816","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","B5","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"5 - capture","ShermanLF","2022-07-26","2022-07-26","NEON.MAM.D01.O023B520220726",,"PELEPEMA","Peromyscus leucopus/maniculatus","speciesGroup",,,,,"N","U","U","not processed",,"unknown",,,,,,,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0003-1265-2180","0000-0003-1265-2180",,,"b07a933b-2f83-49a3-bfa7-a653a78481a1"
"525a5b97-ec7c-4fd8-ab4e-8ec0fe5ab9f4","2857ba3a-2ffd-449e-a70b-faf84f7c7816","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","C6","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"5 - capture","ShermanLF","2022-07-26","2022-07-26","NEON.MAM.D01.O023C620220726",,"BLBR","Blarina brevicauda","species","cf. species",,,,"N","U","U","processed",,"unknown",,,,,,,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0003-1265-2180","0000-0003-1265-2180",,,"1f66173f-ad1d-45c0-ac14-6c6c7cdd0733"
"2d6d8ead-0d04-4b46-be31-bbe2dbe531c0","18e477a2-23d7-4b60-ba29-30420d55ae8c","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","I9","distributed","deciduousForest",42.443394,-72.225117,"WGS84",45.2,241.0,0.2,"1 - trap not set","ShermanLF","2022-07-26","2022-07-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1265-2180","0000-0003-1265-2180",,,"cab5f90f-a93c-4dc3-9f8d-3b46d7541b41"
"7aaf3dc9-2c3b-4d36-8204-d6b727f3ff49","18e477a2-23d7-4b60-ba29-30420d55ae8c","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","H2","distributed","deciduousForest",42.443394,-72.225117,"WGS84",45.2,241.0,0.2,"5 - capture","ShermanLF","2022-07-26","2022-07-26","NEON.MAM.D01.R8046",,"PELEPEMA","Peromyscus leucopus/maniculatus","speciesGroup",,,,,"N","F","N","processed",,"adult",,"nonenlarged","not","not plugged",,,,,22,"U","U","U",,,,"HARV.20220726.R8046.B","D00000078230","mandibular - QNS","HARV.20220726.R8046.F","D00000036247","fresh","HARV.20220726.R8046.E","D00000078249","HARV.20220726.R8046.H","A00000156644","hairAndWhisker",,,"0000-0003-1265-2180","0000-0003-1265-2180",,,"989ee01c-f5a4-4127-b1eb-f9023bb4c48a"
"59f4f837-37da-4b29-90b0-9ccb66b9084c","2857ba3a-2ffd-449e-a70b-faf84f7c7816","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","B7","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"5 - capture","ShermanLF","2022-07-26","2022-07-26","NEON.MAM.D01.R6625",,"PELE","Peromyscus leucopus","species","cf. species",,,,"N","F","Y","processed",,"adult",,"enlarged","not","not plugged",,,,,19,"U","U","U",,,,,,"unsuccessful","HARV.20220726.R6625.F","D00000078393","fresh","HARV.20220726.R6625.E","D00000078404",,,,,,"0000-0003-1265-2180","0000-0003-1265-2180",,,"4e975eb6-0c0c-4f1e-97ea-c02d4a6a2899"
