uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"d62f1a9f-8bf1-4c37-8665-847c79602097","b88d8fa9-581c-438f-a50f-759c5b9e8543","KONZ_006.mammalGrid.mam","D06","KONZ","KONZ_006","G1","distributed","grasslandHerbaceous",39.070111,-96.588843,"WGS84",45.1,413.8,0.1,"1 - trap not set","ShermanLF","2023-04-18","2023-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5d34699c-134d-43e7-a4bc-f8372f0839e7"
"32335ae8-8a68-4b07-83ee-76db9f53f87d","362caa0d-0c01-4b6e-ae47-e921b6b88193","KONZ_001.mammalGrid.mam","D06","KONZ","KONZ_001","I7","distributed","grasslandHerbaceous",39.075279,-96.554581,"WGS84",45.1,424.7,0.1,"1 - trap not set","ShermanLF","2023-04-18","2023-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"39f44afa-7991-4227-ae30-d7bda4437412"
"ad17e972-c941-4490-b165-250b4e3ce59b","b88d8fa9-581c-438f-a50f-759c5b9e8543","KONZ_006.mammalGrid.mam","D06","KONZ","KONZ_006","F4","distributed","grasslandHerbaceous",39.070111,-96.588843,"WGS84",45.1,413.8,0.1,"1 - trap not set","ShermanLF","2023-04-18","2023-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9f833542-389f-402c-ac61-f8495f585285"
"2869255d-40b2-4d39-aa8d-6512805db809","362caa0d-0c01-4b6e-ae47-e921b6b88193","KONZ_001.mammalGrid.mam","D06","KONZ","KONZ_001","B9","distributed","grasslandHerbaceous",39.075279,-96.554581,"WGS84",45.1,424.7,0.1,"1 - trap not set","ShermanLF","2023-04-18","2023-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f88a4082-6d70-49b3-b405-06b5ef6e1558"
"12a701e5-8448-4cea-8688-b805b2e60d23","362caa0d-0c01-4b6e-ae47-e921b6b88193","KONZ_001.mammalGrid.mam","D06","KONZ","KONZ_001","C7","distributed","grasslandHerbaceous",39.075279,-96.554581,"WGS84",45.1,424.7,0.1,"1 - trap not set","ShermanLF","2023-04-18","2023-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7569b0d5-ae35-4898-b067-47c6ba93ae00"
"dc423084-8a47-46d0-9455-a286f6a5c095","362caa0d-0c01-4b6e-ae47-e921b6b88193","KONZ_001.mammalGrid.mam","D06","KONZ","KONZ_001","H7","distributed","grasslandHerbaceous",39.075279,-96.554581,"WGS84",45.1,424.7,0.1,"1 - trap not set","ShermanLF","2023-04-18","2023-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"37d635f9-0ff9-42a8-b0a5-54436065480f"
"c8e3db20-82ae-4379-b972-59b3bc1561be","362caa0d-0c01-4b6e-ae47-e921b6b88193","KONZ_001.mammalGrid.mam","D06","KONZ","KONZ_001","H6","distributed","grasslandHerbaceous",39.075279,-96.554581,"WGS84",45.1,424.7,0.1,"1 - trap not set","ShermanLF","2023-04-18","2023-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2aec8ef5-2366-483b-ba15-7b8ffd6e5972"
"015c8445-9b16-4f60-bd89-959ac913d86f","b88d8fa9-581c-438f-a50f-759c5b9e8543","KONZ_006.mammalGrid.mam","D06","KONZ","KONZ_006","D7","distributed","grasslandHerbaceous",39.070111,-96.588843,"WGS84",45.1,413.8,0.1,"1 - trap not set","ShermanLF","2023-04-18","2023-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5c585979-2898-4cf0-8687-8101b21ec4be"
"cc1ea3ce-c246-4f22-89d2-4a503c0b4372","b88d8fa9-581c-438f-a50f-759c5b9e8543","KONZ_006.mammalGrid.mam","D06","KONZ","KONZ_006","D9","distributed","grasslandHerbaceous",39.070111,-96.588843,"WGS84",45.1,413.8,0.1,"1 - trap not set","ShermanLF","2023-04-18","2023-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4af0ddd7-09f3-49be-9742-1710585572a8"
"db21b683-dfc1-4a3d-8316-5263720b4d02","e7a640a1-8893-4062-b7b4-533b61949fcb","KONZ_027.mammalGrid.mam","D06","KONZ","KONZ_027","E7","distributed","deciduousForest",39.102006,-96.584621,"WGS84",45.3,347.3,0.1,"1 - trap not set","ShermanLF","2023-04-18","2023-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2dc56bd2-fd0e-43e9-bbb4-356f798b5d15"
