uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"8826da08-5a69-43e2-b732-12ec7bf5ebc9","afab4bb4-48da-41bb-b278-16caceb2186c","GRSM_014.mammalGrid.mam","D07","GRSM","GRSM_014","A7","distributed","deciduousForest",35.665321,-83.523578,"WGS84",45.2,532.7,0.3,"1 - trap not set","ShermanLF","2025-04-07","2025-04-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"b33c2395-c3de-4682-80eb-5c5aa31c6abe"
"a685fe34-7ff3-4d55-8bc6-fe35ea68daf2","56a76f20-c931-4831-9ae7-e17ea847e112","GRSM_071.mammalGrid.mam","D07","GRSM","GRSM_071","F5","distributed","deciduousForest",35.709126,-83.378324,"WGS84",45.3,533.8,0.3,"1 - trap not set","ShermanLF","2025-04-07","2025-04-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0000-0002-9358-2315",,,,,"3f36589f-8cff-4693-a21f-e52987206ee4"
"86dc1788-8722-4dd3-aa65-c38cbacbcc66","e41c02f1-b48f-4a55-add6-ab4ad4185cea","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","I5","distributed","deciduousForest",35.702253,-83.360191,"WGS84",45.2,637.5,0.3,"1 - trap not set","ShermanLF","2025-04-07","2025-04-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e639924b-93cc-40b4-9421-ce82d135edae"
"58f14c8a-0016-4301-9344-826603fcc87c","e41c02f1-b48f-4a55-add6-ab4ad4185cea","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","I7","distributed","deciduousForest",35.702253,-83.360191,"WGS84",45.2,637.5,0.3,"1 - trap not set","ShermanLF","2025-04-07","2025-04-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"d983b934-4178-4f41-bfe1-a9e09e1d4f29"
"0bf29c5c-d6aa-4ead-a0f8-6feb5ff93511","1f069444-7264-4484-9004-7e7cbfefa1ba","GRSM_033.mammalGrid.mam","D07","GRSM","GRSM_033","E4","distributed","deciduousForest",35.697485,-83.510683,"WGS84",45.2,497.1,0.2,"1 - trap not set","ShermanLF","2025-04-07","2025-04-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3e69b9b0-b639-486b-9061-cf16e83219df"
"e06b9050-2c82-4149-892b-a34d3a7587ce","afab4bb4-48da-41bb-b278-16caceb2186c","GRSM_014.mammalGrid.mam","D07","GRSM","GRSM_014","H8","distributed","deciduousForest",35.665321,-83.523578,"WGS84",45.2,532.7,0.3,"1 - trap not set","ShermanLF","2025-04-07","2025-04-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31859421-d090-42b9-b5ec-1025475845b7"
"c1b75c99-cd50-465c-a7df-2098931fdbdc","e41c02f1-b48f-4a55-add6-ab4ad4185cea","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","D8","distributed","deciduousForest",35.702253,-83.360191,"WGS84",45.2,637.5,0.3,"1 - trap not set","ShermanLF","2025-04-07","2025-04-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"de2539cf-eac4-4c6e-a2a6-ec9083a1b3f3"
"32ec21ce-d7f6-49ee-9bf0-c162074a94ef","1f069444-7264-4484-9004-7e7cbfefa1ba","GRSM_033.mammalGrid.mam","D07","GRSM","GRSM_033","J8","distributed","deciduousForest",35.697485,-83.510683,"WGS84",45.2,497.1,0.2,"1 - trap not set","ShermanLF","2025-04-07","2025-04-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ff01a577-dd7e-4758-9257-9cb2f83279e9"
"e26c5b2b-2169-403c-8be4-a8fe091db8c3","56a76f20-c931-4831-9ae7-e17ea847e112","GRSM_071.mammalGrid.mam","D07","GRSM","GRSM_071","B2","distributed","deciduousForest",35.709126,-83.378324,"WGS84",45.3,533.8,0.3,"1 - trap not set","ShermanLF","2025-04-07","2025-04-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0000-0002-9358-2315",,,,,"096b2792-38f4-4022-b63e-c66d425cc49f"
"d7a8a721-11a8-45b7-b3f0-082cc8a64feb","1f069444-7264-4484-9004-7e7cbfefa1ba","GRSM_033.mammalGrid.mam","D07","GRSM","GRSM_033","H2","distributed","deciduousForest",35.697485,-83.510683,"WGS84",45.2,497.1,0.2,"1 - trap not set","ShermanLF","2025-04-07","2025-04-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8f969b93-bb4e-4426-b90e-e0e2525657bb"
