uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"4a4a124b-4d71-42c5-bd2a-be799565d7fb","EED1A147283642DE8C5F368A482AA6BA","SERC.2016.36","SERC_008.mammalGrid.mam","D02","SERC","SERC_008","diversity","2016-09-07","2016-09-07",,"NEON.DOC.000481vH","Soybeans were greater than 1m tall so flags were difficult to locate; temps between 75 and 95 degrees F",
"4f26ea2f-8b00-4190-9393-95254f552f39","706AE0AC03664E568C032874690D723C","SERC.2016.36","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","pathogen","2016-09-07","2016-09-07",,"NEON.DOC.000481vH",,
"24223a40-1779-4633-a833-1213c40a3357","2C2F0BAD363E4EEEBBC82C8CCC61F96F","SERC.2016.36","SERC_007.mammalGrid.mam","D02","SERC","SERC_007","diversity","2016-09-07","2016-09-07",,"NEON.DOC.000481vH","Soybean height varied between less than and greater than 1m; difficult to locate flags; temps ranged between 75 and 95 degrees F",
"1cb19b40-f170-419b-b344-caa0967f0f6c","9786A5EAF4A2481A8089D3F82AA6C1A9","SERC.2016.36","SERC_014.mammalGrid.mam","D02","SERC","SERC_014","pathogen","2016-09-07","2016-09-07",,"NEON.DOC.000481vH","Plot heavily disturbed and closed after one night",
"73ab2ece-a2b1-4fac-9ff1-f53e47906923","9CEAF6FB080A44908A42AD5534764FED","SERC.2016.36","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","pathogen","2016-09-08","2016-09-08",,"NEON.DOC.000481vH",,
"0c49e157-e0be-4707-925a-09f9478445fd","8CDB97825CE449BDB1E8BAC4781BD64D","SERC.2016.36","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","diversity","2016-09-08","2016-09-08",,"NEON.DOC.000481vH",,
"26436880-4ba7-42bb-85ae-27cf338adb74","C9EACAA8474A43C0BAC0092D16FF4A57","SERC.2016.36","SERC_014.mammalGrid.mam","D02","SERC","SERC_014","pathogen","2016-09-08","2016-09-08",,"NEON.DOC.000481vH","Plot not set due to heavy disturbance on first trap night",
"d0986119-fb91-4b94-8730-28e2602e3e15","AF679D6A93B54B29AF47C4184FCA58F5","SERC.2016.36","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","pathogen","2016-09-08","2016-09-08",,"NEON.DOC.000481vH",,
"35a6bd24-5276-42da-8add-e667e50f8d2a","BB2C5080857446A1A6D8B673A13E463C","SERC.2016.36","SERC_016.mammalGrid.mam","D02","SERC","SERC_016","diversity","2016-09-08","2016-09-08",,"NEON.DOC.000481vH",,
"2d616bc6-da40-474a-8e2b-b4a943866232","2172E4E081184EB9986BEDA721BFCB1A","SERC.2016.36","SERC_032.mammalGrid.mam","D02","SERC","SERC_032","diversity","2016-09-09","2016-09-09",,"NEON.DOC.000481vH",,
"3a738d47-72e9-46ae-aa40-428818590581","0074D8C30DB34C508C2BCA9A5BFE04B7","SERC.2016.36","SERC_014.mammalGrid.mam","D02","SERC","SERC_014","pathogen","2016-09-09","2016-09-09",,"NEON.DOC.000481vH","Plot not set due to heavy disturbance on first trap night",
"56292c22-5a09-4b8d-8f85-81d631a7395f","18C79D747AA74495AC7FD0876A27ADA1","SERC.2016.36","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","pathogen","2016-09-09","2016-09-09",,"NEON.DOC.000481vH",,
"73cc9c8f-ddec-4f29-b05c-15979d811f21","E3803164DE6E4E52B79895F0FC986315","SERC.2016.36","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","pathogen","2016-09-09","2016-09-09",,"NEON.DOC.000481vH",,
"3c77e995-f8f9-4d9a-9d0c-c6c6b204e64e","8D067059B998451EB70B8EF71A9F1292","SERC.2016.36","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","pathogen","2016-09-10","2016-09-10",,"NEON.DOC.000481vH",,
