uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"97c553fb-6f6e-4644-aa5e-1055e2c4cd13","d98e35eb-78e4-4073-a13c-082b0d4f6801","NIWO.2023.29","NIWO_025.mammalGrid.mam","D13","NIWO","NIWO_025","diversity","2023-07-18","2023-07-18","logistical","NEON.DOC.000481vP","2023 OS-IPT Optimization",
"1a6c5b7d-5121-46a3-97ef-6c5989db2d10","4019b3f1-b985-4421-8394-da380c40bad0","NIWO.2023.29","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","pathogen","2023-07-18","2023-07-18","logistical","NEON.DOC.000481vP","2023 OS-IPT Optimization",
"52e0e8b6-44a8-4315-be71-17e399027f44","59282df8-5ccf-4c89-959a-7d972e6a6c68","NIWO.2023.29","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","pathogen","2023-07-18","2023-07-18","logistical","NEON.DOC.000481vP","2023 OS-IPT Optimization",
"4698e89e-99b3-4907-8a8b-e0e4fda66f38","734347ea-f5a0-4631-ba29-4ef27687ce87","NIWO.2023.29","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","pathogen","2023-07-18","2023-07-18","logistical","NEON.DOC.000481vP","2023 OS-IPT Optimization",
"2e1fdced-c3f7-45be-8afe-5736523e19f9","be531558-dbc7-476e-a061-33c1fdfa8507","NIWO.2023.29","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","pathogen","2023-07-19","2023-07-19","logistical","NEON.DOC.000481vP","2023 OS-IPT Optimization",
"02cafe22-343b-4c25-9ff9-acc9b7deb85d","6ed15f5f-99fc-4445-8bcb-1eb5f58b75a9","NIWO.2023.29","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","pathogen","2023-07-19","2023-07-19","logistical","NEON.DOC.000481vP","2023 OS-IPT Optimization",
"e61a9b1a-825c-4a0e-98dd-fcf3deec1dc5","db37946b-af56-43c1-a7de-5ca60f32915d","NIWO.2023.29","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","pathogen","2023-07-19","2023-07-19","logistical","NEON.DOC.000481vP","2023 OS-IPT Optimization",
"bf1d08bf-75d3-46ab-bd41-5e8ff4516063","bb02bda6-dc4a-412b-868b-6242d1e24ead","NIWO.2023.29","NIWO_005.mammalGrid.mam","D13","NIWO","NIWO_005","diversity","2023-07-19","2023-07-19","logistical","NEON.DOC.000481vP","2023 OS-IPT Optimization",
"a7544dea-ace7-40e5-926d-6b7fb16ca9ce","e5e7d77d-b209-4d29-8e89-5772c22b51d9","NIWO.2023.29","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","pathogen","2023-07-20","2023-07-20","logistical","NEON.DOC.000481vP","2023 OS-IPT Optimization",
"3373c9f0-6b0e-412a-ba3a-3a91e12e7e56","881f5ea9-9ae5-41ae-be54-6db7914d556d","NIWO.2023.29","NIWO_001.mammalGrid.mam","D13","NIWO","NIWO_001","diversity","2023-07-20","2023-07-20","logistical","NEON.DOC.000481vP","2023 OS-IPT Optimization",
"0dff32c2-475d-4e98-8404-32a0af30273d","bc09600c-cb17-4319-83ab-e46fddce0318","NIWO.2023.29","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","pathogen","2023-07-20","2023-07-20","logistical","NEON.DOC.000481vP","2023 OS-IPT Optimization",
"a6b50cf3-6151-4b9c-95ee-92ebbf1327e7","4c1459a0-991b-4560-9b16-dcfa1d4fa9b2","NIWO.2023.29","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","pathogen","2023-07-20","2023-07-20","logistical","NEON.DOC.000481vP","2023 OS-IPT Optimization",
