uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"230e24fc-be66-4d34-a3eb-c0272e0caa4b","319f55b4-e572-443a-93a2-b5180f453e23","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","A4","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"1 - trap not set","ShermanLF","2020-06-09","2020-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"38d012b6-367b-4a4a-8e05-84a08885c7c1","51fcd980-6ac6-45e8-9640-fe189022f054","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","D8","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"1 - trap not set","ShermanLF","2020-06-09","2020-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"61d1cd07-6c46-4081-9399-dde575ae9250","51fcd980-6ac6-45e8-9640-fe189022f054","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","J3","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"1 - trap not set","ShermanLF","2020-06-09","2020-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"f0c0d427-3a09-4c29-88e5-fe323c4a3006","51fcd980-6ac6-45e8-9640-fe189022f054","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","E4","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"1 - trap not set","ShermanLF","2020-06-09","2020-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2980b522-459a-4f59-a675-787f8e67ac5c","836b6f1a-b069-4631-8160-85c9685b6377","DEJU_017.mammalGrid.mam","D19","DEJU","DEJU_017","H8","distributed","evergreenForest",63.882021,-145.781394,"WGS84",45.1,518.4,0.1,"1 - trap not set","ShermanLF","2020-06-09","2020-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"1771fea2-08ec-4d7e-b95a-66c312d1b504","836b6f1a-b069-4631-8160-85c9685b6377","DEJU_017.mammalGrid.mam","D19","DEJU","DEJU_017","H7","distributed","evergreenForest",63.882021,-145.781394,"WGS84",45.1,518.4,0.1,"1 - trap not set","ShermanLF","2020-06-09","2020-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"34d424aa-7f5f-48d1-abb4-aa4fee2c387b","319f55b4-e572-443a-93a2-b5180f453e23","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","C9","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"1 - trap not set","ShermanLF","2020-06-09","2020-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"041aac77-44b5-4d1e-b8c3-cd015497d320","836b6f1a-b069-4631-8160-85c9685b6377","DEJU_017.mammalGrid.mam","D19","DEJU","DEJU_017","A4","distributed","evergreenForest",63.882021,-145.781394,"WGS84",45.1,518.4,0.1,"1 - trap not set","ShermanLF","2020-06-09","2020-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"23e90dfb-9766-4905-9315-0dc18f087b71","319f55b4-e572-443a-93a2-b5180f453e23","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","C10","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"1 - trap not set","ShermanLF","2020-06-09","2020-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2310955a-5a19-4149-b54b-53f840825cd4","319f55b4-e572-443a-93a2-b5180f453e23","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","J9","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"1 - trap not set","ShermanLF","2020-06-09","2020-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
