uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"3584954f-4af6-4b77-b941-8bac5721963b","af927989-071a-41d3-9ac7-47c21e47185a","TALL.2023.20","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","pathogen","2023-05-16","2023-05-16","OK","NEON.DOC.000481vP",,
"a65eaf49-cd09-4bcd-a49d-af808a730f7b","027d4029-57f6-4b7a-9876-b342ea5d0d0f","TALL.2023.20","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","pathogen","2023-05-16","2023-05-16","OK","NEON.DOC.000481vP",,
"73da40eb-4346-459f-a4f4-f662c9722a27","6c57b16c-1a4f-4e24-9336-81d47dae9dee","TALL.2023.20","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","pathogen","2023-05-16","2023-05-16","OK","NEON.DOC.000481vP",,
"32b76adf-80bf-4f5a-ab6e-1a3aa268e02c","1152088b-ac31-44fd-91c7-81225093fa15","TALL.2023.20","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","pathogen","2023-05-16","2023-05-16","OK","NEON.DOC.000481vP",,
"088a2214-849a-483b-b057-63fcfab47e36","a5345014-4bda-4c14-899e-22fb58f1e794","TALL.2023.20","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","pathogen","2023-05-17","2023-05-17","OK","NEON.DOC.000481vP",,
"f0bb65c1-ad32-47c2-86a8-6459f86cb365","74507f0a-cecc-4920-b345-c07131fe795a","TALL.2023.20","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","pathogen","2023-05-17","2023-05-17","OK","NEON.DOC.000481vP",,
"647adbe0-ca3e-4de9-9db4-65bb9a50ff6f","7582017c-fffb-47b2-b59d-dc666d5d6a6d","TALL.2023.20","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","pathogen","2023-05-17","2023-05-17","OK","NEON.DOC.000481vP",,
"b9267a65-8245-4b5d-ac5f-76baace51d11","e0f8b9ba-e580-4647-a3dd-232d00c8a682","TALL.2023.20","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","pathogen","2023-05-18","2023-05-18","OK","NEON.DOC.000481vP",,
"959d55f2-e6cf-41a1-8132-b9d7398b4463","dda189e0-5f80-42d7-a71d-52ef22144968","TALL.2023.20","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","pathogen","2023-05-18","2023-05-18","OK","NEON.DOC.000481vP",,
"d0f6be6e-7c2c-4705-817b-0278cd4b47a8","9c2e3217-e17e-4b7b-8079-8bf20c504c49","TALL.2023.20","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","pathogen","2023-05-18","2023-05-18","OK","NEON.DOC.000481vP",,
"be42d1c2-984e-4e27-90bb-58debdb60c7d","a2e7246a-3ec0-4646-92f4-1bf231e2b00a","TALL.2023.20","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","pathogen","2023-05-18","2023-05-18","OK","NEON.DOC.000481vP",,
"19e23568-8ef3-43cd-bbed-36bdb4e96c09","35bbc824-5f4a-4e8b-acfa-ba7c56351547","TALL.2023.20","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","pathogen","2023-05-19","2023-05-19","OK","NEON.DOC.000481vP",,
"7f71c9ac-5ad6-4b9a-8a76-6f76b2b81afa","c5dd078c-340d-4a53-acbb-396c1e5c2e1e","TALL.2023.20","TALL_031.mammalGrid.mam","D08","TALL","TALL_031","diversity","2023-05-23","2023-05-23","OK","NEON.DOC.000481vP",,
"34c0eac4-c199-4e4f-84b8-0f0bb9ae1b47","aa52b8b9-e281-4866-a79c-fdc0b8707a80","TALL.2023.20","TALL_013.mammalGrid.mam","D08","TALL","TALL_013","diversity","2023-05-23","2023-05-23","OK","NEON.DOC.000481vP",,
"d8e6d6a3-1044-435e-b40c-7f03cb20a90d","c591a85d-b978-4b92-9634-50833387a033","TALL.2023.20","TALL_005.mammalGrid.mam","D08","TALL","TALL_005","diversity","2023-05-23","2023-05-23","OK","NEON.DOC.000481vP",,
"645e04b9-f252-47a0-b4b3-1d311b89e2c6","fcf9063f-5899-4a5a-bcbb-e2a9d102c672","TALL.2023.20","TALL_006.mammalGrid.mam","D08","TALL","TALL_006","diversity","2023-05-23","2023-05-23","OK","NEON.DOC.000481vP",,
