uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"2f72e681-0eb5-42e1-88a7-2cbdaf6fd144","e484e6fc-91ff-436c-9561-de0594542fd3","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","B3","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"1 - trap not set","ShermanLF","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"90bcde4c-c233-4ed6-b47c-fc12aa20299c","25f99a4c-b0fe-4aab-8456-6d81b1a7c1cb","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","J9","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"1 - trap not set","ShermanLF","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"1f654e80-564a-40d7-86e8-28773607f80b","25f99a4c-b0fe-4aab-8456-6d81b1a7c1cb","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","C5","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"1 - trap not set","ShermanLF","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"c9fc5c44-fd6a-484e-9964-0b00b0b0816a","25f99a4c-b0fe-4aab-8456-6d81b1a7c1cb","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","J5","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"1 - trap not set","ShermanLF","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"0db7368d-e4c5-4549-a932-15d9f74f3161","e3cdc2e1-3ea7-4999-bc45-afd362de6dcd","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","D8","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"1 - trap not set","ShermanLF","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"3d1ca7c0-8dc4-42bf-aa87-552d5ec3a6be","e484e6fc-91ff-436c-9561-de0594542fd3","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","A10","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"1 - trap not set","ShermanLF","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"371e5f43-6f2e-4c5d-853e-1a8ebff0c9a2","e484e6fc-91ff-436c-9561-de0594542fd3","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","F7","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"1 - trap not set","ShermanLF","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"8f7f4300-0f70-4ec0-8424-c81f650f0a41","25f99a4c-b0fe-4aab-8456-6d81b1a7c1cb","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","E3","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"1 - trap not set","ShermanLF","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"b628b23f-ec58-4308-b4cc-a48e7be154a9","25f99a4c-b0fe-4aab-8456-6d81b1a7c1cb","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","J3","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"1 - trap not set","ShermanLF","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"000a2019-fdb7-40e5-b334-ef7d98b57a03","e484e6fc-91ff-436c-9561-de0594542fd3","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","H6","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"1 - trap not set","ShermanLF","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"4f325848-b490-4ed7-90f2-cb5173ba8ed3","e3cdc2e1-3ea7-4999-bc45-afd362de6dcd","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","C2","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"1 - trap not set","ShermanLF","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"09dc626e-01c2-4387-91ee-bff465ef4603","25f99a4c-b0fe-4aab-8456-6d81b1a7c1cb","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","I8","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"1 - trap not set","ShermanLF","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"713af09e-777c-44e2-ab70-d775a6e5ac58","e9ab9411-36a5-4005-918b-86ed99087916","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","A2","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"1 - trap not set","ShermanXLK","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"85213ded-6435-4f8c-94f4-56b7da842a70","e3cdc2e1-3ea7-4999-bc45-afd362de6dcd","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","E9","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"1 - trap not set","ShermanLF","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"7321f02a-5131-4f0e-9354-47fb99f0d2e4","e9ab9411-36a5-4005-918b-86ed99087916","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","J1","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"1 - trap not set","ShermanXLK","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"d27f588b-d250-4d4f-a4d5-bcbb9ea28902","e9ab9411-36a5-4005-918b-86ed99087916","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","G5","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"1 - trap not set","ShermanXLK","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2f1df9b0-5573-409a-bd4e-8170a6fc16e3","e484e6fc-91ff-436c-9561-de0594542fd3","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","C4","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"1 - trap not set","ShermanLF","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"11f3fd6c-f418-44f3-91e5-0328f040f3b4","e3cdc2e1-3ea7-4999-bc45-afd362de6dcd","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","C9","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"1 - trap not set","ShermanLF","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"f2c25260-323a-4582-91ce-4925f8e55414","e9ab9411-36a5-4005-918b-86ed99087916","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","F6","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"1 - trap not set","ShermanXLK","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"c4a7c147-1a66-4a5f-b897-9048097432ce","e3cdc2e1-3ea7-4999-bc45-afd362de6dcd","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","I7","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"1 - trap not set","ShermanLF","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"693ce08a-0d3b-49a1-8f35-04d8a1e7e0c0","e9ab9411-36a5-4005-918b-86ed99087916","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","H6","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"1 - trap not set","ShermanXLK","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"9700e36d-4e98-4300-aae6-23180d4838dd","e484e6fc-91ff-436c-9561-de0594542fd3","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","B5","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"1 - trap not set","ShermanLF","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"152db768-33fc-4f1a-9fca-cf7e48bb56ce","e484e6fc-91ff-436c-9561-de0594542fd3","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","E3","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"1 - trap not set","ShermanLF","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"e6aaaeed-d911-4ca4-9f01-42d5289890bf","e3cdc2e1-3ea7-4999-bc45-afd362de6dcd","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","A4","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"1 - trap not set","ShermanLF","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"8834cc88-d873-476f-a715-137cd5e03f41","e484e6fc-91ff-436c-9561-de0594542fd3","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","I9","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"1 - trap not set","ShermanLF","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"627babcd-1dba-4f3c-a650-1472e2ad0876","25f99a4c-b0fe-4aab-8456-6d81b1a7c1cb","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","I6","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"1 - trap not set","ShermanLF","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"fc896edd-6255-4b31-8235-5a91141725d2","e3cdc2e1-3ea7-4999-bc45-afd362de6dcd","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","C1","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"1 - trap not set","ShermanLF","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"8b11392a-d167-429d-8f42-fd006ad4c942","25f99a4c-b0fe-4aab-8456-6d81b1a7c1cb","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","G1","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"1 - trap not set","ShermanLF","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"031fc481-cd71-4005-ba06-440eb6404155","e3cdc2e1-3ea7-4999-bc45-afd362de6dcd","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","J4","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"1 - trap not set","ShermanLF","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"f1d00230-bc06-4d5c-ae0c-83c9c2f58994","e3cdc2e1-3ea7-4999-bc45-afd362de6dcd","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","D7","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"1 - trap not set","ShermanLF","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"92f087ad-c4fb-48a0-aa4e-22099dec8102","e9ab9411-36a5-4005-918b-86ed99087916","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","C4","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"1 - trap not set","ShermanXLK","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"01df5287-578a-4f83-bc44-56a82ae517e7","e9ab9411-36a5-4005-918b-86ed99087916","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","F5","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"1 - trap not set","ShermanXLK","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"5ac6fd9c-5671-4cc5-8f59-d2b4df1c2828","e3cdc2e1-3ea7-4999-bc45-afd362de6dcd","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","B8","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"1 - trap not set","ShermanLF","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"1bae68ba-9799-4171-ae90-ef16576fb3fe","e484e6fc-91ff-436c-9561-de0594542fd3","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","H9","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"1 - trap not set","ShermanLF","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2b3cd0c0-3286-43fc-a631-ec38df542115","25f99a4c-b0fe-4aab-8456-6d81b1a7c1cb","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","B3","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"1 - trap not set","ShermanLF","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"79ea819e-4754-4292-bf9d-a9cace43dff2","25f99a4c-b0fe-4aab-8456-6d81b1a7c1cb","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","F4","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"1 - trap not set","ShermanLF","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"103af5ba-8970-493a-91a9-69afb9d6b9fe","e9ab9411-36a5-4005-918b-86ed99087916","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","E2","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"1 - trap not set","ShermanXLK","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"bd193e07-b114-441a-a8d9-6360ed7a63c8","e9ab9411-36a5-4005-918b-86ed99087916","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","B10","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"1 - trap not set","ShermanXLK","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"a075df8b-2fb0-44ad-8246-3c95c4ac5f59","25f99a4c-b0fe-4aab-8456-6d81b1a7c1cb","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","D5","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"1 - trap not set","ShermanLF","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"bfec95f2-625c-4602-b8d2-77a0e3d7fad1","e9ab9411-36a5-4005-918b-86ed99087916","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","I4","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"1 - trap not set","ShermanXLK","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"9ea81d07-6245-411a-ada6-64ee2b0737c0","25f99a4c-b0fe-4aab-8456-6d81b1a7c1cb","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","E1","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"1 - trap not set","ShermanLF","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"dffe4f16-980e-4cfd-88f6-0034daa0d9f9","e3cdc2e1-3ea7-4999-bc45-afd362de6dcd","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","B1","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"1 - trap not set","ShermanLF","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"cd0d95a8-334b-4bee-b7a3-af5e91fec283","e3cdc2e1-3ea7-4999-bc45-afd362de6dcd","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","E8","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"1 - trap not set","ShermanLF","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"27e21c4b-42f4-4cf7-8746-67670d675e2a","e9ab9411-36a5-4005-918b-86ed99087916","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","H4","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"1 - trap not set","ShermanXLK","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
