uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"57537630-2224-4609-833d-2808257af6ff","d74d75f0-fc15-4fd5-b4a0-b7b3d35673de","DSNY.2022.38","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","pathogen","2022-09-20","2022-09-20","OK","NEON.DOC.000481vN",,
"dc40aca3-3e90-4082-a92a-1f18b7701494","566813b0-efe5-4da7-a70c-98286ff88ef8","DSNY.2022.38","DSNY_006.mammalGrid.mam","D03","DSNY","DSNY_006","diversity","2022-09-20","2022-09-20","extreme weather","NEON.DOC.000481vN","Lightning falling too close to the plot",
"cabd6906-7d46-4b46-a3d6-15a34e8adc4d","a26929d2-37e8-4641-ad43-74acab563d31","DSNY.2022.38","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","pathogen","2022-09-20","2022-09-20","extreme weather","NEON.DOC.000481vN","Storm with lightning falling too close to the plot (1.3 miles)",
"d695a98a-ed95-42b4-b6ec-f4fade8761dc","ec7cc0da-d035-42f6-821d-12644b1d143c","DSNY.2022.38","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","pathogen","2022-09-20","2022-09-20","OK","NEON.DOC.000481vN",,
"126c7314-d533-47d8-bddf-68826474f956","e32ba51f-26f0-4bc6-ab8a-424b74af4f86","DSNY.2022.38","DSNY_010.mammalGrid.mam","D03","DSNY","DSNY_010","diversity","2022-09-21","2022-09-21","OK","NEON.DOC.000481vN",,
"de9397c2-aed3-4dfa-a48a-bbc61410f20e","6c5880ac-e494-4cc3-adc2-81e95ba80d99","DSNY.2022.38","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","pathogen","2022-09-21","2022-09-21","OK","NEON.DOC.000481vN",,
"77019460-ebef-4c9e-867e-6660db44e087","b72868ec-bcc9-4085-9e2a-d800ed01afb4","DSNY.2022.38","DSNY_006.mammalGrid.mam","D03","DSNY","DSNY_006","diversity","2022-09-21","2022-09-21","OK","NEON.DOC.000481vN",,
"c56a854c-c27e-44cb-be9f-89693470b5e9","477fc870-dfc2-4b30-96c5-d3df9089cc5d","DSNY.2022.38","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","pathogen","2022-09-21","2022-09-21","OK","NEON.DOC.000481vN","Water sitting in plot",
"999f65a2-b704-4935-a0ef-8b8fdfe8cc08","adfae6a9-0c53-4f09-8b06-48b3685be793","DSNY.2022.38","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","pathogen","2022-09-21","2022-09-21","OK","NEON.DOC.000481vN",,
"6b005588-a623-429a-b65c-9f1253d5af09","5d0d2c5e-6787-405f-96ab-c1141b4469df","DSNY.2022.38","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","pathogen","2022-09-22","2022-09-22","OK","NEON.DOC.000481vN",,
"8419aea6-e847-46cd-89db-43e9c5ec83b8","51044b57-08df-4d51-a661-4adfca98915d","DSNY.2022.38","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","pathogen","2022-09-22","2022-09-22","OK","NEON.DOC.000481vN",,
"f3367c22-6f83-477c-9eac-9014d3afa453","2c592108-7e50-4d55-a150-e7fabed37368","DSNY.2022.38","DSNY_016.mammalGrid.mam","D03","DSNY","DSNY_016","diversity","2022-09-22","2022-09-22","OK","NEON.DOC.000481vN",,
"f1f86258-2269-4024-a153-d6f07b41a897","ab16baf8-8fe9-43e3-ae26-a7ff8be37f01","DSNY.2022.38","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","pathogen","2022-09-22","2022-09-22","OK","NEON.DOC.000481vN",,
