uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"62ec2b81-eb3f-4427-a8da-a41a72827ff8","d03afb03-e6d7-4e64-b303-5eac24ae5309","CPER.2022.30","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2022-07-26","2022-07-26","logistical","NEON.DOC.000481vN","Insufficient resources",
"749f256b-65c3-4359-8acc-f8cd047c2598","a61797d4-18e1-4acd-b151-452380453d44","CPER.2022.30","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2022-07-26","2022-07-26","logistical","NEON.DOC.000481vN","Insufficient resources",
"325434da-d150-45ea-ae8c-8741d441e408","7e3b65ba-499e-48c0-9d99-efbfe4e67260","CPER.2022.30","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2022-07-26","2022-07-26","logistical","NEON.DOC.000481vN","Insufficient resources",
"c1b197db-5a6a-4156-bbba-8a8b34cadcd3","44ad408b-e8b0-4cf8-9c69-d357e9bad060","CPER.2022.30","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2022-07-27","2022-07-27","OK","NEON.DOC.000481vN","Released captures due to time restraint",
"f3193e23-179a-41af-b2a1-4e51584ff0b9","c72a7b10-7fe6-4ddd-99ac-cac9ae801091","CPER.2022.30","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2022-07-27","2022-07-27","OK","NEON.DOC.000481vN",,
"d31f2018-ecfa-4f7c-aef7-e34875acc4ed","7a70eb09-f6e1-45df-94d5-27405ae3208c","CPER.2022.30","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2022-07-27","2022-07-27","OK","NEON.DOC.000481vN",,
"1144438d-0821-4a4b-ba33-04f5952c464c","c74b902d-abd4-4b2b-a86e-5641694fa46e","CPER.2022.30","CPER_002.mammalGrid.mam","D10","CPER","CPER_002","diversity","2022-07-27","2022-07-27","logistical","NEON.DOC.000481vN","Insufficient resources",
"3402ef05-908a-49b4-b52a-63f652205e15","2ac85e53-7ab1-4cfb-a13b-eee7b90701e8","CPER.2022.30","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","diversity","2022-07-27","2022-07-27","OK","NEON.DOC.000481vN",,
"ca4e6e1a-9ac7-4343-8a8e-2e78d1b5da61","16a49c24-ce56-4a92-bcc6-03f30d502fe1","CPER.2022.30","CPER_008.mammalGrid.mam","D10","CPER","CPER_008","diversity","2022-07-27","2022-07-27","logistical","NEON.DOC.000481vN","Insufficient resources",
"eed9ee3c-ee2c-4656-a6aa-088fe03d824d","4a6c2100-b6c8-4475-9be4-40f97efef53a","CPER.2022.30","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2022-07-28","2022-07-28","OK","NEON.DOC.000481vN",,
"a021f35a-1a80-477a-aa09-caa15a312634","96068b7d-afeb-406a-9ced-cfd472a45010","CPER.2022.30","CPER_009.mammalGrid.mam","D10","CPER","CPER_009","diversity","2022-07-28","2022-07-28","logistical","NEON.DOC.000481vN","Insufficient resources",
"f13d4a13-e730-4222-a664-3233fac46a0c","ffa8149d-0931-4376-acc7-70a2bae5ae01","CPER.2022.30","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2022-07-28","2022-07-28","logistical","NEON.DOC.000481vN","Insufficient resources",
"a1bcfcaa-bc50-4eeb-a5b7-a3cf5038f2dd","cd3ce975-fafe-4d8f-a065-d396406f0e97","CPER.2022.30","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2022-07-28","2022-07-28","extreme weather","NEON.DOC.000481vN","Thunderstorms",
"14e0afc2-fabf-4589-b8b5-bc3c2de18ff0","16e6743b-d8d4-4cc7-b5f9-50bc64c949db","CPER.2022.30","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","diversity","2022-07-28","2022-07-28","logistical","NEON.DOC.000481vN","Insufficient resources",
