uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"527f1edc-1893-4b16-b09f-3fa3fcd537e9","c31ff028-5f65-4a32-83aa-537b420d02cd","ONAQ.2022.34","ONAQ_023.mammalGrid.mam","D15","ONAQ","ONAQ_023","diversity","2022-08-23","2022-08-23","logistical","NEON.DOC.000481vN","Not enough staff for full bout",
"7d3b02f9-a5a5-4588-87a8-59ce7a0ce212","0910d4ca-4ccd-4eba-b513-77388c986742","ONAQ.2022.34","ONAQ_019.mammalGrid.mam","D15","ONAQ","ONAQ_019","diversity","2022-08-23","2022-08-23","disturbance","NEON.DOC.000481vN","Hawk inhabiting plot",
"261f5c24-85be-4236-9101-5b23830880f7","b7e305f9-8690-48ec-b656-aa0d48c85dc9","ONAQ.2022.34","ONAQ_004.mammalGrid.mam","D15","ONAQ","ONAQ_004","diversity","2022-08-23","2022-08-23","logistical","NEON.DOC.000481vN","Not enough staff for full bout",
"040e1755-ed2d-4d0a-95ab-b341930647a1","b170976a-c942-41b7-b845-915aa3be20b6","ONAQ.2022.34","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2022-08-24","2022-08-24","OK","NEON.DOC.000481vN",,
"972eee0f-d5aa-4837-9396-d344924e9340","fe5c0189-1970-4a4a-a550-156cdaef4cfe","ONAQ.2022.34","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2022-08-24","2022-08-24","OK","NEON.DOC.000481vN",,
"9271d0c7-e8e4-40f1-ac12-0175b312f934","fd602af9-bbc0-4b5b-bbf3-581d9f834e08","ONAQ.2022.34","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2022-08-24","2022-08-24","OK","NEON.DOC.000481vN",,
"3605ea45-6ca7-48ea-9d6a-ff1ca96eec4e","6ad93d16-ea90-4c95-b542-ddf38c635984","ONAQ.2022.34","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2022-08-25","2022-08-25","OK","NEON.DOC.000481vN",,
"570d2ed9-3409-4885-be6d-89b1c722d037","36745399-b600-41b9-9000-1c7ca3c04835","ONAQ.2022.34","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2022-08-25","2022-08-25","OK","NEON.DOC.000481vN",,
"5eabf5de-4f56-4bb0-9869-220e8f9b5795","bf85d762-c3f6-4daf-afc1-cfac9df42910","ONAQ.2022.34","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2022-08-25","2022-08-25","OK","NEON.DOC.000481vN",,
"027e32a9-19cf-49d6-9558-1c09de6cdf61","ccaf7f99-4ea6-452e-9f40-50a8d71cbec1","ONAQ.2022.34","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2022-08-26","2022-08-26","OK","NEON.DOC.000481vN",,
"da35c435-0bba-4596-8fea-a2181daef588","847dc541-2aff-4c35-b81f-117c5bcb2539","ONAQ.2022.34","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2022-08-26","2022-08-26","OK","NEON.DOC.000481vN",,
"fcaa1f44-dc05-4603-aaca-ab6eca4b0566","b205a9d1-bfc3-42e8-9bce-f0d644475204","ONAQ.2022.34","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2022-08-26","2022-08-26","OK","NEON.DOC.000481vN",,
