uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"d46b63e8-c7ec-41b8-a6ca-303692f9426c","19b65711-a5f2-4aca-b2ee-da7c6611382e","ONAQ.2021.32","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2021-08-10","2021-08-10","logistical","NEON.DOC.000481vM","Roads inaccessible due to weather",
"5a6e0b24-d488-4836-9b62-2bc4e9175f5c","d7f8aab4-2ab7-4fcb-b461-310834357bf2","ONAQ.2021.32","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2021-08-10","2021-08-10","logistical","NEON.DOC.000481vM","Roads inaccessible due to weather",
"06bb48b8-856d-46c2-aaf8-f6bdd7207eda","7ec62983-f2f0-425b-ac83-d9e309c30dbc","ONAQ.2021.32","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2021-08-10","2021-08-10","logistical","NEON.DOC.000481vM","Roads inaccessible due to weather",
"31dab713-3623-44db-8f76-de3117e8485d","64bd5915-8bf0-4aae-8bf5-023d8fab745e","ONAQ.2021.32","ONAQ_004.mammalGrid.mam","D15","ONAQ","ONAQ_004","diversity","2021-08-11","2021-08-11","OK","NEON.DOC.000481vM",,
"a094f169-3e3e-47e3-bfdd-976086c330e2","2e0c93e7-cf85-488e-afdd-6a0c56554c68","ONAQ.2021.32","ONAQ_023.mammalGrid.mam","D15","ONAQ","ONAQ_023","diversity","2021-08-11","2021-08-11","OK","NEON.DOC.000481vM",,
"1251d0dc-f08f-46db-9f69-3e96e5d7c3ff","bbc0f185-a500-48d9-b5a0-15f320e84476","ONAQ.2021.32","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2021-08-12","2021-08-12","logistical","NEON.DOC.000481vM","Roads inaccessible due to weather",
"6fcc4c76-67e2-46d5-b22c-11b791a8ab2f","466cc897-76ee-4163-bd23-1e2e55d032b0","ONAQ.2021.32","ONAQ_019.mammalGrid.mam","D15","ONAQ","ONAQ_019","diversity","2021-08-12","2021-08-12","OK","NEON.DOC.000481vM",,
"b14c74d4-9fa2-47fd-a46f-5eb9c57e93b4","0f6d5eb5-29e0-408c-8965-b33c70526119","ONAQ.2021.32","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2021-08-12","2021-08-12","OK","NEON.DOC.000481vM",,
"2ed187cf-3c4b-4620-9e53-bdb26f0b059b","20b90c54-a5fd-41f9-9cde-7ed0cfd525e0","ONAQ.2021.32","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2021-08-12","2021-08-12","OK","NEON.DOC.000481vM",,
"5b0d10f6-877b-44fa-b044-0afc5668bca4","a34f38ea-1228-4394-a912-e03070460d8f","ONAQ.2021.32","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2021-08-13","2021-08-13","logistical","NEON.DOC.000481vM","Roads inaccessible due to weather",
"6b97c9ed-0d40-4f94-afc3-8051aeb071f3","0a4b5b06-90b2-4555-9643-bf9130525698","ONAQ.2021.32","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2021-08-13","2021-08-13","OK","NEON.DOC.000481vM",,
"206bbdac-2757-4473-afc4-f9d50db35315","f90f6be4-ae11-4f67-8288-961e9b7125b0","ONAQ.2021.32","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2021-08-13","2021-08-13","OK","NEON.DOC.000481vM",,
