uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"895d3bb0-9bd9-4bc8-b9a7-887b76a56574","c8f9ba85-d197-4ab6-9665-8b7c9ca4d93d","UNDE.2022.26","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2022-07-01","2022-07-01","OK","NEON.DOC.000481vN",,
"a287f992-ea5c-43be-a857-e96b18ee2b31","91387005-e263-4741-a232-8f1224e0939e","UNDE.2022.26","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2022-07-01","2022-07-01","OK","NEON.DOC.000481vN","Trap setting team had to leave the field early due to thunderstorms. 77 traps set",
"ce6be15a-a9a6-4671-863e-dd674dc68670","63f689c0-5ff1-4ce5-b70b-acb3f4badb44","UNDE.2022.26","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2022-07-01","2022-07-01","OK","NEON.DOC.000481vN","Trap setting team had to leave the field early due to thunderstorms. Only 21 traps set",
"f403e93b-e840-4724-b017-04c449276cc6","b197381c-dc55-4c91-a328-3a1ef53cdd75","UNDE.2022.30","UNDE_008.mammalGrid.mam","D05","UNDE","UNDE_008","diversity","2022-07-25","2022-07-25","OK","NEON.DOC.000481vN",,
"b9371807-2ed3-4ff5-8d76-78e58796351b","cec76573-6319-42b6-be79-788e055bd8c3","UNDE.2022.30","UNDE_003.mammalGrid.mam","D05","UNDE","UNDE_003","diversity","2022-07-25","2022-07-25","OK","NEON.DOC.000481vN",,
"81b01ec9-173d-4a4f-a7cd-c4a86082fdf0","c7ac74b5-cad9-4172-bab2-af03ca9138a7","UNDE.2022.30","UNDE_001.mammalGrid.mam","D05","UNDE","UNDE_001","diversity","2022-07-26","2022-07-26","OK","NEON.DOC.000481vN",,
"e351a7d1-199a-4395-9d75-59229e083dca","3861f949-7205-46da-ad50-4be7a45fb70f","UNDE.2022.30","UNDE_002.mammalGrid.mam","D05","UNDE","UNDE_002","diversity","2022-07-26","2022-07-26","OK","NEON.DOC.000481vN",,
"d288b3eb-5287-4caf-939f-793f47876c1d","1a12257b-d202-4e13-93bc-306ef56b490d","UNDE.2022.30","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2022-07-27","2022-07-27","extreme weather","NEON.DOC.000481vN","traps not set due to thunderstorms",
"84409db6-0d39-442c-ba35-d1015612bced","7ee53f11-1378-4ada-a44f-a02f04ae2686","UNDE.2022.30","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2022-07-27","2022-07-27","OK","NEON.DOC.000481vN",,
"354205e5-b18f-45b9-92b5-86e922b39d22","02441b75-255e-4250-b392-ac5719d62dda","UNDE.2022.30","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2022-07-27","2022-07-27","OK","NEON.DOC.000481vN",,
"5a91d1df-7951-4cfd-8108-c90d62075abf","d2ea7790-4586-467e-9b8a-04c976a76d12","UNDE.2022.30","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2022-07-28","2022-07-28","OK","NEON.DOC.000481vN",,
"2ab611b4-225c-45f2-984e-83b0266dc130","350abec8-1e0c-44b5-9377-0d332a38d00f","UNDE.2022.30","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2022-07-28","2022-07-28","OK","NEON.DOC.000481vN",,
"09be05ce-f52e-4ef4-8a13-e6645719758a","ec8937a0-9d52-486f-ac9b-b401107c5910","UNDE.2022.30","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2022-07-28","2022-07-28","OK","NEON.DOC.000481vN",,
"c644becd-233d-4499-97d6-bec3573a3d06","c23b4bca-5666-4d09-9bb6-7203b5ed3805","UNDE.2022.30","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2022-07-29","2022-07-29","OK","NEON.DOC.000481vN",,
"40278ce6-9129-48d3-9abf-a05afe9a657a","f7b9876e-9a99-4c25-b73b-89f7e7cd1d3b","UNDE.2022.30","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2022-07-29","2022-07-29","OK","NEON.DOC.000481vN",,
"00a14522-f2e0-4382-88ec-c4bbef446847","fbcbcede-51f5-462b-a00d-546eaabb45a8","UNDE.2022.30","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2022-07-29","2022-07-29","OK","NEON.DOC.000481vN",,
