uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"43780257-f901-458d-b2ac-8d196d97c09f","24153f54-9e39-4ad3-b3d6-8ebc66b76ef5","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","D8","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"1 - trap not set","ShermanXLK","2020-09-21","2020-09-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0cff6415-287f-4e48-ba66-cda8d07ec1b8"
"33f736a9-9405-4f00-aa5c-cd5820f44a87","2b86b4f4-1d39-4255-8f58-2ea79a6aaa29","NOGP_007.mammalGrid.mam","D09","NOGP","NOGP_007","I4","distributed","grasslandHerbaceous",46.810415,-100.903576,"WGS84",45.1,519.6,0.1,"1 - trap not set","ShermanXLK","2020-09-21","2020-09-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"d791b23f-2416-4fca-aa41-b1075b7423e7"
"30938bf3-264d-4ca6-acea-6dee6b494f5d","24153f54-9e39-4ad3-b3d6-8ebc66b76ef5","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","G7","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"1 - trap not set","ShermanXLK","2020-09-21","2020-09-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2a8cdb34-46ff-4969-a3f9-14018b3db2d6"
"7e32fd16-6d33-4e4e-a8db-d520ecb2891a","24153f54-9e39-4ad3-b3d6-8ebc66b76ef5","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","H4","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"1 - trap not set","ShermanXLK","2020-09-21","2020-09-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"24dc6fc9-93f9-49b5-b4d6-58f5f5a16190"
"5b39726e-85ec-4eff-9760-e0e0de2cb78e","2b86b4f4-1d39-4255-8f58-2ea79a6aaa29","NOGP_007.mammalGrid.mam","D09","NOGP","NOGP_007","G3","distributed","grasslandHerbaceous",46.810415,-100.903576,"WGS84",45.1,519.6,0.1,"1 - trap not set","ShermanXLK","2020-09-21","2020-09-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"88a43ad8-831b-4365-b2ef-01c40a6c363f"
"bc8e78e2-fa5b-4bd1-8236-9d1f0cc404a0","24153f54-9e39-4ad3-b3d6-8ebc66b76ef5","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","D3","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"1 - trap not set","ShermanXLK","2020-09-21","2020-09-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7461fc78-208a-45df-aa61-1ef64446ea7c"
"d9a5063e-9aa8-4954-9676-8f4498ef0230","24153f54-9e39-4ad3-b3d6-8ebc66b76ef5","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","E7","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"1 - trap not set","ShermanXLK","2020-09-21","2020-09-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"495eb437-7c8d-4b74-b619-d5703e05e4f2"
"9b9628a4-ae47-4234-bf5e-63e3bbd54cb3","24153f54-9e39-4ad3-b3d6-8ebc66b76ef5","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","F1","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"1 - trap not set","ShermanXLK","2020-09-21","2020-09-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9e193e40-7b01-4b1b-96cf-5aa82fa58a01"
"5d5c098b-a140-40ba-93f9-1f6e7e66ac12","24153f54-9e39-4ad3-b3d6-8ebc66b76ef5","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","C4","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"1 - trap not set","ShermanXLK","2020-09-21","2020-09-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ac7674cc-c083-4ff7-a75b-90f2c3de0156"
"894f4c21-19c1-4697-bb1a-dbdfcfbe36ad","8a1796af-e03c-4533-a162-30636855e72c","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","H8","distributed","grasslandHerbaceous",46.788065,-100.913882,"WGS84",45.1,562.2,0.1,"1 - trap not set","ShermanXLK","2020-09-21","2020-09-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"359bef68-2153-4a10-b08c-aac4dcc8eb93"
