uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"3d79d919-fbca-4cdd-9caf-b3e7a79fc6aa","8be9f829-6919-4919-a69a-f464fa29f0ac","RMNP.2022.38","RMNP_003.mammalGrid.mam","D10","RMNP","RMNP_003","pathogen","2022-09-20","2022-09-20","OK","NEON.DOC.000481vN",,
"d3b10cc6-fc7b-4f1e-9c4a-9ee769a8902d","99d10c74-0237-40e4-996c-1568cfb53028","RMNP.2022.38","RMNP_014.mammalGrid.mam","D10","RMNP","RMNP_014","pathogen","2022-09-20","2022-09-20","OK","NEON.DOC.000481vN",,
"c1b45191-456a-4c0a-a66f-58e8ca5fff7f","7b5e23c2-ec20-4c48-bf4c-d51a84997442","RMNP.2022.38","RMNP_005.mammalGrid.mam","D10","RMNP","RMNP_005","diversity","2022-09-20","2022-09-20","logistical","NEON.DOC.000481vN","Insufficient resources",
"c5b110ec-7739-464a-834a-c32d2ffe59bb","eddd6eaa-a668-4560-b240-0ab1e1c19ea9","RMNP.2022.38","RMNP_004.mammalGrid.mam","D10","RMNP","RMNP_004","pathogen","2022-09-20","2022-09-20","disturbance","NEON.DOC.000481vN","Repeated bear disturbance",
"f10b4261-92ae-4c02-81aa-72235037de03","184e8ea7-c239-4d87-9b2e-e5a303fa3c2e","RMNP.2022.38","RMNP_004.mammalGrid.mam","D10","RMNP","RMNP_004","pathogen","2022-09-21","2022-09-21","disturbance","NEON.DOC.000481vN","Repeated bear disturbance",
"549cf8fe-f7ee-48d4-9713-28e07079a5f7","8a83d85e-5180-4148-9515-29267e1987bc","RMNP.2022.38","RMNP_009.mammalGrid.mam","D10","RMNP","RMNP_009","diversity","2022-09-21","2022-09-21","OK","NEON.DOC.000481vN",,
"cc77cb1c-4448-4e0d-98ee-30614cbf7175","3f492779-8fd2-4f54-b0cc-54922a26f53d","RMNP.2022.38","RMNP_003.mammalGrid.mam","D10","RMNP","RMNP_003","pathogen","2022-09-21","2022-09-21","OK","NEON.DOC.000481vN",,
"e3962fc7-f397-49e5-8555-d0e13452ddc4","7ce8bc98-b98f-41bf-8091-7fb66fa81e06","RMNP.2022.38","RMNP_014.mammalGrid.mam","D10","RMNP","RMNP_014","pathogen","2022-09-21","2022-09-21","OK","NEON.DOC.000481vN",,
"837ee304-844e-423a-a6cd-cb6f59a48e9a","d9a946f9-16a0-4f14-9fda-24545dff180b","RMNP.2022.38","RMNP_013.mammalGrid.mam","D10","RMNP","RMNP_013","diversity","2022-09-22","2022-09-22","OK","NEON.DOC.000481vN",,
"dda738c9-fe27-42ca-8b5d-089547d32364","196d519f-a4fc-4990-aeb6-0859634a2e37","RMNP.2022.38","RMNP_004.mammalGrid.mam","D10","RMNP","RMNP_004","pathogen","2022-09-22","2022-09-22","disturbance","NEON.DOC.000481vN","Repeated bear disturbance",
"bb72489b-c646-4130-bc2d-896f30c12928","2d09eef9-06e6-4088-80c5-289a3ac28c71","RMNP.2022.38","RMNP_003.mammalGrid.mam","D10","RMNP","RMNP_003","pathogen","2022-09-22","2022-09-22","OK","NEON.DOC.000481vN",,
"1620ce71-910e-4237-a16f-1be19921e340","e6b457a3-c42e-4a14-b4ba-734574be84b5","RMNP.2022.38","RMNP_014.mammalGrid.mam","D10","RMNP","RMNP_014","pathogen","2022-09-22","2022-09-22","temperature low","NEON.DOC.000481vN","Temperatures below protocol threshold",
