uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"becf4ed2-8624-4dff-b346-47d5b0571fc9","64c81283-d637-4229-93f6-532bdb171bb1","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","H4","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"1 - trap not set","ShermanXLK","2020-04-28","2020-04-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"fce0e4c3-6e5e-40ee-94f9-842ad5548e62","7a04c2fe-a715-49a5-8efd-df27b7f1b03f","CLBJ_057.mammalGrid.mam","D11","CLBJ","CLBJ_057","H9","distributed","deciduousForest",33.374409,-97.642297,"WGS84",45.1,322.1,0.1,"1 - trap not set","ShermanXLK","2020-04-28","2020-04-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"3628bd7e-8047-4bf1-958a-7665810776a9","64c81283-d637-4229-93f6-532bdb171bb1","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","A3","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"1 - trap not set","ShermanXLK","2020-04-28","2020-04-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"b179ec10-691c-4bbe-b80f-7f15dc568cc4","ca88ee5d-f646-4451-9f29-6e45e2cb43b3","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","F4","distributed","grasslandHerbaceous",33.412252,-97.662234,"WGS84",45.1,302.3,0.1,"1 - trap not set","ShermanXLK","2020-04-28","2020-04-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"935f9911-e800-4684-a35f-558caad4a9c7","64c81283-d637-4229-93f6-532bdb171bb1","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","I7","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"1 - trap not set","ShermanXLK","2020-04-28","2020-04-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"98c64125-24df-4990-bfde-5d77e13d1d9f","ca88ee5d-f646-4451-9f29-6e45e2cb43b3","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","B7","distributed","grasslandHerbaceous",33.412252,-97.662234,"WGS84",45.1,302.3,0.1,"1 - trap not set","ShermanXLK","2020-04-28","2020-04-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"9c5750a1-af9b-4202-b052-c08b0f6e8142","c0e55797-8271-4870-9785-6d481882a6f9","CLBJ_040.mammalGrid.mam","D11","CLBJ","CLBJ_040","G7","distributed","deciduousForest",33.378889,-97.648280,"WGS84",45.1,324.5,0.1,"1 - trap not set","ShermanXLK","2020-04-28","2020-04-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"e28f3df8-4b3e-4777-8625-c723febaee92","7a04c2fe-a715-49a5-8efd-df27b7f1b03f","CLBJ_057.mammalGrid.mam","D11","CLBJ","CLBJ_057","G5","distributed","deciduousForest",33.374409,-97.642297,"WGS84",45.1,322.1,0.1,"1 - trap not set","ShermanXLK","2020-04-28","2020-04-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"d3e8de40-c1f7-41fa-a779-16738791c353","ca88ee5d-f646-4451-9f29-6e45e2cb43b3","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","G4","distributed","grasslandHerbaceous",33.412252,-97.662234,"WGS84",45.1,302.3,0.1,"1 - trap not set","ShermanXLK","2020-04-28","2020-04-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"0508c423-3066-45da-956f-3a017a6e7fb2","c0e55797-8271-4870-9785-6d481882a6f9","CLBJ_040.mammalGrid.mam","D11","CLBJ","CLBJ_040","A1","distributed","deciduousForest",33.378889,-97.648280,"WGS84",45.1,324.5,0.1,"1 - trap not set","ShermanXLK","2020-04-28","2020-04-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
