uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"5d883b9e-5a76-4af8-9c84-e012306f2b58","b19b40b9-ed69-427f-b0b7-adf27665ea88","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","E4","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"1 - trap not set","ShermanLF","2021-05-04","2021-05-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"477d8812-e6f8-4c49-bbbb-6086b58e6f8f"
"f8454592-168e-4e77-a0fa-b4ff34cc2f79","b19b40b9-ed69-427f-b0b7-adf27665ea88","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","A1","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"1 - trap not set","ShermanLF","2021-05-04","2021-05-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a85b2b6e-4e90-4de2-b297-6f46e60f67cc"
"5d9d44c7-33b1-461a-bf32-67304581da71","9e9d39a3-9433-47f7-8b17-bfcba9be4a76","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","B8","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"1 - trap not set","ShermanLF","2021-05-04","2021-05-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9f46bacd-4085-4c4e-a16b-cb52d2d378cc"
"90e0e6ed-2f85-4db2-811e-1346b91aefb8","9e9d39a3-9433-47f7-8b17-bfcba9be4a76","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","E4","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"1 - trap not set","ShermanLF","2021-05-04","2021-05-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a721c178-7d2f-45de-9261-05446d4a1669"
"8d978441-91a5-41b1-86c5-ee0e41bcc43a","9e9d39a3-9433-47f7-8b17-bfcba9be4a76","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","C10","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"1 - trap not set","ShermanLF","2021-05-04","2021-05-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0dc96871-2a50-4afc-82da-24f33e17bc60"
"6298de68-4d61-48c5-a38a-d6573e502f85","b19b40b9-ed69-427f-b0b7-adf27665ea88","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","A4","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"1 - trap not set","ShermanLF","2021-05-04","2021-05-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"315d0b7c-7922-4173-ac35-4fb138367a49"
"76d1a87a-aa1d-4695-a278-0a6d8f0793de","f2393ab4-4c90-4180-9a58-79961618b85e","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","J1","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"1 - trap not set","ShermanLF","2021-05-04","2021-05-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1cb4701c-7c6b-4619-a731-fa96d853c170"
"91698437-a449-4f52-b6f0-2a76f42c4bf3","b19b40b9-ed69-427f-b0b7-adf27665ea88","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","J4","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"1 - trap not set","ShermanLF","2021-05-04","2021-05-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"22aca403-8608-48a2-8da3-db06d64c1fd6"
"aec61d30-5b4c-471c-8c34-70271c8d83b2","f2393ab4-4c90-4180-9a58-79961618b85e","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","E7","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"1 - trap not set","ShermanLF","2021-05-04","2021-05-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8ebd0d32-3dba-4557-bc55-30f218e27e97"
"847d1a66-af43-4957-b3fc-77631751c0ad","f2393ab4-4c90-4180-9a58-79961618b85e","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","G7","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"1 - trap not set","ShermanLF","2021-05-04","2021-05-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2b8b3f1d-5572-4151-9918-6424f5b03589"
