uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"82bc8540-7891-491e-afc2-7e2eb57062a5","07117578-1963-46b0-b53d-51d10569f607","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","A1","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"6 - trap set and empty","ShermanXLK","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-4054-4309","0000-0002-5795-6850",,,,,"667541f5-e917-4496-bfd1-10e26b2647ac"
"5b6b609c-7710-4a04-b20d-d07055d05c46","07117578-1963-46b0-b53d-51d10569f607","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","E2","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"6 - trap set and empty","ShermanXLK","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-4054-4309","0000-0002-5795-6850",,,,,"1b558c31-a3ec-4437-bc09-9e29ec8fc2ce"
"49c09001-c6d5-44ed-a5f2-005f506086cc","07117578-1963-46b0-b53d-51d10569f607","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","D4","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"6 - trap set and empty","ShermanXLK","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-4054-4309","0000-0002-5795-6850",,,,,"08207b4d-a097-42a8-b385-744c7bad3932"
"5c353199-ae58-4018-a350-cc4167d637ee","03f6d37c-ceb5-4a36-8c92-7f91c47e5947","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","B10","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"6 - trap set and empty","ShermanXLK","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0009-0004-4054-4309",,,,,"700c20bf-0ccb-49f8-8567-89288073a922"
"ef84f354-0862-4e51-b007-72a17040d6c0","b1bd6acc-8c76-4942-af46-785686c99004","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","D4","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"1 - trap not set","ShermanXLK","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"733245dd-5aa0-4f44-b848-5c3143da13b3"
"872f32d2-2f5d-43f8-8a52-aa7ef253b432","03f6d37c-ceb5-4a36-8c92-7f91c47e5947","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","B8","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"6 - trap set and empty","ShermanXLK","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0009-0004-4054-4309",,,,,"63703abb-c80a-4011-88f8-6bf8922c59b6"
"713651e9-ca12-4675-815a-d94fbe60fa8c","03f6d37c-ceb5-4a36-8c92-7f91c47e5947","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","C9","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"6 - trap set and empty","ShermanXLK","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0009-0004-4054-4309",,,,,"853945ac-ae4b-42e0-9166-2352a220aedd"
"56fd13b3-b898-4953-8a34-bfea4b375025","d1f2571b-3e28-4821-b181-cfb323b89a2b","NIWO_005.mammalGrid.mam","D13","NIWO","NIWO_005","G6","distributed","evergreenForest",40.042414,-105.569904,"WGS84",45.2,3254.3,0.3,"6 - trap set and empty","ShermanXLK","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-2725-821X",,,,,"6b80ce10-148d-4580-9fda-1cd6c3805145"
"953ac24b-bb92-4e4d-8622-6cd2cd8aa9ab","03f6d37c-ceb5-4a36-8c92-7f91c47e5947","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","E7","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"6 - trap set and empty","ShermanXLK","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0009-0004-4054-4309",,,,,"ceae7008-6c5d-4f56-bdd8-8ac995b0e85d"
"02631ae7-a0a3-4607-acdc-c079395cc9d8","b1bd6acc-8c76-4942-af46-785686c99004","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","I6","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"1 - trap not set","ShermanXLK","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"723dc2b4-7a0f-41fe-acbe-8e40826b54d3"
