uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"72e53e5f-3a92-43a1-8918-1603d88ce1b8","8a53394f-cfb6-441e-a249-2f25d2f283dc","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","D8","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"1 - trap not set","ShermanXLK","2020-05-11","2020-05-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"c28e30f7-7f9f-445d-8534-557d67fb902d","7050bf37-a145-4a3b-b2de-820bc9821658","MOAB_007.mammalGrid.mam","D13","MOAB","MOAB_007","E9","distributed","shrubScrub",38.266703,-109.339949,"WGS84",45.1,1989.6,0.1,"1 - trap not set","ShermanXLK","2020-05-11","2020-05-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"3532f014-645a-47bd-9d8a-e5a81c17d4c3","7050bf37-a145-4a3b-b2de-820bc9821658","MOAB_007.mammalGrid.mam","D13","MOAB","MOAB_007","C6","distributed","shrubScrub",38.266703,-109.339949,"WGS84",45.1,1989.6,0.1,"1 - trap not set","ShermanXLK","2020-05-11","2020-05-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"9eeb412d-6c43-4e2e-811a-07070f67b814","a2884da8-ca07-434e-98b9-02637a2404b5","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","H10","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"1 - trap not set","ShermanXLK","2020-05-11","2020-05-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"15dff813-5d0f-4788-9c59-713eafae0c51","8a53394f-cfb6-441e-a249-2f25d2f283dc","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","B10","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"1 - trap not set","ShermanXLK","2020-05-11","2020-05-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"e662f9ba-4192-411d-a264-70bbfeed475a","a2884da8-ca07-434e-98b9-02637a2404b5","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","A6","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"1 - trap not set","ShermanXLK","2020-05-11","2020-05-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ac639920-6ea5-4ed7-a294-623767cb123c","7050bf37-a145-4a3b-b2de-820bc9821658","MOAB_007.mammalGrid.mam","D13","MOAB","MOAB_007","C4","distributed","shrubScrub",38.266703,-109.339949,"WGS84",45.1,1989.6,0.1,"1 - trap not set","ShermanXLK","2020-05-11","2020-05-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"efdc538a-2a88-4a84-a2ca-e0409bac5c55","8a53394f-cfb6-441e-a249-2f25d2f283dc","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","F6","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"1 - trap not set","ShermanXLK","2020-05-11","2020-05-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"121a34be-6ed5-479e-98db-b7f562d2075f","e8c71f2d-3bc9-41ee-a36c-d11c1a0d61d9","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","F3","distributed","shrubScrub",38.259554,-109.423615,"WGS84",45.1,1797.0,0.1,"1 - trap not set","ShermanXLK","2020-05-11","2020-05-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"3b19dc93-b8d6-4de8-b82a-1757e73bd008","a2884da8-ca07-434e-98b9-02637a2404b5","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","H5","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"1 - trap not set","ShermanXLK","2020-05-11","2020-05-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"a33f94cf-2eb6-4393-a5c6-f77b08902496","7050bf37-a145-4a3b-b2de-820bc9821658","MOAB_007.mammalGrid.mam","D13","MOAB","MOAB_007","I9","distributed","shrubScrub",38.266703,-109.339949,"WGS84",45.1,1989.6,0.1,"1 - trap not set","ShermanXLK","2020-05-11","2020-05-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"898f69ad-1bd0-4392-8f9d-67116af36afb","7050bf37-a145-4a3b-b2de-820bc9821658","MOAB_007.mammalGrid.mam","D13","MOAB","MOAB_007","J2","distributed","shrubScrub",38.266703,-109.339949,"WGS84",45.1,1989.6,0.1,"1 - trap not set","ShermanXLK","2020-05-11","2020-05-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"885e019f-f72b-4a60-ab2c-e4304f274ff5","a2884da8-ca07-434e-98b9-02637a2404b5","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","B2","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"1 - trap not set","ShermanXLK","2020-05-11","2020-05-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
