uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"0e69a52c-911d-4d0c-b9ad-8174d1a17584","413a0817-ee66-41c9-80fc-bdca19aa53ff","SJER.2022.09","SJER_010.mammalGrid.mam","D17","SJER","SJER_010","diversity","2022-03-01","2022-03-01","logistical","NEON.DOC.000481vM","downed tree blocking road. Plot inaccessible",
"cdbe8faf-00b5-4c53-aa61-8c7d0b3fb468","c6ec456d-9f49-499c-85c3-caf2bf83ddc1","SJER.2022.09","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2022-03-01","2022-03-01","OK","NEON.DOC.000481vM",,
"d10a4969-b0d1-4f5a-b3e2-f586e3e57838","1f4df4dc-07e5-4cbf-bf25-bfa893b1e36e","SJER.2022.09","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","pathogen","2022-03-01","2022-03-01","OK","NEON.DOC.000481vM",,
"21fdb1c4-ff93-4f47-90be-4616f0d9dd7b","9c157d97-32d0-45e3-9b98-4efb9e4c6132","SJER.2022.09","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","pathogen","2022-03-02","2022-03-02","OK","NEON.DOC.000481vM",,
"717cc212-75fe-4d32-a83d-cdcb6333259c","2416f7c6-fbb3-408d-9c48-9e31cfc3aa1a","SJER.2022.09","SJER_009.mammalGrid.mam","D17","SJER","SJER_009","diversity","2022-03-02","2022-03-02","OK","NEON.DOC.000481vM",,
"b4e6975d-fa23-4ec1-bf64-3158320f53c8","a6313a05-2f48-422c-87fa-7453e7973aa6","SJER.2022.09","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","pathogen","2022-03-02","2022-03-02","OK","NEON.DOC.000481vM",,
"d15cfa90-376e-4b65-bcc8-1988cc54c708","80ba77b0-b117-4508-98d0-0b23e67448c0","SJER.2022.09","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2022-03-02","2022-03-02","OK","NEON.DOC.000481vM",,
"9febcd06-bcbd-418e-8b1c-decd5f11ff54","6c3126ea-6f60-43a4-ae67-f0f24fc6d7f8","SJER.2022.09","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","diversity","2022-03-03","2022-03-03","OK","NEON.DOC.000481vM",,
"e082a671-318a-4158-838a-20919cc369be","45abdc6e-5cfe-409f-abef-abd8c7ab0c53","SJER.2022.09","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","pathogen","2022-03-03","2022-03-03","OK","NEON.DOC.000481vM",,
"47a4c629-a132-4a74-9169-bc4402fd6a8d","0f7f91c2-0239-41eb-a17a-fbe0fa84c306","SJER.2022.09","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","pathogen","2022-03-03","2022-03-03","OK","NEON.DOC.000481vM",,
"7f74dfe4-b910-4cfd-b322-a6917b45dbbb","280494a3-d51e-4c34-805d-3acdb33809db","SJER.2022.09","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2022-03-03","2022-03-03","OK","NEON.DOC.000481vM",,
"bc8711d1-e630-494c-8423-0cb55934d99b","cab7cdd4-28c3-4e44-ab5b-21ec5824af1b","SJER.2022.09","SJER_007.mammalGrid.mam","D17","SJER","SJER_007","diversity","2022-03-04","2022-03-04","OK","NEON.DOC.000481vM",,
"73f275c4-b795-44d4-91d4-59dbd329b799","0f673e53-b0a2-4878-8c25-afefcccc6d5c","SJER.2022.09","SJER_012.mammalGrid.mam","D17","SJER","SJER_012","diversity","2022-03-04","2022-03-04","OK","NEON.DOC.000481vM",,
"77bfe92b-3c7d-448b-a682-853cefedfe71","090882d7-8387-4caa-82fb-6133e1517a4f","SJER.2022.09","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","pathogen","2022-03-04","2022-03-04","OK","NEON.DOC.000481vM",,
"3377f6d2-126d-4e42-83e1-8d1e93304545","42911c7f-7999-4b1a-b6eb-675256561c79","SJER.2022.13","SJER_010.mammalGrid.mam","D17","SJER","SJER_010","diversity","2022-03-29","2022-03-29","OK","NEON.DOC.000481vN","0 captures",
"07425a07-ddac-42bb-bcf4-03c22f03c219","389f326b-635b-4819-bbfb-04b5f3f5705a","SJER.2022.13","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","pathogen","2022-03-29","2022-03-29","OK","NEON.DOC.000481vN",,
"bdc8c5c3-77d9-4cff-acc0-a05d2c2dcd7b","198d7cab-aba6-4431-8087-46244084f6ae","SJER.2022.13","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2022-03-29","2022-03-29","OK","NEON.DOC.000481vN",,
"6a9593c9-48b0-4578-9506-ccc022d2551c","68834701-c3bd-4bfb-bb68-e211097fb95c","SJER.2022.13","SJER_012.mammalGrid.mam","D17","SJER","SJER_012","diversity","2022-03-30","2022-03-30","OK","NEON.DOC.000481vN",,
"b2e32306-430f-49a7-88b7-72b750938144","7e72b7cb-e420-448d-8fe1-13008ef9a123","SJER.2022.13","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2022-03-30","2022-03-30","OK","NEON.DOC.000481vN",,
"3f5bfa25-cf72-4955-ae78-7a90f83967a8","eddf3bba-396d-4d1d-8710-b8cb6c6ad68d","SJER.2022.13","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","pathogen","2022-03-30","2022-03-30","OK","NEON.DOC.000481vN",,
"e043aa2a-f4db-4127-82dc-89308cd54c70","94d9b973-bc30-43de-b352-688ac73a9391","SJER.2022.13","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","pathogen","2022-03-30","2022-03-30","OK","NEON.DOC.000481vN",,
"bbcb6872-8367-46fe-acce-1be75eb75136","89c74606-dd7c-416a-987e-1cdd3dcf05c4","SJER.2022.13","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","pathogen","2022-03-31","2022-03-31","OK","NEON.DOC.000481vN",,
"3adfe1de-cd2a-493b-af2d-ed068c5e9978","223654bd-6b03-4aca-9759-46191239b487","SJER.2022.13","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","pathogen","2022-03-31","2022-03-31","OK","NEON.DOC.000481vN",,
"7217d5a9-9dc2-4b4a-80f2-c765f5e88798","09cd55a5-ad2a-4be8-9c50-693f11225857","SJER.2022.13","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2022-03-31","2022-03-31","OK","NEON.DOC.000481vN",,
"0c8c837e-113c-4ea1-a8c0-ad51bfb59200","7661216a-dc0f-46e9-85d9-1bcbc2e2e7a2","SJER.2022.13","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","diversity","2022-03-31","2022-03-31","OK","NEON.DOC.000481vN","0 captures",
