uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"7f24c482-b0e1-44ba-a7f2-509dee93151e","1ae051e2-1274-40ca-80fd-df094434e123","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","D3","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"1 - trap not set","ShermanXLK","2022-06-07","2022-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"b0a43db7-7771-4758-8e5f-a6cf25d19bd5"
"0c949942-fa9b-443a-9bc1-ddfa182c2c99","4d692aa7-be82-467b-ba07-bb4ee43797e9","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","C2","distributed","deciduousForest",33.371728,-97.596108,"WGS84",45.1,304.0,0.1,"1 - trap not set","ShermanXLK","2022-06-07","2022-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"92b4146c-11f9-4cd0-abaa-3e6aa1da9721"
"096369e1-0aac-4d36-90ca-ac793cf897b6","1ae051e2-1274-40ca-80fd-df094434e123","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","E6","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"1 - trap not set","ShermanXLK","2022-06-07","2022-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5a1ca535-70e2-4f38-a12a-8500967c379e"
"ec439e3b-17c6-40a2-bc18-ce2ba86ba050","4d692aa7-be82-467b-ba07-bb4ee43797e9","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","D10","distributed","deciduousForest",33.371728,-97.596108,"WGS84",45.1,304.0,0.1,"1 - trap not set","ShermanXLK","2022-06-07","2022-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a2566ca2-aa21-4d23-9eb1-4b9dd383becb"
"e4445d7a-49de-4dbc-b9f5-f28ece52ddd3","1ae051e2-1274-40ca-80fd-df094434e123","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","G6","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"1 - trap not set","ShermanXLK","2022-06-07","2022-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"d810046f-9e34-4ae9-97aa-9e0feb96edb6"
"a2ba3266-56d9-414f-a5b9-6db295d2d64b","1ae051e2-1274-40ca-80fd-df094434e123","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","G1","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"1 - trap not set","ShermanXLK","2022-06-07","2022-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cbf2c728-638e-4e6b-8700-603f9b25503b"
"3e3a86db-a5f0-4f42-abad-692cd348a088","1ae051e2-1274-40ca-80fd-df094434e123","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","A3","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"1 - trap not set","ShermanXLK","2022-06-07","2022-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2807b8fd-d762-454f-a15d-544ec8493df8"
"20d0e133-8a87-44ca-95b1-fda0b94a90b5","4d692aa7-be82-467b-ba07-bb4ee43797e9","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","D4","distributed","deciduousForest",33.371728,-97.596108,"WGS84",45.1,304.0,0.1,"1 - trap not set","ShermanXLK","2022-06-07","2022-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"db28badb-5fdd-4cf0-b4be-27aa1dc11c31"
"a4e12f7b-dd72-4274-90b7-66058ef215f3","53ce74c6-60c3-4885-a6c6-79b70f28f55f","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","C8","distributed","grasslandHerbaceous",33.412252,-97.662234,"WGS84",45.1,302.3,0.1,"1 - trap not set","ShermanXLK","2022-06-07","2022-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"88eb742b-d5f5-40b0-a62c-cae282ff19b1"
"94eadd6d-f1d3-4dda-bc9e-cba467ab929c","53ce74c6-60c3-4885-a6c6-79b70f28f55f","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","F4","distributed","grasslandHerbaceous",33.412252,-97.662234,"WGS84",45.1,302.3,0.1,"1 - trap not set","ShermanXLK","2022-06-07","2022-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3ddc7f03-2f9a-4fb9-8d1c-2ad287c65f33"
