uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"c3729895-bebc-46dc-acb4-9fedf7edf7eb","2c5358dd-c4fa-4ef1-9e9e-2c4e07be06ba","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","D6","distributed","woodyWetlands",31.814877,-88.186244,"WGS84",45.1,13.2,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2022-09-01","2022-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0001-7387-4989",,,"5746638b-061b-4ba4-9e68-30a9c9690470"
"fb780352-7159-494c-b6ca-f4ec623d4734","6cef6af5-319f-4973-968e-55c7f1bded1d","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","H6","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"1 - trap not set","ShermanLF","2022-09-01","2022-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"27f5d31d-8e2b-457d-a23e-70581c2936ed"
"2ce28e38-a509-4e0e-a29c-6730f7d1dab7","63efbe07-d87e-4745-8938-51539ae551c6","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","E2","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"1 - trap not set","ShermanLF","2022-09-01","2022-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5f5de7ef-42f1-4aca-886f-259564a3b02a"
"1b946b85-4829-45db-85b1-c4b70885dc05","4c1fa567-4038-497d-bf6a-8fc4e87ef764","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","B10","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"6 - trap set and empty","ShermanLF","2022-09-01","2022-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-3039-5256",,,"962cece0-8a22-4559-a334-0db880443bd0"
"6b20676c-fc4a-4e6c-a8eb-dfe11b44f99b","2c5358dd-c4fa-4ef1-9e9e-2c4e07be06ba","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","A2","distributed","woodyWetlands",31.814877,-88.186244,"WGS84",45.1,13.2,0.2,"1 - trap not set","ShermanLF","2022-09-01","2022-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0001-7387-4989",,,"20bc4d09-b5ff-4bd4-868a-9facdb350880"
"8ae86769-c18b-42a2-9a9e-d60d913eef7e","63efbe07-d87e-4745-8938-51539ae551c6","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","H6","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"1 - trap not set","ShermanLF","2022-09-01","2022-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ef10018c-38c4-41a6-8883-2f90846fcf2e"
"bfddad30-372a-4367-992c-0926fe83e35f","23745c4c-1c97-4b03-af88-a497f5427725","LENO_022.mammalGrid.mam","D08","LENO","LENO_022","J4","distributed","deciduousForest",31.816574,-88.203144,"WGS84",45.3,12.9,0.5,"1 - trap not set","ShermanLF","2022-09-01","2022-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-3039-5256",,,"950e9076-7935-4e2a-9d22-37d30878af33"
"97ac91e8-97b2-4157-8b9d-b5c15fae13d7","4c1fa567-4038-497d-bf6a-8fc4e87ef764","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","B8","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"6 - trap set and empty","ShermanLF","2022-09-01","2022-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-3039-5256",,,"0b7249e3-2dcf-4462-ad91-fafe535bf9c1"
"ad5c1411-aa7c-42b1-b2f1-f00e29421f57","4c1fa567-4038-497d-bf6a-8fc4e87ef764","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","J2","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"6 - trap set and empty","ShermanLF","2022-09-01","2022-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-3039-5256",,,"33d51bad-2d13-4c6e-853b-b84c10393477"
"5d735138-a0ce-46d5-ad4c-99e1f97e6c11","23745c4c-1c97-4b03-af88-a497f5427725","LENO_022.mammalGrid.mam","D08","LENO","LENO_022","H8","distributed","deciduousForest",31.816574,-88.203144,"WGS84",45.3,12.9,0.5,"6 - trap set and empty","ShermanLF","2022-09-01","2022-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-3039-5256",,,"76a52372-c0b1-42b1-aa5e-a907207b247d"
