uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"b9c4bb9b-ce30-4f97-a5ea-bdaa267a797c","d6eb41ac-82be-4657-be45-d7cd8c0edb96","NIWO.2022.27","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","pathogen","2022-07-06","2022-07-06","logistical","NEON.DOC.000481vN","Insufficient Resources",
"13ab6c9e-e493-4607-a682-6e16be95b6ae","ff6cc526-50a0-4c54-b1af-7baa09738b39","NIWO.2022.27","NIWO_025.mammalGrid.mam","D13","NIWO","NIWO_025","diversity","2022-07-06","2022-07-06","logistical","NEON.DOC.000481vN","Insufficient Resources",
"55605921-956e-45a1-bae6-52fbdd6f747d","58ed9411-a393-4c20-995b-65b8fd5ef658","NIWO.2022.27","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","pathogen","2022-07-06","2022-07-06","OK","NEON.DOC.000481vN",,
"4a89596f-71e6-430a-b3fa-104aba5d3f80","ef0378a7-d4b5-444f-8bb7-9994a8007fb8","NIWO.2022.27","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","pathogen","2022-07-06","2022-07-06","OK","NEON.DOC.000481vN",,
"5348cbec-1418-4028-a09a-a1532be7975a","a5ab591a-5e98-45f5-ae5b-cf455d18bdd3","NIWO.2022.27","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","pathogen","2022-07-07","2022-07-07","OK","NEON.DOC.000481vN",,
"a2c114d2-4700-4bc9-89a7-c5dc7855483f","d0fd6bd4-f467-4311-8ea0-1a230d3c373b","NIWO.2022.27","NIWO_001.mammalGrid.mam","D13","NIWO","NIWO_001","diversity","2022-07-07","2022-07-07","OK","NEON.DOC.000481vN",,
"f17b676e-f561-457b-b99d-173f788d2b38","f2ae7c6b-94c7-4fde-af13-bc45e5da24d4","NIWO.2022.27","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","pathogen","2022-07-07","2022-07-07","logistical","NEON.DOC.000481vN","Insufficient Resources",
"ca2eda0a-be9c-41eb-9eaf-79e128fbf719","327c6119-f174-4e70-b6d1-ef1371a84a31","NIWO.2022.27","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","pathogen","2022-07-07","2022-07-07","logistical","NEON.DOC.000481vN","Insufficient Resources",
"3bdcd98a-fa76-44f3-aac5-b3a25503a793","c92a4104-cbb0-4e06-a6b7-46e23966b21d","NIWO.2022.27","NIWO_005.mammalGrid.mam","D13","NIWO","NIWO_005","diversity","2022-07-08","2022-07-08","logistical","NEON.DOC.000481vN","Insufficient Resources",
"e4209ced-d143-4d41-9cff-8fed66cbc901","6bd7615a-90a6-4048-8f71-28ed93b87db5","NIWO.2022.27","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","pathogen","2022-07-08","2022-07-08","OK","NEON.DOC.000481vN",,
"4014f3ca-8103-456a-9720-c31f0af9b523","49e3ecff-b74f-4df9-b810-8e1754ae185d","NIWO.2022.27","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","pathogen","2022-07-08","2022-07-08","OK","NEON.DOC.000481vN",,
"f4b18977-dc19-44ab-9ce4-4cc88db4bcf9","c42346f4-0379-4549-9972-0baf7a6803fa","NIWO.2022.27","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","pathogen","2022-07-08","2022-07-08","logistical","NEON.DOC.000481vN","Insufficient Resources",
