uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"61e397e8-e103-4c81-9f9e-4b28ee7397d3","3e40129e-f25a-4ab5-8436-a55ccc7219a7","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","J7","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-3391-2822",,,,,"ec54c66b-5b58-4972-93b5-9e7047305a33"
"89a4f436-ae25-4e6a-9aca-07d1a9efa05d","b829113c-3b62-4058-a799-9dcb62941627","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","E1","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-6508-1786",,,,,"c2e89a2b-919b-48b4-90ad-6dba730cce54"
"e24e5a60-772a-4f28-9dc0-a2be599cf7d7","3e40129e-f25a-4ab5-8436-a55ccc7219a7","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","F8","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-3391-2822",,,,,"0675e151-d99c-49af-9d9c-e59749e1291d"
"84370cfb-84ee-459e-b0ff-c3e1e62f3cb8","b829113c-3b62-4058-a799-9dcb62941627","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","C4","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"5 - capture","ShermanLF","2024-08-27","2024-08-27","NEON.MAM.D03.R3940",,"PEPO","Peromyscus polionotus","species",,,,,"N","F","Y","processed",,"adult",,"enlarged","pregnant",,16,13,49,,14,"N","N","N",,"none","dry ice","JERC.20240827.R3940.B","D00000178065","mandibular",,"JERC.20240827.R3940.F","D00000175802","ok",,,"JERC.20240827.R3940.H","A00000175536","hairAndWhisker",,,"0000-0001-8642-686X","0000-0001-6508-1786",,,,,"b20f360d-ff2e-4042-ae86-2ca74972117e"
"bf98db4f-bc82-47bc-abe9-17af660eea38","d43c0764-74df-4288-8fbc-299ef3cf1ed5","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","E4","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"6 - trap set and empty","ShermanXLK","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-3471-3366","0009-0005-4334-8861",,,,,"e8588ffa-4a09-48fc-98cb-3b9aa002451c"
"a0a20a57-1824-4bd1-b6bc-d6fcc645befb","3e40129e-f25a-4ab5-8436-a55ccc7219a7","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","H3","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-3391-2822",,,,,"86be77ed-40de-4188-933e-fef7e643a5aa"
"dccfd8ff-6e64-4e83-ba73-a139cb453c3b","2d4607fb-8292-48e8-a6b9-939c8a660dc9","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","D8","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"5 - capture","ShermanLF","2024-08-27","2024-08-27","NEON.MAM.D03.R5508",,"SIHI","Sigmodon hispidus","species",,,,,"N","M","N","processed",,"juvenile","nonscrotal",,,,24,14,56,149,43,"N","N","N",,"other - see remarks","dry ice","JERC.20240827.R5508.B","D00000099917","mandibular",,"JERC.20240827.R5508.F","D00000175769","ok","JERC.20240827.R5508.E","D00000175831","JERC.20240827.R5508.H","A00000178095","hairAndWhisker",,,"0009-0007-7619-2255","0009-0007-3391-2822",,,"Mites",,"99e2f1eb-8e65-4b7b-9065-d6f256cc6341"
"5434a95a-ca83-42cc-ab4b-d2c3c6e0d1e3","2d4607fb-8292-48e8-a6b9-939c8a660dc9","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","B4","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-7619-2255","0009-0007-3391-2822",,,,,"5d60aed6-b366-4d85-99cf-8b82dde5627d"
"07b6d8d3-f352-415e-afc6-dfb86c697e05","3e40129e-f25a-4ab5-8436-a55ccc7219a7","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","F3","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-3391-2822",,,,,"c5e4d6ab-615d-4dc3-a6e9-3f5ca8bf3f6d"
"3b98fb73-c39b-42e8-93dc-7f80df8eab17","b829113c-3b62-4058-a799-9dcb62941627","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","F1","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"2 - trap disturbed/door closed but empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-6508-1786",,,,,"12fd57ae-e2d7-4919-9b94-1897e11a1a53"
"0bfd8406-8382-4728-8855-dacff97dd247","d43c0764-74df-4288-8fbc-299ef3cf1ed5","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","F3","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"6 - trap set and empty","ShermanXLK","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-3471-3366","0009-0005-4334-8861",,,,,"f90f481f-6e54-45f0-8f23-3b334f4b0d8e"
"de67d1ef-c4c2-4031-845b-4d2987871ebb","3e40129e-f25a-4ab5-8436-a55ccc7219a7","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","A10","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-3391-2822",,,,,"f3a8898d-a646-48bd-a6d6-1306027ba919"
"f7829ffd-5215-4a7d-a845-19c7c5050292","2d4607fb-8292-48e8-a6b9-939c8a660dc9","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","H4","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-7619-2255","0009-0007-3391-2822",,,,,"7abc6f47-a3e1-453a-ae99-e6be123144db"
"9aa3cd0a-9ecd-41e4-9183-8b111bf4b661","2d4607fb-8292-48e8-a6b9-939c8a660dc9","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","D6","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-7619-2255","0009-0007-3391-2822",,,,,"d9d47a66-6c12-4c6e-a5ae-a445cce5680f"
"6f7e805e-88d6-447c-9937-79ed880a02da","3e40129e-f25a-4ab5-8436-a55ccc7219a7","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","D10","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-3391-2822",,,,,"65dbcbd3-af0f-4fbc-999b-a816e8443551"
"203481d8-af20-4ff5-a8fc-230ded19d074","2d4607fb-8292-48e8-a6b9-939c8a660dc9","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","J1","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-7619-2255","0009-0007-3391-2822",,,,,"ae9d7811-bf96-463a-80fd-8ee636b317b3"
"d0023326-0974-4dd0-9ea0-51905baa8c7c","b829113c-3b62-4058-a799-9dcb62941627","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","F3","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-6508-1786",,,,,"2c93147d-cce1-4d97-9d86-b3075b536937"
"e276619d-7e92-4568-9c01-11ddd4563edc","3e40129e-f25a-4ab5-8436-a55ccc7219a7","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","B2","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"5 - capture","ShermanLF","2024-08-27","2024-08-27","NEON.MAM.D03.L4336",,"PEGO","Peromyscus gossypinus","species",,,,,"N","F","N","processed","R3903","adult",,"enlarged","not","neither",22,,,,31,"N","N","N",,"none","dry ice",,,,,"JERC.20240827.L4336.F","D00000099961","ok",,,"JERC.20240827.L4336.H","A00000178115","hairAndWhisker",,,"0000-0003-0743-8788","0009-0007-3391-2822",,,,,"99fd9768-ef7d-4993-8f5c-d3df74215176"
"a467e63e-2fb4-4235-aaa9-7af446e709fd","d43c0764-74df-4288-8fbc-299ef3cf1ed5","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","B4","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"6 - trap set and empty","ShermanXLK","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-3471-3366","0009-0005-4334-8861",,,,,"0cce945c-6f2d-40e5-ac11-ed6a18d6c4ca"
"877655fb-a7cd-4508-8d28-4924d7e5dccd","2d4607fb-8292-48e8-a6b9-939c8a660dc9","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","D7","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-7619-2255","0009-0007-3391-2822",,,,,"312dd022-e57e-45d5-910b-2e90f724e47f"
"74ecac5d-6b5f-47d5-a932-0d6b1d18dcfd","d43c0764-74df-4288-8fbc-299ef3cf1ed5","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","J10","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"2 - trap disturbed/door closed but empty","ShermanXLK","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0007-3471-3366","0009-0005-4334-8861",,,,,"b2a691fb-e999-49f0-853e-285c7d352417"
"ae7312fd-1851-44c7-87c7-50aca0d1b20c","d43c0764-74df-4288-8fbc-299ef3cf1ed5","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","B8","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"6 - trap set and empty","ShermanXLK","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-3471-3366","0009-0005-4334-8861",,,,,"d9ccc680-f4ba-4ad3-8d9e-11a2c8bb0bf4"
"02b12b1a-aaf2-4f34-8755-168de55e40c0","3e40129e-f25a-4ab5-8436-a55ccc7219a7","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","H6","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-3391-2822",,,,,"3d7e8839-9219-4f19-bc86-67ab233bf68d"
"51d3b439-06d8-4183-adb6-5fece950c1f6","d43c0764-74df-4288-8fbc-299ef3cf1ed5","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","A10","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"6 - trap set and empty","ShermanXLK","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-3471-3366","0009-0005-4334-8861",,,,,"b72a5484-409d-4d2e-af12-4ad05834693b"
"66357861-12b2-46e0-b95a-697ddd8e78c7","d43c0764-74df-4288-8fbc-299ef3cf1ed5","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","J9","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"6 - trap set and empty","ShermanXLK","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-3471-3366","0009-0005-4334-8861",,,,,"2a3aa9cd-c936-4b2f-9a6c-373d0bd41020"
"e4851925-1be7-4eee-80fe-ca94bb507d68","2d4607fb-8292-48e8-a6b9-939c8a660dc9","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","G3","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-7619-2255","0009-0007-3391-2822",,,,,"d9db3175-626c-4760-a058-aad8c610260f"
"3a9a36f7-8d0e-40c2-bf0e-c6aa7ff237db","2d4607fb-8292-48e8-a6b9-939c8a660dc9","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","J2","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-7619-2255","0009-0007-3391-2822",,,,,"66738183-7b75-4cab-bb08-3e8149afe5e7"
"5770dcdd-cc03-4895-8224-1e3005fc1bfd","b829113c-3b62-4058-a799-9dcb62941627","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","J6","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-6508-1786",,,,,"8574204a-398d-4562-b9e0-373db7588d60"
"2b631351-6823-4125-9acc-26dd8fd6dcae","2d4607fb-8292-48e8-a6b9-939c8a660dc9","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","H10","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-7619-2255","0009-0007-3391-2822",,,,,"a4db49af-6383-4199-bbb3-fe427e6cf8fd"
"3f07f7bc-ba13-4143-89fa-79dd522c5532","b829113c-3b62-4058-a799-9dcb62941627","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","J3","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-6508-1786",,,,,"306da8e8-0a01-4244-85ab-f70b76749729"
"d9c8e0e8-bc27-4ecc-9515-b76de4b1f534","b829113c-3b62-4058-a799-9dcb62941627","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","C1","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-6508-1786",,,,,"110f67a5-50b4-4e82-a6d8-c07f0670ea2b"
"72c0d7c2-f369-482f-ad6e-aaecb6a694c2","2d4607fb-8292-48e8-a6b9-939c8a660dc9","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","I2","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"5 - capture","ShermanLF","2024-08-27","2024-08-27","NEON.MAM.D03.R4499",,"SIHI","Sigmodon hispidus","species",,,,,"N","M","N","processed",,"subadult","nonscrotal",,,,27,,,,33,"N","N","N",,"did not check","dry ice",,,"unsuccessful",,"JERC.20240827.R4499.F","D00000175951","ok","JERC.20240827.R4499.E","D00000175749","JERC.20240827.R4499.H","A00000175809","hairAndWhisker",,,"0009-0007-7619-2255","0009-0007-3391-2822",,,,,"c2b945b4-f89e-4797-ab45-033ff1fea97a"
"f2da3501-b477-4a83-963c-16e34e05a5a5","3e40129e-f25a-4ab5-8436-a55ccc7219a7","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","D4","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-3391-2822",,,,,"2a645445-256d-4979-b1b7-df771fb4763c"
"3f8484c6-54a7-4662-bfe0-386550c7ae46","3e40129e-f25a-4ab5-8436-a55ccc7219a7","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","G3","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-3391-2822",,,,,"691bf111-3fe9-4e69-bced-b26d4c4564f6"
