uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"b9d4d7d8-c40f-4538-91d5-df7f529985fe","c2405832-818d-428b-8e3e-3192c843ca6f","WREF.2022.35","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2022-09-01","2022-09-01","OK","NEON.DOC.000481vN",,
"e9131fa4-eda3-494a-8fba-0003718f909a","406215e2-a7f8-4f8d-8658-4bd043efbad8","WREF.2022.35","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","pathogen","2022-09-01","2022-09-01","other","NEON.DOC.000481vN","high mortality numbers closed the grid",
"ddb01700-5a70-4343-ab33-8c588468ab6b","39750075-6c91-44d2-a1e4-0553358352fa","WREF.2022.35","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2022-09-01","2022-09-01","OK","NEON.DOC.000481vN",,
"bf75ddfc-11ce-4df8-a572-a9bc826e524d","34717f1c-297d-4ebe-913a-6a00100bfb8d","WREF.2022.35","WREF_011.mammalGrid.mam","D16","WREF","WREF_011","diversity","2022-09-01","2022-09-01","OK","NEON.DOC.000481vN",,
"abe84eea-23d9-4f21-90c5-8506baff03c6","bdfef8fe-dd7b-4d91-959f-3b681bc11f44","WREF.2022.39","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2022-09-27","2022-09-27","logistical","NEON.DOC.000481vN","limited resources",
"79df995e-acc7-464b-b6e2-122d41809045","db738d69-13a3-4529-911f-e5c81019ed0b","WREF.2022.39","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2022-09-27","2022-09-27","logistical","NEON.DOC.000481vN","limited resources",
"051a4171-5b81-42e3-aa0d-8d7c384df9b9","e841bc9f-424e-44ac-abd6-325e6dde2836","WREF.2022.39","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","pathogen","2022-09-27","2022-09-27","logistical","NEON.DOC.000481vN","limited resources",
"68592c35-9701-4711-a05b-820a0fd4894c","66825c5f-f81e-4035-a0ad-de1d9d252ba5","WREF.2022.39","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2022-09-28","2022-09-28","logistical","NEON.DOC.000481vN","limited resources",
"db731561-02e2-42f5-9b86-75c2280fe34a","39ffb6e0-1b25-4824-87cc-8713c87e2719","WREF.2022.39","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","pathogen","2022-09-28","2022-09-28","logistical","NEON.DOC.000481vN","limited resources",
"10290bca-f949-4f49-af84-00bcdfe1d410","1b16e564-9883-4e05-8311-0068a3f04da5","WREF.2022.39","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2022-09-28","2022-09-28","logistical","NEON.DOC.000481vN","limited resources",
"2a884cae-399c-4e2f-aca4-263074676073","41a6f256-2506-4c58-97e0-075d39d473bb","WREF.2022.39","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2022-09-29","2022-09-29","logistical","NEON.DOC.000481vN","limited resources",
"3f7ec5f2-9490-4ef3-afad-510269160e9f","d8b10b15-28b3-48cd-a158-dcb118f1b05b","WREF.2022.39","WREF_004.mammalGrid.mam","D16","WREF","WREF_004","diversity","2022-09-29","2022-09-29","logistical","NEON.DOC.000481vN","limited resources",
"62479ac5-a70c-40ce-a5af-a7d000d3d8f6","fdda8f8d-3064-4b7e-9942-5f41a903684b","WREF.2022.39","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2022-09-29","2022-09-29","logistical","NEON.DOC.000481vN","limited resources",
"75bba67d-9f1d-4378-9745-4bcea34d0043","0136c8c0-31e5-4a3f-af53-8f25d1acd61a","WREF.2022.39","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","pathogen","2022-09-29","2022-09-29","logistical","NEON.DOC.000481vN","limited resources",
"a66bd0f5-d619-4042-9107-491bdeceb038","1bd8c22f-ccf2-4a5a-87bd-e725b818e1f8","WREF.2022.39","WREF_011.mammalGrid.mam","D16","WREF","WREF_011","diversity","2022-09-30","2022-09-30","logistical","NEON.DOC.000481vN","limited resources",
"b26291f2-4678-4738-9488-b0eb197fb99e","696c817f-cb96-4b66-b6a6-1447e05edbc5","WREF.2022.39","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","diversity","2022-09-30","2022-09-30","logistical","NEON.DOC.000481vN","limited resources",
