uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"fcda85d2-0221-4fc7-afd5-0b980ae9cb96","da25a224-d857-4d03-b438-9f38204a815e","SERC.2021.41","SERC_007.mammalGrid.mam","D02","SERC","SERC_007","diversity","2021-10-12","2021-10-12","OK","NEON.DOC.000481vM",,
"3d9479df-c592-4db0-b807-3c1133b8092d","0c9ea3d7-1d76-4d26-ad0a-6ad6ec08ce56","SERC.2021.41","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","pathogen","2021-10-12","2021-10-12","OK","NEON.DOC.000481vM",,
"9109a320-31fc-4107-9a51-158f100e3d1f","408707bb-89b3-4674-9906-7dea968e3a50","SERC.2021.41","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","pathogen","2021-10-12","2021-10-12","OK","NEON.DOC.000481vM",,
"4f8c4e55-1710-40ea-97b0-695c9efd2569","e587c94e-b9f1-4b93-9456-4a1c15d11912","SERC.2021.41","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","pathogen","2021-10-12","2021-10-12","OK","NEON.DOC.000481vM",,
"8ea0beb0-30b6-44c0-aa1e-9d60d8b7a932","f8d17d50-40ee-4d91-bde1-ee96d9e70377","SERC.2021.41","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","pathogen","2021-10-13","2021-10-13","OK","NEON.DOC.000481vM",,
"3e3bf1ef-6fee-4324-b093-0c87c71c4204","49553878-92b6-423d-92c6-19fea0cb619e","SERC.2021.41","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","pathogen","2021-10-13","2021-10-13","OK","NEON.DOC.000481vM",,
"306cf88c-3c5f-4039-bb7c-c31224d23931","5992a875-ac1b-4dd0-bfda-8819fc7e3ad3","SERC.2021.41","SERC_014.mammalGrid.mam","D02","SERC","SERC_014","diversity","2021-10-13","2021-10-13","OK","NEON.DOC.000481vM",,
"335a9037-1da8-4a6b-98d9-a654b082c31d","84b89b3a-d4be-42f8-b506-06bdac235204","SERC.2021.41","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","pathogen","2021-10-13","2021-10-13","OK","NEON.DOC.000481vM",,
"df25bb69-e233-466a-b836-b5d58cdaa1e5","ed9697d7-4982-4055-970a-987d796b3e5b","SERC.2021.41","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","pathogen","2021-10-14","2021-10-14","OK","NEON.DOC.000481vM",,
"ea51504f-b4ed-430e-ae8c-bb45a553c993","3cab4f91-49b1-48ca-b1f9-14bec048380c","SERC.2021.41","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","pathogen","2021-10-14","2021-10-14","OK","NEON.DOC.000481vM",,
"afdc57e3-f813-4f71-84f8-de3a02edb2ba","e36982e7-50fd-4331-bdfe-69c4df0c6e63","SERC.2021.41","SERC_008.mammalGrid.mam","D02","SERC","SERC_008","diversity","2021-10-14","2021-10-14","OK","NEON.DOC.000481vM","Soybeans tall but senesced",
"81ed1ff6-f9b0-46c6-b3a5-8e236b1ca9d5","3e11c4b5-36ac-4290-af7c-8485ea910fa4","SERC.2021.41","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","pathogen","2021-10-14","2021-10-14","OK","NEON.DOC.000481vM",,
"d7e90b8a-c9ce-4ca7-a8e7-bd308e34176d","ea1ccb9a-3807-4568-bd93-08aa30861b79","SERC.2021.41","SERC_032.mammalGrid.mam","D02","SERC","SERC_032","diversity","2021-10-15","2021-10-15","OK","NEON.DOC.000481vM",,
"3165b851-db06-41b6-8014-88eacc8a6aba","c1f403d8-e74f-4f18-a160-ae6411a602a4","SERC.2021.41","SERC_016.mammalGrid.mam","D02","SERC","SERC_016","diversity","2021-10-15","2021-10-15","OK","NEON.DOC.000481vM",,
