uid,namedLocation,domainID,siteID,plotID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,samplingImpractical,biophysicalCriteria,collectDate,eventID,sampleID,sampleCode,samplingMethod,totalSampledArea,targetTaxaPresent,adultCount,nymphCount,larvaCount,sampleCondition,samplingProtocolVersion,measuredBy,remarks
"9bb1913f-8231-42e0-a42f-5e686b458063","NOGP_001.tickPlot.tck","D09","NOGP","NOGP_001","distributed","grasslandHerbaceous",46.804811,-100.916048,"WGS84",20.0,530.7,0.0,"location wet",,"2024-05-06T17:00Z","NOGP.2024.19",,,,,,,,,,"NEON.DOC.014045vL","0009-0006-6432-3978",
"b6d090b8-f414-4730-9d73-e81a84813dfe","NOGP_002.tickPlot.tck","D09","NOGP","NOGP_002","distributed","grasslandHerbaceous",46.797460,-100.910668,"WGS84",20.1,544.6,0.1,"location wet",,"2024-05-06T17:00Z","NOGP.2024.19",,,,,,,,,,"NEON.DOC.014045vL","0009-0006-6432-3978",
"4d05697e-6eb5-44de-a306-ec1f73aaf8ba","NOGP_006.tickPlot.tck","D09","NOGP","NOGP_006","distributed","grasslandHerbaceous",46.768522,-100.918874,"WGS84",20.1,588.6,0.1,"location wet",,"2024-05-06T17:00Z","NOGP.2024.19",,,,,,,,,,"NEON.DOC.014045vL","0009-0006-6432-3978",
"9edd892e-183b-4274-88f4-a576af858f5d","NOGP_008.tickPlot.tck","D09","NOGP","NOGP_008","distributed","grasslandHerbaceous",46.783500,-100.905977,"WGS84",20.1,562.0,0.1,"location wet",,"2024-05-06T17:00Z","NOGP.2024.19",,,,,,,,,,"NEON.DOC.014045vL","0009-0006-6432-3978",
"687ea781-b64d-4bd9-a5bb-2127ec2603c8","NOGP_005.tickPlot.tck","D09","NOGP","NOGP_005","distributed","grasslandHerbaceous",46.787576,-100.916830,"WGS84",20.0,564.6,0.0,"location wet",,"2024-05-06T17:00Z","NOGP.2024.19",,,,,,,,,,"NEON.DOC.014045vL","0009-0006-6432-3978",
"fd5820f8-b21f-43df-af09-34634b5adcd3","NOGP_007.tickPlot.tck","D09","NOGP","NOGP_007","distributed","grasslandHerbaceous",46.813251,-100.903783,"WGS84",20.0,527.7,0.0,"location wet",,"2024-05-06T17:00Z","NOGP.2024.19",,,,,,,,,,"NEON.DOC.014045vL","0009-0006-6432-3978",
"252528af-3bb0-44f2-b331-99ffed872fa0","NOGP_001.tickPlot.tck","D09","NOGP","NOGP_001","distributed","grasslandHerbaceous",46.804811,-100.916048,"WGS84",20.0,530.7,0.0,"OK","OK - no known exceptions","2024-05-29T15:00Z","NOGP.2024.22",,,"drag",155,"N",,,,,"NEON.DOC.014045vL","0009-0009-5174-5700",
"1b430558-3425-4a86-9a07-69d19afd22e8","NOGP_002.tickPlot.tck","D09","NOGP","NOGP_002","distributed","grasslandHerbaceous",46.797460,-100.910668,"WGS84",20.1,544.6,0.1,"OK","OK - no known exceptions","2024-05-29T15:53Z","NOGP.2024.22",,,"drag",160,"N",,,,,"NEON.DOC.014045vL","0009-0009-5174-5700",
"4246346f-9146-4893-8c22-4401158299e6","NOGP_005.tickPlot.tck","D09","NOGP","NOGP_005","distributed","grasslandHerbaceous",46.787576,-100.916830,"WGS84",20.0,564.6,0.0,"OK","OK - no known exceptions","2024-05-29T16:38Z","NOGP.2024.22",,,"drag",160,"N",,,,,"NEON.DOC.014045vL","0009-0009-5174-5700",
"0a0b3c01-2ccc-49d1-b0c3-2fb150f2c210","NOGP_007.tickPlot.tck","D09","NOGP","NOGP_007","distributed","grasslandHerbaceous",46.813251,-100.903783,"WGS84",20.0,527.7,0.0,"OK","OK - no known exceptions","2024-05-29T18:09Z","NOGP.2024.22",,,"drag",160,"N",,,,,"NEON.DOC.014045vL","0009-0009-5174-5700",
"f7749c98-1278-490e-86aa-a8949ea46e0e","NOGP_008.tickPlot.tck","D09","NOGP","NOGP_008","distributed","grasslandHerbaceous",46.783500,-100.905977,"WGS84",20.1,562.0,0.1,"OK","OK - no known exceptions","2024-05-29T18:49Z","NOGP.2024.22",,,"drag",160,"N",,,,,"NEON.DOC.014045vL","0009-0009-2224-2784",
"f8432ebb-f577-463d-bd39-a218974ea213","NOGP_006.tickPlot.tck","D09","NOGP","NOGP_006","distributed","grasslandHerbaceous",46.768522,-100.918874,"WGS84",20.1,588.6,0.1,"OK","OK - no known exceptions","2024-05-29T19:59Z","NOGP.2024.22",,,"drag",160,"N",,,,,"NEON.DOC.014045vL","0009-0009-2224-2784",
