uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"60498668-2c4f-4be2-89ff-84ab2cdde131","5bd712f4-925a-4782-ac3e-55961972df81","CLBJ.2021.41","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2021-10-12","2021-10-12","OK","NEON.DOC.000481vM",,
"bd6a636c-6ec7-47b8-b5d1-46e741cf4c67","f959a0a4-7511-4300-8805-f3e9684aab84","CLBJ.2021.41","CLBJ_040.mammalGrid.mam","D11","CLBJ","CLBJ_040","diversity","2021-10-12","2021-10-12","OK","NEON.DOC.000481vM",,
"7121f977-c9c9-4f81-8f7f-1abc4f2876ec","80d9e694-75c0-481d-86f3-2783e3a4c280","CLBJ.2021.41","CLBJ_057.mammalGrid.mam","D11","CLBJ","CLBJ_057","diversity","2021-10-12","2021-10-12","OK","NEON.DOC.000481vM",,
"2aaf42af-1890-4a8b-9934-e6edbefcd7a1","5e5708fb-e416-42ac-a02b-81f108db9af1","CLBJ.2021.41","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2021-10-12","2021-10-12","OK","NEON.DOC.000481vM",,
"1cc3e3e1-28b5-4fb2-955f-8987d4762aca","1965657d-b424-42ac-b843-9cff95e1f3aa","CLBJ.2021.41","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2021-10-13","2021-10-13","OK","NEON.DOC.000481vM",,
"d4c91704-76eb-454c-bc9f-249cfb4bebed","d1a6d693-cc9b-4a5d-9583-4597d5c0e45a","CLBJ.2021.41","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2021-10-13","2021-10-13","OK","NEON.DOC.000481vM",,
"0d085d92-6ec3-41e5-a0c7-749d8b9a0d60","2a1694bb-6c00-4ed5-a62f-0947ce7de216","CLBJ.2021.41","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2021-10-13","2021-10-13","OK","NEON.DOC.000481vM",,
"9091f7cd-4284-4c6b-979d-b6c9f81e7b58","04cc633d-43f4-4f72-8fd9-9ceb143800c7","CLBJ.2021.41","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2021-10-14","2021-10-14","extreme weather","NEON.DOC.000481vM",,
"989cd865-da0e-4ebe-884c-965f3fedbbdc","65eb7a3a-b615-4053-a55b-0e7a776ae277","CLBJ.2021.41","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2021-10-14","2021-10-14","extreme weather","NEON.DOC.000481vM",,
"cabe7977-6282-431c-94ce-e0f5f274d0fb","c6e39c4e-beba-42c1-9f93-28027ab4d9c3","CLBJ.2021.41","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2021-10-14","2021-10-14","extreme weather","NEON.DOC.000481vM",,
"c76a4455-dd5d-4817-a31a-ecf830cb0a3c","d46d0eb8-97f0-41f1-ae4f-ac98962b0698","CLBJ.2021.41","CLBJ_039.mammalGrid.mam","D11","CLBJ","CLBJ_039","diversity","2021-10-15","2021-10-15","OK","NEON.DOC.000481vM",,
"48ec3bf0-ab64-4327-a940-309628ca9b9d","f7bb3748-c3ca-48d7-a3ab-d6485b2971b6","CLBJ.2021.41","CLBJ_037.mammalGrid.mam","D11","CLBJ","CLBJ_037","diversity","2021-10-15","2021-10-15","OK","NEON.DOC.000481vM",,
"77142ce9-145f-431e-ae09-7062f205a1ee","f9b7b1af-f1cd-4cde-add5-f91209a01ec5","CLBJ.2021.41","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","diversity","2021-10-15","2021-10-15","OK","NEON.DOC.000481vM",,
"d65eb072-458e-493e-bbd5-d090fff9e611","4503d22e-f602-46c4-b0f7-48a178d11f0d","CLBJ.2021.41","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2021-10-15","2021-10-15","OK","NEON.DOC.000481vM",,
