uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"97268b7d-375c-403f-9457-bca7628fcf42","cbc7da41-720b-4f77-b0a7-fda243445e05","MOAB.2023.13","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","pathogen","2023-03-27","2023-03-27","extreme weather","NEON.DOC.000481vN","Low temperatures and high snowfall prevented trap setting",
"27c0e306-3189-423e-940d-d0387a380484","931558c7-1d21-49d3-8b04-93203d2d71fb","MOAB.2023.13","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","pathogen","2023-03-27","2023-03-27","extreme weather","NEON.DOC.000481vN","Low temperatures and high snowfall prevented trap setting",
"f0afe9de-2af5-402f-85f1-bceb231ff0c7","8caeedff-709b-4d23-a5b5-f6d4096fa116","MOAB.2023.13","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","pathogen","2023-03-27","2023-03-27","extreme weather","NEON.DOC.000481vN","Low temperatures and high snowfall prevented trap setting",
"c09d70c4-b291-4663-8d25-b825ea5ebd78","67eae9e2-b6af-4e3d-8040-5bb6c1af4b30","MOAB.2023.13","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","pathogen","2023-03-28","2023-03-28","extreme weather","NEON.DOC.000481vN","Low temperatures and high snowfall prevented trap setting",
"2b61cee2-530c-43f1-b24b-7399247c2704","9cd2f754-106d-48f5-b30c-6e50dc1bd61b","MOAB.2023.13","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","pathogen","2023-03-28","2023-03-28","extreme weather","NEON.DOC.000481vN","Low temperatures and high snowfall prevented trap setting",
"5316c272-cb7e-470e-b4e7-61386b0441c7","0f0671fe-8178-4939-be2d-d867cb727984","MOAB.2023.13","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","pathogen","2023-03-28","2023-03-28","extreme weather","NEON.DOC.000481vN","Low temperatures and high snowfall prevented trap setting",
"011e11d4-5860-47a9-b8aa-3de463e3f7b6","794f18ca-98a2-4845-8efe-3a335bb352a7","MOAB.2023.13","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","pathogen","2023-03-29","2023-03-29","extreme weather","NEON.DOC.000481vN","Low temperatures and high snowfall prevented trap setting",
"9555d26f-ab1f-49b2-9ba5-bd2955fa9b04","def291e2-a050-43b1-bc24-053c58ee9d29","MOAB.2023.13","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","pathogen","2023-03-29","2023-03-29","extreme weather","NEON.DOC.000481vN","Low temperatures and high snowfall prevented trap setting",
"7fa21ecf-f83c-4a48-83f2-e9e12bebb276","9eb44230-68a2-436e-877d-741cbfd61690","MOAB.2023.13","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","pathogen","2023-03-29","2023-03-29","extreme weather","NEON.DOC.000481vN","Low temperatures and high snowfall prevented trap setting",
"52450858-16d4-4a5e-a309-21d666e6c45d","406496b5-e482-421f-9bb2-f18b421c3e21","MOAB.2023.13","MOAB_004.mammalGrid.mam","D13","MOAB","MOAB_004","diversity","2023-03-30","2023-03-30","extreme weather","NEON.DOC.000481vN","Low temperatures and high snowfall prevented trap setting",
"a0ef92c8-e0c8-42b1-816f-d01459b97384","8a2cb39f-b976-445a-878e-4bd725e36956","MOAB.2023.13","MOAB_002.mammalGrid.mam","D13","MOAB","MOAB_002","diversity","2023-03-30","2023-03-30","extreme weather","NEON.DOC.000481vN","Low temperatures and high snowfall prevented trap setting",
"db148a4f-11dd-4f7d-8f99-7a2d21e0c8ae","7e63849e-6979-45fe-a5a7-1d26073f1f4b","MOAB.2023.13","MOAB_007.mammalGrid.mam","D13","MOAB","MOAB_007","diversity","2023-03-30","2023-03-30","extreme weather","NEON.DOC.000481vN","Low temperatures and high snowfall prevented trap setting",
