uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"03b00128-b1c3-4244-93ca-ac0bc66542c3","23d7d215-8e0d-4993-ba1c-cbbace2633e8","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","H1","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"6 - trap set and empty","ShermanLF","2021-08-03","2021-08-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0000-0002-5694-7020",,,"308c7b0e-748b-4997-97f2-0654976ba473"
"5f667a88-c587-4b70-942e-f897ebdede01","6ff4cfbf-cfb9-4793-81eb-c61ac14543ec","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","B9","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"6 - trap set and empty","ShermanXLK","2021-08-03","2021-08-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0002-3174-4606",,,"d78694da-d2e3-4bee-bbb9-c96fa057ce67"
"0c3cafca-7541-4802-aefd-ca4fc46641f5","6ff4cfbf-cfb9-4793-81eb-c61ac14543ec","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","C1","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"5 - capture","ShermanXLK","2021-08-03","2021-08-03","NEON.MAM.D03.R3138",,"NEFL","Neotoma floridana","species",,,,,"N","F","N","processed",,"adult",,"enlarged","unknown",,36,,,,287,"N","N","N",,,,"JERC.20210803.R3138.B","D00000041784","mandibular",,,,"JERC.20210803.R3138.E","D00000041646","JERC.20210803.R3138.H","A00000038004","hairAndWhisker",,,"0000-0001-8642-686X","0000-0002-3174-4606",,,"cfd0b0f5-89d4-435c-98a2-904f29aacf4f"
"8839bc0c-73dc-4d3a-9fd5-ef1bb8f565e5","460ba6f3-f9fc-403a-b575-abff25f79419","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","J1","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2021-08-03","2021-08-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0000-0002-5694-7020",,,"51535ea0-0c8f-47cb-90cf-8c55e52c9db6"
"41670e01-b944-4dfc-aa2f-661aee54ce3e","23d7d215-8e0d-4993-ba1c-cbbace2633e8","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","A4","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"6 - trap set and empty","ShermanLF","2021-08-03","2021-08-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0000-0002-5694-7020",,,"896c397b-cb2b-4189-9539-2ff81356b5a8"
"dc01ae60-98b1-4160-800e-eb77bb0b3eb5","6f227ffa-1d44-4440-aece-6638b4e6588d","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","C6","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2021-08-03","2021-08-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0000-0002-5694-7020",,,"5cbe2c3f-989b-4b37-af39-ae2a3c322e12"
"dce64af1-0775-4279-8c1a-6bcab5bc28e2","6ff4cfbf-cfb9-4793-81eb-c61ac14543ec","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","D5","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"6 - trap set and empty","ShermanXLK","2021-08-03","2021-08-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0002-3174-4606",,,"4cf9b5f7-183c-4d4e-bf78-9efe8b2424fd"
"5d43d540-c6e3-428f-ba5e-470227148b67","23d7d215-8e0d-4993-ba1c-cbbace2633e8","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","B1","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2021-08-03","2021-08-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0000-0002-5694-7020",,,"c7cbcbb9-b915-4abe-b9e0-4fffe008f8fb"
"b17b47c5-2520-433d-8ec1-cd2834957709","23d7d215-8e0d-4993-ba1c-cbbace2633e8","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","D10","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"5 - capture","ShermanLF","2021-08-03","2021-08-03","NEON.MAM.D03.R3124",,"SIHI","Sigmodon hispidus","species",,,,,"N","F","N","processed",,"adult",,"nonenlarged","not","not plugged",34,,,,138,"N","N","N",,,,"JERC.20210803.R3124.B","D00000041841","mandibular",,,,"JERC.20210803.R3124.E","D00000040774","JERC.20210803.R3124.H","A00000316665","hairAndWhisker",,,"0000-0003-1476-1962","0000-0002-5694-7020",,,"db5a92b5-38a5-43cd-b3c8-c7381be446d9"
"e703db42-9fdd-4820-8073-f9a1b8021171","23d7d215-8e0d-4993-ba1c-cbbace2633e8","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","G1","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"6 - trap set and empty","ShermanLF","2021-08-03","2021-08-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0000-0002-5694-7020",,,"e1b214a5-49c9-411a-bb7b-ea397ad4f9ca"
"2e228c40-0331-4a9c-87ba-5091553c4a79","6ff4cfbf-cfb9-4793-81eb-c61ac14543ec","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","I3","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"6 - trap set and empty","ShermanXLK","2021-08-03","2021-08-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0002-3174-4606",,,"8d707b0e-98af-4cc9-92f5-c708b8ffcb58"
"5c0ac29a-f65d-48fb-a7f7-3ab3d54cc60d","460ba6f3-f9fc-403a-b575-abff25f79419","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","I8","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2021-08-03","2021-08-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0000-0002-5694-7020",,,"10a6eda9-1ddc-4dc9-8a2d-8892e9f8e4a5"
"6fc5fd05-6b2f-4654-9a71-42b7f3db1221","6f227ffa-1d44-4440-aece-6638b4e6588d","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","B4","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2021-08-03","2021-08-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0000-0002-5694-7020",,,"3c7cbaf6-fed2-48c1-9c58-95618371f13b"
"938d11ae-91fa-48a5-887c-03e5624541db","6ff4cfbf-cfb9-4793-81eb-c61ac14543ec","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","B7","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"6 - trap set and empty","ShermanXLK","2021-08-03","2021-08-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0002-3174-4606",,,"912d397f-46b9-41d2-8803-e5156af02a63"
"fc4167ac-596d-4918-8df2-c88af40cef86","6f227ffa-1d44-4440-aece-6638b4e6588d","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","B8","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2021-08-03","2021-08-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0000-0002-5694-7020",,,"141261b2-fe23-45b9-a8ba-04d3d65115bf"
"9878bea1-fb42-4ef0-b7e2-5f5df4ba56fb","23d7d215-8e0d-4993-ba1c-cbbace2633e8","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","E1","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"2 - trap disturbed/door closed but empty","ShermanLF","2021-08-03","2021-08-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0000-0002-5694-7020",,,"624568a2-3cff-4ea0-9544-c7548ad0bd46"
"d49d7102-1fb4-4895-a813-d31fb957e3ef","6ff4cfbf-cfb9-4793-81eb-c61ac14543ec","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","J9","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"5 - capture","ShermanXLK","2021-08-03","2021-08-03","NEON.MAM.D03.R3176",,"SIHI","Sigmodon hispidus","species",,,,,"N","M","N","processed",,"subadult","nonscrotal",,,,29,,,,79,"N","N","N",,,,"JERC.20210803.R3176.B","D00000040655","mandibular",,,,"JERC.20210803.R3176.E","D00000041829","JERC.20210803.R3176.H","A00000037994","hairAndWhisker",,,"0000-0001-8642-686X","0000-0002-3174-4606",,,"77284471-3b4d-438f-8bfb-75765498e31d"
"c9de5a8a-9794-4b39-a891-637fdf4b1d51","6f227ffa-1d44-4440-aece-6638b4e6588d","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","C10","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2021-08-03","2021-08-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0000-0002-5694-7020",,,"08b73f5d-1e25-4792-b9c2-143d10a3f7c8"
"af000557-0d86-4ade-93b0-d7810201d7ba","460ba6f3-f9fc-403a-b575-abff25f79419","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","F9","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2021-08-03","2021-08-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0000-0002-5694-7020",,,"e6747783-2d29-4041-8e02-3c6ee37df711"
"e02659a9-7257-4cc3-bbe3-e556036c5dc3","460ba6f3-f9fc-403a-b575-abff25f79419","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","E1","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2021-08-03","2021-08-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0000-0002-5694-7020",,,"e2083a99-fcf7-42a6-a7a0-218397663426"
