uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"2756557a-57d1-4382-8ebb-1d940ce63c60","0078d74e-4a9f-47fd-8f33-f4ad02b4e190","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","A10","distributed","grasslandHerbaceous",35.413861,-99.058786,"WGS84",45.1,517.8,0.1,"6 - trap set and empty","ShermanXLK","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-3406-7017","0009-0003-7403-3606","0009-0000-3406-7017","2025-08-26",,,"a56e5941-72d0-428f-80c1-0118c8831864"
"692b3add-ecdf-46ce-9a3a-a74ad8499126","c90b672c-23f5-417e-b801-705b636eb4d5","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","J7","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"6 - trap set and empty","ShermanXLK","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-3406-7017","0009-0003-7403-3606","0009-0000-3406-7017","2025-08-26",,,"489c5885-0baf-4f31-8f63-499506a7cf2f"
"18a9a9f0-1bf4-40e7-964a-1e7220f0140d","ede8228b-14f3-46bc-ab49-f8b34ebec52e","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","E1","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"6 - trap set and empty","ShermanXLK","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0005-8787-859X",,,,,"fa0d7297-03c0-473d-9b74-cf2be315f960"
"e15875de-13d9-4d9c-baac-aebeaad2a956","aa1ea27d-f10f-459c-81b1-34df97e843f4","OAES_029.mammalGrid.mam","D11","OAES","OAES_029","A9","distributed","shrubScrub",35.416811,-99.050808,"WGS84",45.1,517.3,0.1,"6 - trap set and empty","ShermanXLK","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-3406-7017","0009-0003-7403-3606","0009-0000-3406-7017","2025-08-26",,,"816cc462-2e6f-4f34-9248-424cae2aadd6"
"3a036d8c-4c24-4407-b220-3342007ce196","ede8228b-14f3-46bc-ab49-f8b34ebec52e","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","A1","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"6 - trap set and empty","ShermanXLK","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0005-8787-859X",,,,,"30dfb3f4-c618-4f1f-931a-7075c4f37aa5"
"94110acb-8b56-476a-aa8e-b5ed97eac4e5","0078d74e-4a9f-47fd-8f33-f4ad02b4e190","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","D9","distributed","grasslandHerbaceous",35.413861,-99.058786,"WGS84",45.1,517.8,0.1,"6 - trap set and empty","ShermanXLK","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-3406-7017","0009-0003-7403-3606","0009-0000-3406-7017","2025-08-26",,,"38b1430c-b1bf-48af-b4bb-28031926d343"
"689d1ba7-dcda-4cfe-bf22-140ac0106814","ede8228b-14f3-46bc-ab49-f8b34ebec52e","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","F3","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"6 - trap set and empty","ShermanXLK","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0005-8787-859X",,,,,"e8e37d0a-e5ff-4d9f-b93e-d5c93eb7883a"
"90102b94-c2ef-465a-9053-6e834cbab405","c90b672c-23f5-417e-b801-705b636eb4d5","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","F7","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"6 - trap set and empty","ShermanXLK","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-3406-7017","0009-0003-7403-3606","0009-0000-3406-7017","2025-08-26",,,"fe4346d0-b019-4bcc-abb4-3b368dc45ac3"
"80f21ad7-92e2-4b1b-a27c-fc18e029a971","ede8228b-14f3-46bc-ab49-f8b34ebec52e","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","G9","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"6 - trap set and empty","ShermanXLK","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0005-8787-859X",,,,,"4fecdde2-fce9-4db6-92fc-5b6ee59005c8"
"3a3dbef4-6348-42df-bd9f-ea52335cf1ce","c90b672c-23f5-417e-b801-705b636eb4d5","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","D10","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"6 - trap set and empty","ShermanXLK","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-3406-7017","0009-0003-7403-3606","0009-0000-3406-7017","2025-08-26",,,"bc46bc49-60cc-42a4-ad88-0f2e6fb2e2ed"
"1574fba8-86c9-44ba-b946-939a9dc134dd","aa1ea27d-f10f-459c-81b1-34df97e843f4","OAES_029.mammalGrid.mam","D11","OAES","OAES_029","H9","distributed","shrubScrub",35.416811,-99.050808,"WGS84",45.1,517.3,0.1,"6 - trap set and empty","ShermanXLK","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-3406-7017","0009-0003-7403-3606","0009-0000-3406-7017","2025-08-26",,,"13e1205b-8a91-44eb-97c0-bbf23d6208fa"
"106890a0-26e4-4acf-97a2-6aa2b5044212","ede8228b-14f3-46bc-ab49-f8b34ebec52e","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","A6","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"6 - trap set and empty","ShermanXLK","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0005-8787-859X",,,,,"bbbbf212-59df-4147-880e-89b7a176c16d"
"414e978d-6771-4aa9-9d41-34289e457d9b","0078d74e-4a9f-47fd-8f33-f4ad02b4e190","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","H6","distributed","grasslandHerbaceous",35.413861,-99.058786,"WGS84",45.1,517.8,0.1,"6 - trap set and empty","ShermanXLK","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-3406-7017","0009-0003-7403-3606","0009-0000-3406-7017","2025-08-26",,,"c9c8bdf3-1721-4024-8e8c-c81709038597"
"a3045409-3021-43aa-8577-892d11475ab6","0078d74e-4a9f-47fd-8f33-f4ad02b4e190","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","G7","distributed","grasslandHerbaceous",35.413861,-99.058786,"WGS84",45.1,517.8,0.1,"6 - trap set and empty","ShermanXLK","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-3406-7017","0009-0003-7403-3606","0009-0000-3406-7017","2025-08-26",,,"d5f63517-cd72-4fac-bae7-eb1104ba02a1"
"f769a893-b5c7-4e36-a3af-b3b3fbe3e256","aa1ea27d-f10f-459c-81b1-34df97e843f4","OAES_029.mammalGrid.mam","D11","OAES","OAES_029","G7","distributed","shrubScrub",35.416811,-99.050808,"WGS84",45.1,517.3,0.1,"6 - trap set and empty","ShermanXLK","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-3406-7017","0009-0003-7403-3606","0009-0000-3406-7017","2025-08-26",,,"f969335a-a4a6-4526-b98f-b94702395d09"
"ec54cc84-7cbc-4ab4-ad68-ae86e8da1c0c","aa1ea27d-f10f-459c-81b1-34df97e843f4","OAES_029.mammalGrid.mam","D11","OAES","OAES_029","D2","distributed","shrubScrub",35.416811,-99.050808,"WGS84",45.1,517.3,0.1,"6 - trap set and empty","ShermanXLK","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-3406-7017","0009-0003-7403-3606","0009-0000-3406-7017","2025-08-26",,,"0da263a8-ac47-46f5-b834-85022882d871"
"58137a03-c64f-4386-9618-d0aff03bb8a9","0078d74e-4a9f-47fd-8f33-f4ad02b4e190","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","G9","distributed","grasslandHerbaceous",35.413861,-99.058786,"WGS84",45.1,517.8,0.1,"6 - trap set and empty","ShermanXLK","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-3406-7017","0009-0003-7403-3606","0009-0000-3406-7017","2025-08-26",,,"6e7e9e9d-ce11-497c-baee-52e709013556"
"1744e7a3-7b15-488e-914d-db86ce763850","0078d74e-4a9f-47fd-8f33-f4ad02b4e190","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","J2","distributed","grasslandHerbaceous",35.413861,-99.058786,"WGS84",45.1,517.8,0.1,"2 - trap disturbed/door closed but empty","ShermanXLK","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0000-3406-7017","0009-0003-7403-3606","0009-0000-3406-7017","2025-08-26",,,"a9eb8a16-a937-4469-b139-444fb8df8f3a"
"f137a72e-968f-4d66-9bf7-7fe3b383c8e3","aa1ea27d-f10f-459c-81b1-34df97e843f4","OAES_029.mammalGrid.mam","D11","OAES","OAES_029","H4","distributed","shrubScrub",35.416811,-99.050808,"WGS84",45.1,517.3,0.1,"6 - trap set and empty","ShermanXLK","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-3406-7017","0009-0003-7403-3606","0009-0000-3406-7017","2025-08-26",,,"9416b0d7-a16f-4bc4-bf18-f62ba3376386"
"6a0017bd-9361-42a3-b7be-3906ca645cd6","ede8228b-14f3-46bc-ab49-f8b34ebec52e","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","I5","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"6 - trap set and empty","ShermanXLK","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0005-8787-859X",,,,,"77fbead6-c9c2-4a0c-bdce-b4c322261157"
"5e0cda5e-15c1-4174-914e-5878d16ed515","aa1ea27d-f10f-459c-81b1-34df97e843f4","OAES_029.mammalGrid.mam","D11","OAES","OAES_029","J4","distributed","shrubScrub",35.416811,-99.050808,"WGS84",45.1,517.3,0.1,"6 - trap set and empty","ShermanXLK","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-3406-7017","0009-0003-7403-3606","0009-0000-3406-7017","2025-08-26",,,"49c0dcfd-d6a3-43f8-a652-c8f565a7e763"
