uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"a169f27d-7ad2-49f8-89ce-6ff8804cedba","7dd12a0b-1395-4cff-8087-f5a8e3b6e9a2","HEAL_034.mammalGrid.mam","D19","HEAL","HEAL_034","D6","distributed","shrubScrub",63.877737,-149.185738,"WGS84",45.1,633.9,0.1,"6 - trap set and empty","ShermanLF","2022-08-16","2022-08-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2892-6169","0000-0002-6848-5353",,,"94094457-9e58-4eae-b02b-5c395b54be80"
"1cdcc1f6-4670-4a80-88cd-da607a4a80cb","0e76db22-2dfe-40d8-84ad-6e8027de6fa3","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","D3","distributed","dwarfScrub",63.875024,-149.239578,"WGS84",45.1,677.5,0.1,"6 - trap set and empty","ShermanLF","2022-08-16","2022-08-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2892-6169","0000-0002-6848-5353",,,"766cf43a-0b0c-41d5-b474-a307ee62b63c"
"b8eb716b-3f4e-4ffc-94c7-35dfdf8afe83","b0083d3a-4995-4fc6-a6e8-8054667f34d7","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","C5","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"6 - trap set and empty","ShermanLF","2022-08-16","2022-08-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1444-9365","0000-0002-5565-5640",,,"0eabd57d-b65d-4a63-bee0-2beb5967a53a"
"582f597a-cfd6-4ca0-8089-89ad1d9d1fab","0e76db22-2dfe-40d8-84ad-6e8027de6fa3","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","B9","distributed","dwarfScrub",63.875024,-149.239578,"WGS84",45.1,677.5,0.1,"6 - trap set and empty","ShermanLF","2022-08-16","2022-08-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2892-6169","0000-0002-6848-5353",,,"4b500030-590c-4822-be43-dd594c95160c"
"96f63f69-1eaf-4e47-9da8-3380f9fa4309","7dd12a0b-1395-4cff-8087-f5a8e3b6e9a2","HEAL_034.mammalGrid.mam","D19","HEAL","HEAL_034","C2","distributed","shrubScrub",63.877737,-149.185738,"WGS84",45.1,633.9,0.1,"6 - trap set and empty","ShermanLF","2022-08-16","2022-08-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2892-6169","0000-0002-6848-5353",,,"82213237-a336-492e-9cf2-2d2cc9e2eda9"
"899c7f92-cebb-4d77-811b-611251b7f30e","0e76db22-2dfe-40d8-84ad-6e8027de6fa3","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","I4","distributed","dwarfScrub",63.875024,-149.239578,"WGS84",45.1,677.5,0.1,"6 - trap set and empty","ShermanLF","2022-08-16","2022-08-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2892-6169","0000-0002-6848-5353",,,"38ca9db5-1ba5-4882-8bc6-2baf384a22a8"
"409da5f1-a06a-4a52-8e6f-a67a19b5fc27","533c462f-1b6a-4946-82b0-ef5e3c32795c","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","H5","distributed","shrubScrub",63.886747,-149.276829,"WGS84",45.1,671.2,0.1,"6 - trap set and empty","ShermanLF","2022-08-16","2022-08-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5565-5640","0000-0002-1444-9365",,,"5731bd46-097a-4e7a-a22e-d9dbba595ba5"
"d8402944-cb4c-47ee-b6de-a252b80e6cd4","533c462f-1b6a-4946-82b0-ef5e3c32795c","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","J2","distributed","shrubScrub",63.886747,-149.276829,"WGS84",45.1,671.2,0.1,"6 - trap set and empty","ShermanLF","2022-08-16","2022-08-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5565-5640","0000-0002-1444-9365",,,"d1b94290-35de-48c1-982d-a827bd003164"
"e50aeade-ca5a-428c-978e-781623cdffd8","b0083d3a-4995-4fc6-a6e8-8054667f34d7","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","G6","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"6 - trap set and empty","ShermanLF","2022-08-16","2022-08-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1444-9365","0000-0002-5565-5640",,,"4401742f-9143-49b1-82b2-38360b908d49"
"1362af34-a72c-4f7b-a960-ca099b57f02f","b0083d3a-4995-4fc6-a6e8-8054667f34d7","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","A6","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"6 - trap set and empty","ShermanLF","2022-08-16","2022-08-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1444-9365","0000-0002-5565-5640",,,"7e210f1c-afd6-426d-977a-586740f3cc15"
"f19684f8-b9ee-4c39-8020-9afa60dd4f48","0e76db22-2dfe-40d8-84ad-6e8027de6fa3","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","F4","distributed","dwarfScrub",63.875024,-149.239578,"WGS84",45.1,677.5,0.1,"6 - trap set and empty","ShermanLF","2022-08-16","2022-08-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2892-6169","0000-0002-6848-5353",,,"493a80fa-8d63-476e-8a60-7365fe370851"
"64119f59-a7bd-4f75-94dd-fbd2ba63b477","b0083d3a-4995-4fc6-a6e8-8054667f34d7","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","G8","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"6 - trap set and empty","ShermanLF","2022-08-16","2022-08-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1444-9365","0000-0002-5565-5640",,,"d897337b-f64a-47d2-a82f-30d8df6ea967"
"0fa4f121-de3d-494a-971c-a63c81b4e739","0e76db22-2dfe-40d8-84ad-6e8027de6fa3","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","F6","distributed","dwarfScrub",63.875024,-149.239578,"WGS84",45.1,677.5,0.1,"6 - trap set and empty","ShermanLF","2022-08-16","2022-08-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2892-6169","0000-0002-6848-5353",,,"cc31f4aa-3e64-4bac-9a7a-6d5a8526a8a4"
"07246689-5494-45b9-b76e-2dd5ef3fe683","7dd12a0b-1395-4cff-8087-f5a8e3b6e9a2","HEAL_034.mammalGrid.mam","D19","HEAL","HEAL_034","A10","distributed","shrubScrub",63.877737,-149.185738,"WGS84",45.1,633.9,0.1,"6 - trap set and empty","ShermanLF","2022-08-16","2022-08-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2892-6169","0000-0002-6848-5353",,,"f86dc495-1893-41b6-a48e-1b9ffe521fb2"
"f917f6d3-11aa-4e32-b151-53471fa29e1a","0e76db22-2dfe-40d8-84ad-6e8027de6fa3","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","H10","distributed","dwarfScrub",63.875024,-149.239578,"WGS84",45.1,677.5,0.1,"6 - trap set and empty","ShermanLF","2022-08-16","2022-08-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2892-6169","0000-0002-6848-5353",,,"8ea76345-4a20-44c3-a8e9-e1978e22b1a7"
