uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"1b43d64d-2ae4-44a4-b86b-bbb9b44a7007","95d1291a-06ac-4cde-8498-ce04fb4121fb","SERC_007.mammalGrid.mam","D02","SERC","SERC_007","B2","distributed","cultivatedCrops",38.873534,-76.538146,"WGS84",45.1,3.9,0.1,"1 - trap not set","ShermanLF","2020-06-23","2020-06-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"90cafc36-1eda-4d87-9266-8564e443e1ea","cbe7e0f1-1f66-4eaa-abf1-d319871b8195","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","C1","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"1 - trap not set","ShermanLF","2020-06-23","2020-06-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"d385d472-35aa-424d-aae9-37f18df562e8","990ba3d0-1451-4365-9b07-890aa1e34820","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","I3","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"1 - trap not set","ShermanLF","2020-06-23","2020-06-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"b99e82c2-856f-4da4-8d20-be20aa054f2c","95d1291a-06ac-4cde-8498-ce04fb4121fb","SERC_007.mammalGrid.mam","D02","SERC","SERC_007","A6","distributed","cultivatedCrops",38.873534,-76.538146,"WGS84",45.1,3.9,0.1,"1 - trap not set","ShermanLF","2020-06-23","2020-06-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"b0ab1afc-cb9c-495c-9076-9f7b1f3c22e2","990ba3d0-1451-4365-9b07-890aa1e34820","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","A4","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"1 - trap not set","ShermanLF","2020-06-23","2020-06-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"af5fd176-2714-4228-98e7-4e3b5acd5482","cbe7e0f1-1f66-4eaa-abf1-d319871b8195","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","B8","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"1 - trap not set","ShermanLF","2020-06-23","2020-06-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"115b5a87-60d3-4ea0-80b1-c2d21644b2ba","95d1291a-06ac-4cde-8498-ce04fb4121fb","SERC_007.mammalGrid.mam","D02","SERC","SERC_007","E9","distributed","cultivatedCrops",38.873534,-76.538146,"WGS84",45.1,3.9,0.1,"1 - trap not set","ShermanLF","2020-06-23","2020-06-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"fd906aa5-f98d-481b-9a6f-d434bd1b1926","990ba3d0-1451-4365-9b07-890aa1e34820","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","E7","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"1 - trap not set","ShermanLF","2020-06-23","2020-06-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"d6dc4153-8bd9-4d19-9b59-8b4d8a5c4b1f","990ba3d0-1451-4365-9b07-890aa1e34820","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","E8","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"1 - trap not set","ShermanLF","2020-06-23","2020-06-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"b3bf564a-85a2-418a-b500-481a73a8a46a","7c023627-2130-4502-98f0-ef01a9485875","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","B1","distributed","deciduousForest",38.899440,-76.553317,"WGS84",45.2,32.6,0.2,"1 - trap not set","ShermanLF","2020-06-23","2020-06-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
