uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"562ba293-588f-4015-a66a-b94c85e5382b","00b4adea-a50b-4477-b698-e4f6f44ade5c","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","D2","distributed","deciduousForest",29.695023,-81.945630,"WGS84",45.2,36.1,0.3,"1 - trap not set","ShermanLF","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"612884c3-9930-42a6-a8af-96ae4a720574","158774ec-b7fb-468d-aefe-f0f2323e42d8","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","D10","distributed","woodyWetlands",29.678868,-82.017378,"WGS84",45.1,29.4,0.1,"1 - trap not set","ShermanLF","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"b868684e-4362-4bf8-b846-f3d8abd46b65","158774ec-b7fb-468d-aefe-f0f2323e42d8","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","D7","distributed","woodyWetlands",29.678868,-82.017378,"WGS84",45.1,29.4,0.1,"1 - trap not set","ShermanLF","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"0d470a45-cd03-4771-9ff8-d7d2ee8f96c7","00b4adea-a50b-4477-b698-e4f6f44ade5c","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","C3","distributed","deciduousForest",29.695023,-81.945630,"WGS84",45.2,36.1,0.3,"1 - trap not set","ShermanLF","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"95baa020-25c0-4a81-b1e8-15770e9e8b59","158774ec-b7fb-468d-aefe-f0f2323e42d8","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","B2","distributed","woodyWetlands",29.678868,-82.017378,"WGS84",45.1,29.4,0.1,"1 - trap not set","ShermanLF","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"b15aac3e-43e5-4eed-8b23-bd034b20233a","ce022028-8574-473c-80ef-8dc83cbf45f1","OSBS_002.mammalGrid.mam","D03","OSBS","OSBS_002","J6","distributed","evergreenForest",29.705096,-81.956249,"WGS84",45.4,31.4,0.9,"1 - trap not set","ShermanLF","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"a9d9add2-cbf3-4bbd-80fe-d4fea543e4ff","5e807ae1-5d9f-49da-b498-fe8d257f6536","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","G7","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"1 - trap not set","ShermanXLK","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"7c4050fb-eb20-4d2f-bafe-1a41a620664b","ce022028-8574-473c-80ef-8dc83cbf45f1","OSBS_002.mammalGrid.mam","D03","OSBS","OSBS_002","A10","distributed","evergreenForest",29.705096,-81.956249,"WGS84",45.4,31.4,0.9,"1 - trap not set","ShermanLF","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"3d2919a0-b370-4199-9faa-16180d24e816","5e807ae1-5d9f-49da-b498-fe8d257f6536","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","F9","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"1 - trap not set","ShermanXLK","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"1a22bc2e-046a-43a9-8e63-d755ae9e2d85","158774ec-b7fb-468d-aefe-f0f2323e42d8","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","C1","distributed","woodyWetlands",29.678868,-82.017378,"WGS84",45.1,29.4,0.1,"1 - trap not set","ShermanLF","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"6a0bfd76-7b29-4017-8f1e-61b1da429a4d","5e807ae1-5d9f-49da-b498-fe8d257f6536","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","A6","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"1 - trap not set","ShermanXLK","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"e14f4a7f-1fa0-4379-b4a9-8a7c2d10c436","ce022028-8574-473c-80ef-8dc83cbf45f1","OSBS_002.mammalGrid.mam","D03","OSBS","OSBS_002","C10","distributed","evergreenForest",29.705096,-81.956249,"WGS84",45.4,31.4,0.9,"1 - trap not set","ShermanLF","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"97e72e1f-c159-47ab-9e91-4f988d93239c","ce022028-8574-473c-80ef-8dc83cbf45f1","OSBS_002.mammalGrid.mam","D03","OSBS","OSBS_002","E7","distributed","evergreenForest",29.705096,-81.956249,"WGS84",45.4,31.4,0.9,"1 - trap not set","ShermanLF","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"5c43faa9-85fe-400b-9184-a17bbac1fe96","00b4adea-a50b-4477-b698-e4f6f44ade5c","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","E9","distributed","deciduousForest",29.695023,-81.945630,"WGS84",45.2,36.1,0.3,"1 - trap not set","ShermanLF","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"636622de-7bef-407d-992a-7d54c8a65734","158774ec-b7fb-468d-aefe-f0f2323e42d8","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","E5","distributed","woodyWetlands",29.678868,-82.017378,"WGS84",45.1,29.4,0.1,"1 - trap not set","ShermanLF","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"a0e7e01c-f866-4808-820b-6e157547688f","158774ec-b7fb-468d-aefe-f0f2323e42d8","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","A10","distributed","woodyWetlands",29.678868,-82.017378,"WGS84",45.1,29.4,0.1,"1 - trap not set","ShermanLF","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"27adedbe-d4f3-46d6-a105-c669c105b139","5e807ae1-5d9f-49da-b498-fe8d257f6536","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","A3","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"1 - trap not set","ShermanXLK","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"eb81a972-69a9-4450-a525-ca4aa6dfde69","158774ec-b7fb-468d-aefe-f0f2323e42d8","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","H7","distributed","woodyWetlands",29.678868,-82.017378,"WGS84",45.1,29.4,0.1,"1 - trap not set","ShermanLF","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"8417a6b6-dbad-45b5-9a8d-fca48a4701e8","158774ec-b7fb-468d-aefe-f0f2323e42d8","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","E6","distributed","woodyWetlands",29.678868,-82.017378,"WGS84",45.1,29.4,0.1,"1 - trap not set","ShermanLF","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2840fbf6-e790-4f22-ad87-4a659b117eb0","00b4adea-a50b-4477-b698-e4f6f44ade5c","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","F3","distributed","deciduousForest",29.695023,-81.945630,"WGS84",45.2,36.1,0.3,"1 - trap not set","ShermanLF","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"1d54e8bf-0b1c-405e-9121-dcb708fcc320","ce022028-8574-473c-80ef-8dc83cbf45f1","OSBS_002.mammalGrid.mam","D03","OSBS","OSBS_002","I4","distributed","evergreenForest",29.705096,-81.956249,"WGS84",45.4,31.4,0.9,"1 - trap not set","ShermanLF","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"91ebf4bf-ce4e-4cbc-8275-d9f6bfbc7a33","5e807ae1-5d9f-49da-b498-fe8d257f6536","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","J5","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"1 - trap not set","ShermanXLK","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"aafb2571-d059-47b0-81f3-34b87da0a2ec","ce022028-8574-473c-80ef-8dc83cbf45f1","OSBS_002.mammalGrid.mam","D03","OSBS","OSBS_002","E1","distributed","evergreenForest",29.705096,-81.956249,"WGS84",45.4,31.4,0.9,"1 - trap not set","ShermanLF","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"f2f9fb85-8fbc-45cd-b1dd-b8bc86184477","ce022028-8574-473c-80ef-8dc83cbf45f1","OSBS_002.mammalGrid.mam","D03","OSBS","OSBS_002","H4","distributed","evergreenForest",29.705096,-81.956249,"WGS84",45.4,31.4,0.9,"1 - trap not set","ShermanLF","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"a60a3a5c-86fc-4d76-97c4-6aa22471e248","00b4adea-a50b-4477-b698-e4f6f44ade5c","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","C2","distributed","deciduousForest",29.695023,-81.945630,"WGS84",45.2,36.1,0.3,"1 - trap not set","ShermanLF","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ac6b163e-e0ba-48bd-a0a8-983d0991c898","00b4adea-a50b-4477-b698-e4f6f44ade5c","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","G1","distributed","deciduousForest",29.695023,-81.945630,"WGS84",45.2,36.1,0.3,"1 - trap not set","ShermanLF","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"105ef1f1-34b0-488f-8303-da6c02d1c124","158774ec-b7fb-468d-aefe-f0f2323e42d8","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","H5","distributed","woodyWetlands",29.678868,-82.017378,"WGS84",45.1,29.4,0.1,"1 - trap not set","ShermanLF","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"935c715d-fed5-4c3b-ae55-0ae4b56bdd96","ce022028-8574-473c-80ef-8dc83cbf45f1","OSBS_002.mammalGrid.mam","D03","OSBS","OSBS_002","I9","distributed","evergreenForest",29.705096,-81.956249,"WGS84",45.4,31.4,0.9,"1 - trap not set","ShermanLF","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"8f588de7-d93a-42d0-a38c-9c922d6c9816","158774ec-b7fb-468d-aefe-f0f2323e42d8","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","H6","distributed","woodyWetlands",29.678868,-82.017378,"WGS84",45.1,29.4,0.1,"1 - trap not set","ShermanLF","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"01d3a907-9319-46a0-a690-21d4d73d6956","5e807ae1-5d9f-49da-b498-fe8d257f6536","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","G6","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"1 - trap not set","ShermanXLK","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"9ea5f3a1-ebd5-4e92-8856-7da91e85f588","5e807ae1-5d9f-49da-b498-fe8d257f6536","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","F2","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"1 - trap not set","ShermanXLK","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"783ff9d8-e193-44e3-b550-089c392faf35","158774ec-b7fb-468d-aefe-f0f2323e42d8","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","B10","distributed","woodyWetlands",29.678868,-82.017378,"WGS84",45.1,29.4,0.1,"1 - trap not set","ShermanLF","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"9f127f6d-bfe1-4418-9710-239d7a262d2a","ce022028-8574-473c-80ef-8dc83cbf45f1","OSBS_002.mammalGrid.mam","D03","OSBS","OSBS_002","F6","distributed","evergreenForest",29.705096,-81.956249,"WGS84",45.4,31.4,0.9,"1 - trap not set","ShermanLF","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ede3425b-cc54-4b0c-a19c-81c39c8f60be","5e807ae1-5d9f-49da-b498-fe8d257f6536","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","B8","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"1 - trap not set","ShermanXLK","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"98148eff-315a-4f4a-8532-a1292c196ae3","5e807ae1-5d9f-49da-b498-fe8d257f6536","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","J8","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"1 - trap not set","ShermanXLK","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"8be10407-0c3c-4758-a25d-777ee9b9cc82","ce022028-8574-473c-80ef-8dc83cbf45f1","OSBS_002.mammalGrid.mam","D03","OSBS","OSBS_002","A2","distributed","evergreenForest",29.705096,-81.956249,"WGS84",45.4,31.4,0.9,"1 - trap not set","ShermanLF","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ddc82ae6-fc2d-4c8d-97ea-288aa0c64662","00b4adea-a50b-4477-b698-e4f6f44ade5c","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","F4","distributed","deciduousForest",29.695023,-81.945630,"WGS84",45.2,36.1,0.3,"1 - trap not set","ShermanLF","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2971598b-5149-4bdb-8c39-a1e0d6a36da2","ce022028-8574-473c-80ef-8dc83cbf45f1","OSBS_002.mammalGrid.mam","D03","OSBS","OSBS_002","F9","distributed","evergreenForest",29.705096,-81.956249,"WGS84",45.4,31.4,0.9,"1 - trap not set","ShermanLF","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"f6d593ec-5d3e-42f3-9dc6-eb3697271f94","5e807ae1-5d9f-49da-b498-fe8d257f6536","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","J7","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"1 - trap not set","ShermanXLK","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"c81958ba-6b7d-4a24-81ae-4731f4e03bf8","00b4adea-a50b-4477-b698-e4f6f44ade5c","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","B8","distributed","deciduousForest",29.695023,-81.945630,"WGS84",45.2,36.1,0.3,"1 - trap not set","ShermanLF","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"094e10a5-c59b-4f64-8ef4-999efeef3e3d","158774ec-b7fb-468d-aefe-f0f2323e42d8","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","A7","distributed","woodyWetlands",29.678868,-82.017378,"WGS84",45.1,29.4,0.1,"1 - trap not set","ShermanLF","2020-04-14","2020-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
