uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"a577f85c-7b4d-42fe-bc4e-db2304f7aa95","fdfd8ece-284b-4304-84c2-53b9507ef440","CPER.2022.17","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","diversity","2022-04-26","2022-04-26","logistical","NEON.DOC.000481vN","Insufficient resources",
"b15b49de-4721-4410-bfbd-a297966cc0df","42500c40-7336-484f-8452-5980a50aa9d8","CPER.2022.17","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2022-04-26","2022-04-26","logistical","NEON.DOC.000481vN","Insufficient resources",
"15c8839a-8a16-4c26-944d-0d80809c5729","16747216-0fae-40b0-a120-6d239746ff4a","CPER.2022.17","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2022-04-26","2022-04-26","logistical","NEON.DOC.000481vN","Insufficient resources",
"a1fe41bf-b929-407d-a3d4-c254392c5dca","b2411f00-0b7e-49cc-ad32-d3bb2b8d05f1","CPER.2022.17","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2022-04-26","2022-04-26","logistical","NEON.DOC.000481vN","Insufficient resources",
"85910d94-1b7c-4e95-9f18-cd843a117abe","b1793c17-66a7-48b2-aaae-d214d96621dd","CPER.2022.17","CPER_009.mammalGrid.mam","D10","CPER","CPER_009","diversity","2022-04-26","2022-04-26","logistical","NEON.DOC.000481vN","Insufficient resources",
"f63b7263-17c8-437d-825f-b3894888cbaa","ff398864-4018-4e05-8dc4-a0f0a51dc0db","CPER.2022.17","CPER_002.mammalGrid.mam","D10","CPER","CPER_002","diversity","2022-04-27","2022-04-27","logistical","NEON.DOC.000481vN","Insufficient resources",
"ac837974-f0cf-45eb-a63b-4b5415db26d3","680ff0bd-c9f1-4ce4-9f6b-52de7e5629a6","CPER.2022.17","CPER_008.mammalGrid.mam","D10","CPER","CPER_008","diversity","2022-04-27","2022-04-27","logistical","NEON.DOC.000481vN","Insufficient resources",
"9cf234ac-ac8f-4069-bf86-0a746334e383","89e01fd5-3f99-4138-88d1-21f4cb05db90","CPER.2022.17","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2022-04-27","2022-04-27","logistical","NEON.DOC.000481vN","Insufficient resources",
"03f9f9dd-1e32-4d39-9767-960361a14e24","bcbfe1e8-a2ff-43bc-91a3-5d7804e0b277","CPER.2022.17","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2022-04-27","2022-04-27","logistical","NEON.DOC.000481vN","Insufficient resources",
"5cded7e4-242a-4989-b59a-0feaabddaef3","3c769b5f-0aa1-422a-82df-512b610a5334","CPER.2022.17","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2022-04-27","2022-04-27","logistical","NEON.DOC.000481vN","Insufficient resources",
"032e1f62-a2a9-4358-859a-2877a965c378","752218b6-b6d0-49bc-9134-9770d9e1313d","CPER.2022.17","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2022-04-28","2022-04-28","logistical","NEON.DOC.000481vN","Insufficient resources",
"43e90c73-1fbf-4188-b974-b4d2227d1743","e1bf7b28-fb90-49c4-a30c-be67c04a64a8","CPER.2022.17","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2022-04-28","2022-04-28","logistical","NEON.DOC.000481vN","Insufficient resources",
"7a3c116f-dab7-448f-9643-0bdbca8394e3","729f1660-0a48-4abf-869d-7efefbb315de","CPER.2022.17","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2022-04-28","2022-04-28","logistical","NEON.DOC.000481vN","Insufficient resources",
"e52871cb-45fc-467a-81c8-7bed43e30161","57fcac89-b542-4a6a-b302-919d2c865cc1","CPER.2022.17","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","diversity","2022-04-28","2022-04-28","logistical","NEON.DOC.000481vN","Insufficient resources",
