uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"85db59fc-0c31-4050-8562-398d507c2c9e","45e33b99-b078-42e8-8288-343057e1b178","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","J10","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"6 - trap set and empty","ShermanLF","2021-09-14","2021-09-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-4787-8721",,,"37e10dd6-f417-40ab-80f4-6d63acc85324"
"70cd5e52-10c6-4361-b321-f3318dbaa515","45e33b99-b078-42e8-8288-343057e1b178","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","B1","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"6 - trap set and empty","ShermanLF","2021-09-14","2021-09-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-4787-8721",,,"bc724a09-3dd9-4ae6-8121-e85baba1060f"
"bfbab6d1-9414-4a01-a6d7-74ec150acbf1","81789da6-8a53-45f6-9cd4-f41e44405bb5","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","H4","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"6 - trap set and empty","ShermanLF","2021-09-14","2021-09-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-3172-1559",,,"01433ae6-c830-44f0-b537-82685057832d"
"05396b08-9b9a-40f9-a23c-aaf4560639b8","81789da6-8a53-45f6-9cd4-f41e44405bb5","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","I10","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"1 - trap not set","ShermanLF","2021-09-14","2021-09-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-3172-1559",,,"666de4dc-3691-4a96-8d37-6ff1133926db"
"b0b7213b-24b2-4054-9649-ea6664046337","be2818fb-f0d5-4fca-80ce-7dca0222ce65","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","E4","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"6 - trap set and empty","ShermanLF","2021-09-14","2021-09-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-3172-1559",,,"d3a72869-6843-4aa2-b75c-e9820cdee8e6"
"96a4d3bd-beb7-4261-ac43-21b1e8debe55","81789da6-8a53-45f6-9cd4-f41e44405bb5","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","E10","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"1 - trap not set","ShermanLF","2021-09-14","2021-09-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-3172-1559",,,"4d6257e4-4ce3-4e6f-8d8f-16edd29fa40f"
"39c21580-026f-492c-8418-c12c5c199629","4d383183-7767-420d-b7ae-231d854cc867","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","D5","distributed","woodyWetlands",31.815234,-88.186236,"WGS84",45.1,13.8,0.2,"6 - trap set and empty","ShermanLF","2021-09-14","2021-09-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0003-0686-286X",,,"a93d9a59-ff96-4298-ae27-a98dd0edc000"
"a0b68d56-f7db-4333-bba5-d1bca474340c","4d383183-7767-420d-b7ae-231d854cc867","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","H8","distributed","woodyWetlands",31.815234,-88.186236,"WGS84",45.1,13.8,0.2,"6 - trap set and empty","ShermanLF","2021-09-14","2021-09-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0003-0686-286X",,,"1f0dcd45-641d-4bbd-9b55-317ff691344f"
"1df25038-e00b-4e9e-b45f-779bc71abe89","4d383183-7767-420d-b7ae-231d854cc867","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","D2","distributed","woodyWetlands",31.815234,-88.186236,"WGS84",45.1,13.8,0.2,"1 - trap not set","ShermanLF","2021-09-14","2021-09-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0003-0686-286X",,,"4136e569-caf7-43e8-8edc-dee3139d40fe"
"7199cc94-0a83-4629-a106-deeaf2700cf7","4d383183-7767-420d-b7ae-231d854cc867","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","F9","distributed","woodyWetlands",31.815234,-88.186236,"WGS84",45.1,13.8,0.2,"6 - trap set and empty","ShermanLF","2021-09-14","2021-09-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0003-0686-286X",,,"43a3f83e-277a-41f5-8dc8-a21183483669"
"bb0a7ae5-a3a6-499e-bc6c-3edcdcee45dd","4d383183-7767-420d-b7ae-231d854cc867","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","C5","distributed","woodyWetlands",31.815234,-88.186236,"WGS84",45.1,13.8,0.2,"6 - trap set and empty","ShermanLF","2021-09-14","2021-09-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0003-0686-286X",,,"21288bb6-9985-488f-98d0-ee3f2c714f77"
"6db5f3ee-ce9e-4fdd-953d-f9875f99ca1e","be2818fb-f0d5-4fca-80ce-7dca0222ce65","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","F9","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"6 - trap set and empty","ShermanLF","2021-09-14","2021-09-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-3172-1559",,,"269153e8-fc6b-43c4-b069-da167a3fe98a"
"86dd0e73-17cc-4cf5-90e2-c6edcf1ff68c","4d383183-7767-420d-b7ae-231d854cc867","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","F1","distributed","woodyWetlands",31.815234,-88.186236,"WGS84",45.1,13.8,0.2,"6 - trap set and empty","ShermanLF","2021-09-14","2021-09-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0003-0686-286X",,,"73c77172-8f75-4db1-bbf6-4e0857789452"
"21cd8e96-5fe5-4e21-864c-e425ff983400","45e33b99-b078-42e8-8288-343057e1b178","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","B3","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"6 - trap set and empty","ShermanLF","2021-09-14","2021-09-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-4787-8721",,,"7846de40-d6e3-4668-963c-3094b160c9ba"
"c7df5750-86dd-415c-a16f-abcc7508b467","81789da6-8a53-45f6-9cd4-f41e44405bb5","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","C2","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"6 - trap set and empty","ShermanLF","2021-09-14","2021-09-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-3172-1559",,,"e0fd863e-ed83-442b-9181-148e1e1e80a4"
