uid,namedLocation,domainID,siteID,plotID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,samplingImpractical,biophysicalCriteria,collectDate,eventID,sampleID,sampleCode,samplingMethod,totalSampledArea,targetTaxaPresent,adultCount,nymphCount,larvaCount,sampleCondition,samplingProtocolVersion,measuredBy,remarks
"4e938770-e9da-4b82-8fe1-9de9ad7c5722","KONZ_002.tickPlot.tck","D06","KONZ","KONZ_002","distributed","grasslandHerbaceous",39.118977,-96.547145,"WGS84",20.2,394.4,0.2,"OK",,"2023-08-01T13:02Z","KONZ.2023.31",,,"drag and flag",160,"N",,,,,"NEON.DOC.014045vL","0009-0005-1689-6184",
"d5327475-03ed-451b-873b-4a5c1b88f8fc","KONZ_004.tickPlot.tck","D06","KONZ","KONZ_004","distributed","grasslandHerbaceous",39.109647,-96.551369,"WGS84",20.1,371.2,0.2,"OK",,"2023-08-01T14:00Z","KONZ.2023.31",,,"drag",160,"N",,,,,"NEON.DOC.014045vL","0009-0005-1689-6184",
"17e5b5f1-9e50-4cb8-b53a-0dfd1d674347","KONZ_007.tickPlot.tck","D06","KONZ","KONZ_007","distributed","grasslandHerbaceous",39.087937,-96.545918,"WGS84",20.2,433.4,0.3,"OK",,"2023-08-01T14:49Z","KONZ.2023.31","KONZ_007.20230801","A00000436789","drag and flag",160,"Y",,,,"No known compromise","NEON.DOC.014045vL","0009-0005-1689-6184",
"e93d7964-f93d-47ca-afc8-452e924f5dad","KONZ_001.tickPlot.tck","D06","KONZ","KONZ_001","distributed","grasslandHerbaceous",39.074113,-96.557106,"WGS84",20.1,423.7,0.2,"OK",,"2023-08-01T15:33Z","KONZ.2023.31",,,"drag",160,"N",,,,,"NEON.DOC.014045vL","0000-0002-2980-5449",
"92f88fd9-1bd3-485c-85ff-691e5fee3ff4","KONZ_009.tickPlot.tck","D06","KONZ","KONZ_009","distributed","grasslandHerbaceous",39.107902,-96.584437,"WGS84",20.2,391.2,0.2,"OK",,"2023-08-01T16:47Z","KONZ.2023.31",,,"drag",160,"N",,,,,"NEON.DOC.014045vL","0000-0002-2980-5449",
"be3e6021-cc05-46c4-9d7b-3229bc29b7fa","KONZ_025.tickPlot.tck","D06","KONZ","KONZ_025","distributed","deciduousForest",39.103714,-96.597835,"WGS84",20.3,337.3,0.3,"OK",,"2023-08-01T17:42Z","KONZ.2023.31","KONZ_025.20230801","A00000436796","drag",160,"Y",,,,"No known compromise","NEON.DOC.014045vL","0000-0002-2980-5449",
"2ebc9004-e98b-4ce0-ba25-d3f2a41d17eb","KONZ_009.tickPlot.tck","D06","KONZ","KONZ_009","distributed","grasslandHerbaceous",39.107902,-96.584437,"WGS84",20.2,391.2,0.2,"OK",,"2023-08-21T15:47Z","KONZ.2023.34",,,"drag",160,"N",,,,,"NEON.DOC.014045vL","0000-0003-2131-612X",
"7147d40b-ac48-4e35-85c9-61fb010c24bd","KONZ_025.tickPlot.tck","D06","KONZ","KONZ_025","distributed","deciduousForest",39.103714,-96.597835,"WGS84",20.3,337.3,0.3,"OK",,"2023-08-21T16:55Z","KONZ.2023.34","KONZ_025.20230821","A00000435996","drag",160,"Y",,,,"No known compromise","NEON.DOC.014045vL","0000-0003-2131-612X",
"5cbe84a8-09bc-43ed-abf8-059a4f7cd4b0","KONZ_002.tickPlot.tck","D06","KONZ","KONZ_002","distributed","grasslandHerbaceous",39.118977,-96.547145,"WGS84",20.2,394.4,0.2,"OK",,"2023-08-21T18:27Z","KONZ.2023.34",,,"drag and flag",160,"N",,,,,"NEON.DOC.014045vL","0000-0003-2131-612X",
"0de3854e-85db-44e3-87de-72c93730039e","KONZ_004.tickPlot.tck","D06","KONZ","KONZ_004","distributed","grasslandHerbaceous",39.109647,-96.551369,"WGS84",20.1,371.2,0.2,"OK",,"2023-08-21T19:13Z","KONZ.2023.34",,,"drag",160,"N",,,,,"NEON.DOC.014045vL","0000-0003-2131-612X",
"d6d828a7-095d-416f-acda-ff693c46a8da","KONZ_007.tickPlot.tck","D06","KONZ","KONZ_007","distributed","grasslandHerbaceous",39.087937,-96.545918,"WGS84",20.2,433.4,0.3,"OK",,"2023-08-21T20:04Z","KONZ.2023.34",,,"drag",160,"N",,,,,"NEON.DOC.014045vL","0000-0003-2131-612X",
"17b01587-5d67-4c30-8442-1c74fae24087","KONZ_001.tickPlot.tck","D06","KONZ","KONZ_001","distributed","grasslandHerbaceous",39.074113,-96.557106,"WGS84",20.1,423.7,0.2,"OK",,"2023-08-21T20:33Z","KONZ.2023.34",,,"drag",160,"N",,,,,"NEON.DOC.014045vL","0000-0003-2131-612X",
