uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"94c26d0d-88bd-4977-bd28-029ffffc1fba","8e807482-a8fd-400c-b5c0-8389f1582cf7","GRSM.2023.38","GRSM_033.mammalGrid.mam","D07","GRSM","GRSM_033","diversity","2023-09-18","2023-09-18","disturbance","NEON.DOC.000481vP","wildlife",
"ad5b0b2f-a8d5-46c1-b20c-47239371b344","21b40369-ae04-40c0-8980-2559014fafd7","GRSM.2023.38","GRSM_015.mammalGrid.mam","D07","GRSM","GRSM_015","diversity","2023-09-18","2023-09-18","disturbance","NEON.DOC.000481vP","wildlife",
"766e7181-a007-4986-a863-7d89c5fbbecd","7137e8f7-1a81-4469-a911-07df5ffa70b6","GRSM.2023.38","GRSM_013.mammalGrid.mam","D07","GRSM","GRSM_013","diversity","2023-09-18","2023-09-18","disturbance","NEON.DOC.000481vP","wildlife",
"9a5a3abe-65a5-47d6-aaad-8244ab37c302","a976e54e-ea75-4805-b5de-3de2b75d7fb2","GRSM.2023.38","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","pathogen","2023-09-18","2023-09-18","disturbance","NEON.DOC.000481vP","wildlife",
"800da06c-c571-49b2-b22a-c690f83287bb","d3f41b9f-644e-4413-aeff-fc404fddf304","GRSM.2023.38","GRSM_071.mammalGrid.mam","D07","GRSM","GRSM_071","diversity","2023-09-18","2023-09-18","disturbance","NEON.DOC.000481vP","wildlife",
"0597550f-4547-4b4b-9fa6-6a69ed04cb8f","20c8ca6d-3c9b-4801-a1b2-9ac43c62fefb","GRSM.2023.38","GRSM_014.mammalGrid.mam","D07","GRSM","GRSM_014","pathogen","2023-09-18","2023-09-18","disturbance","NEON.DOC.000481vP","wildlife",
"eb1cacbd-1c37-4d49-a98f-6887c136bc7e","eb1aaaef-4d16-4e40-9e1a-8b7337174b94","GRSM.2023.38","GRSM_014.mammalGrid.mam","D07","GRSM","GRSM_014","pathogen","2023-09-19","2023-09-19","disturbance","NEON.DOC.000481vP","wildlife",
"461238f3-f8b1-4930-bd19-525722cb63f4","93b3c100-1396-44ed-98eb-06da32c804f2","GRSM.2023.38","GRSM_015.mammalGrid.mam","D07","GRSM","GRSM_015","diversity","2023-09-19","2023-09-19","disturbance","NEON.DOC.000481vP","wildlife",
"6c3ade3b-4193-4185-8c33-21abdec4a6ba","ec8815ea-95d4-4a6c-8146-56999d2ebfaf","GRSM.2023.38","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","pathogen","2023-09-19","2023-09-19","disturbance","NEON.DOC.000481vP","wildlife",
"00423495-0992-45a3-aee0-fd958a2f57ec","94f8c54d-fff7-4513-900b-7d82d89b6ed7","GRSM.2023.38","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","pathogen","2023-09-20","2023-09-20","disturbance","NEON.DOC.000481vP","wildlife",
"da47b5f1-0cc4-4477-9420-41c235427e59","1d6d4388-493b-4c74-a9a5-b695d698f8c1","GRSM.2023.38","GRSM_015.mammalGrid.mam","D07","GRSM","GRSM_015","diversity","2023-09-20","2023-09-20","disturbance","NEON.DOC.000481vP","wildlife",
"7660a3e7-ba97-4acd-8c00-01827b76f988","375ce8e8-9114-44fc-ba1d-5a250d2b84f3","GRSM.2023.38","GRSM_014.mammalGrid.mam","D07","GRSM","GRSM_014","pathogen","2023-09-20","2023-09-20","disturbance","NEON.DOC.000481vP","wildlife",
