uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"66ae09f1-dd8f-4b04-b4fb-07ed30c5716d","8c006394-39a7-4f16-9513-bcd421a0ab0c","JERC.2022.34","JERC_002.mammalGrid.mam","D03","JERC","JERC_002","diversity","2022-08-23","2022-08-23","OK","NEON.DOC.000481vN","B1 not set and I1 set up instead. Not set I2 until J10",
"036d51f0-48c7-4242-a51c-a49ff5a5fb5d","c8a301f5-a0f3-47ca-b1be-0777d17d2a48","JERC.2022.34","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","pathogen","2022-08-23","2022-08-23","OK","NEON.DOC.000481vN","Lines I1 until J10",
"6544dce2-c3d0-47a0-97d4-71504014520b","ab981881-6880-4fd3-b493-2979d3b97894","JERC.2022.34","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","pathogen","2022-08-23","2022-08-23","logistical","NEON.DOC.000481vN","staff shortage",
"405ba5f4-7e47-434c-8cfe-f3654d18da3f","6526b7e2-7ffb-4ad2-9981-b6ece552b29a","JERC.2022.34","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","pathogen","2022-08-23","2022-08-23","OK","NEON.DOC.000481vN","Not set I1 until J1. Logistic. Short staff and hot weather",
"365bbf35-c5f0-42cc-b4c4-0bc45d7bd198","6146bea1-d3e3-45aa-aefb-6bddf964bc71","JERC.2022.34","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","pathogen","2022-08-24","2022-08-24","OK","NEON.DOC.000481vN",,
"115ee433-996e-4571-b4ec-1c06051808b1","50f8145d-0bee-4e17-980d-a1a9f6cd2768","JERC.2022.34","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","pathogen","2022-08-24","2022-08-24","OK","NEON.DOC.000481vN",,
"dc636990-2332-460d-bf07-fbdd17f5f051","b08baaf7-aa71-4e82-a7b9-7e9cbdcfb5da","JERC.2022.34","JERC_008.mammalGrid.mam","D03","JERC","JERC_008","diversity","2022-08-24","2022-08-24","OK","NEON.DOC.000481vN",,
"e7169a29-d9c2-4517-b205-59b09770dbfc","e5cd1180-eff2-4d9b-8724-e662e6dfc9c6","JERC.2022.34","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","pathogen","2022-08-24","2022-08-24","logistical","NEON.DOC.000481vN","staff shortage",
"5a9fe760-6678-4884-87b0-a95a04ab16d8","dc8a86e4-a862-405b-bd27-c5e2bf3a7beb","JERC.2022.34","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","pathogen","2022-08-25","2022-08-25","OK","NEON.DOC.000481vN",,
"85c9e246-4658-4376-88ac-0f38fe456e3e","ade64b5c-96fb-409c-8e4a-b86599f2bbbf","JERC.2022.34","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","pathogen","2022-08-25","2022-08-25","OK","NEON.DOC.000481vN",,
"112a4bc6-13cc-462d-88cb-a9ab0c8ef5df","e5eebf7b-d76d-497a-b902-d9c6c9502358","JERC.2022.34","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","pathogen","2022-08-25","2022-08-25","logistical","NEON.DOC.000481vN","staff shortage",
"1975cf4c-1d7e-40f8-aa95-66e488bf9e2f","6348604e-e8d5-4192-9e20-0f51da3587ed","JERC.2022.34","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","diversity","2022-08-25","2022-08-25","OK","NEON.DOC.000481vN",,
