uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"12f8a465-8572-493b-a03d-f0d259d6ae7b","c8a301f5-a0f3-47ca-b1be-0777d17d2a48","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","E10","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0000-0002-4003-1069",,,"dee2b7cf-bfef-4f17-82f0-c25cdd194125"
"fd6f82c5-da42-4bf3-986c-ce4413e5680f","8c006394-39a7-4f16-9513-bcd421a0ab0c","JERC_002.mammalGrid.mam","D03","JERC","JERC_002","E6","distributed","evergreenForest",31.195708,-84.459355,"WGS84",45.3,47.3,0.5,"6 - trap set and empty","ShermanLF","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0000-0002-5948-2855",,,"4c4045d3-f942-44b1-9632-d88ae9ae19c1"
"1b036b15-bc06-4e11-8006-3723e8514a60","c8a301f5-a0f3-47ca-b1be-0777d17d2a48","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","A8","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0000-0002-4003-1069",,,"9d78a0c5-050d-40d8-a891-a271f229f091"
"7d77c8d9-5bea-4d51-bb20-4f7c6298662c","ab981881-6880-4fd3-b493-2979d3b97894","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","E9","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"1 - trap not set","ShermanXLK","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1f1e5b2f-b906-4812-8ab6-4b04fdeefd33"
"f5c9d259-b46d-4ef1-a01e-5fa05339fabb","8c006394-39a7-4f16-9513-bcd421a0ab0c","JERC_002.mammalGrid.mam","D03","JERC","JERC_002","G2","distributed","evergreenForest",31.195708,-84.459355,"WGS84",45.3,47.3,0.5,"6 - trap set and empty","ShermanLF","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0000-0002-5948-2855",,,"3410c21c-9d8d-4ed9-a5c0-ef8f0ddb1988"
"c2667519-a22d-47ba-a0fe-9285614c4974","6526b7e2-7ffb-4ad2-9981-b6ece552b29a","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","C5","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0000-0002-5948-2855","Fire ants",,"d4a5e161-f2aa-42aa-8452-bd73ff046095"
"ebfcb995-39fc-4cf6-82bb-25a3a1947763","c8a301f5-a0f3-47ca-b1be-0777d17d2a48","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","H2","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0000-0002-4003-1069",,,"31db0fbf-5daa-4c98-9f98-1a4175a265e1"
"f702b773-973e-4bcd-9101-c9d70575dc50","ab981881-6880-4fd3-b493-2979d3b97894","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","A7","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"1 - trap not set","ShermanXLK","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3f125f47-f1f5-408c-aab5-3ca686357051"
"d8bac250-658e-4fd3-ad25-9073e9eae1d6","ab981881-6880-4fd3-b493-2979d3b97894","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","A2","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"1 - trap not set","ShermanXLK","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6e2cb065-8e9a-4394-b52b-9e88fff44234"
"c3750451-a310-49c3-bc88-a87bbb74eda8","c8a301f5-a0f3-47ca-b1be-0777d17d2a48","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","C7","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0000-0002-4003-1069",,,"8ccd7f58-3360-43a3-bc9b-495f95971629"
"2aeeaece-e033-4d13-aa43-33db04fde8e4","c8a301f5-a0f3-47ca-b1be-0777d17d2a48","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","I7","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"1 - trap not set","ShermanLF","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0000-0002-4003-1069",,,"9176d738-8dcc-4d58-a69b-93447915ae7c"
"49a92be3-4e0e-4865-87d2-b63df8b7ee5e","c8a301f5-a0f3-47ca-b1be-0777d17d2a48","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","H3","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0000-0002-4003-1069",,,"8a305d43-06c8-4609-a5d5-72d7146074f6"
"dea407ab-4b77-4013-9091-52787ed0e570","6526b7e2-7ffb-4ad2-9981-b6ece552b29a","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","E5","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0000-0002-5948-2855",,,"0aa0836a-e699-41f3-b902-a0b55d97a6d7"
"e9cf14f9-f6e7-4544-a8bb-f000a00e4c7c","c8a301f5-a0f3-47ca-b1be-0777d17d2a48","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","A3","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0000-0002-4003-1069",,,"c13700a1-8a12-4c25-9619-7e6eba2fd217"
"1350773c-6a2a-4ec6-89e8-1ee47c021dbc","c8a301f5-a0f3-47ca-b1be-0777d17d2a48","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","B5","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0000-0002-4003-1069","Fire ants",,"534c3e53-31d1-4af6-99b4-858b340c9947"
"e7ad7bcf-9e93-4f6e-9230-9d4aac06a6c7","ab981881-6880-4fd3-b493-2979d3b97894","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","J5","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"1 - trap not set","ShermanXLK","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3cdc9c26-95cf-4ad0-932e-83a39da59ca9"
"f403e588-cd63-42fe-8460-cd1248e46feb","ab981881-6880-4fd3-b493-2979d3b97894","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","F8","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"1 - trap not set","ShermanXLK","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a3afaae4-ca83-4bfb-8f52-859839b50793"
"d9c6a650-7b23-467d-b4c7-56426deaa045","c8a301f5-a0f3-47ca-b1be-0777d17d2a48","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","G6","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0000-0002-4003-1069",,,"2ef5a449-f88a-446e-9fd0-f20a7178c61b"
"fd4ff733-c608-4de7-8c89-631ce7950606","ab981881-6880-4fd3-b493-2979d3b97894","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","C7","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"1 - trap not set","ShermanXLK","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1b6a9dbc-3776-4e83-a3e4-2cca2763a8cf"
"b999577e-0417-4978-a84c-a3f911486a6d","ab981881-6880-4fd3-b493-2979d3b97894","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","B7","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"1 - trap not set","ShermanXLK","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f3b15d7f-1d83-4ebe-9e5c-8be83330fbbd"
"e5c05b7a-de21-415a-ab4c-dd391764b910","8c006394-39a7-4f16-9513-bcd421a0ab0c","JERC_002.mammalGrid.mam","D03","JERC","JERC_002","H2","distributed","evergreenForest",31.195708,-84.459355,"WGS84",45.3,47.3,0.5,"6 - trap set and empty","ShermanLF","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0000-0002-5948-2855",,,"4459cc73-593b-4728-8e88-2b3dc2b5c6b2"
"6e948d81-0df6-460c-a830-99b4a48c0c8c","8c006394-39a7-4f16-9513-bcd421a0ab0c","JERC_002.mammalGrid.mam","D03","JERC","JERC_002","C6","distributed","evergreenForest",31.195708,-84.459355,"WGS84",45.3,47.3,0.5,"5 - capture","ShermanLF","2022-08-23","2022-08-23","NEON.MAM.D03.R1472",,"SIHI","Sigmodon hispidus","species",,,,,"N","M","N","processed",,"subadult","nonscrotal",,,,30,,,,62,"N","N","N",,,,,,,,,,"JERC.20220823.R1472.E","D00000104242","JERC.20220823.R1472.H","A00000175030","hairAndWhisker",,,"0000-0003-1476-1962","0000-0002-5948-2855",,,"7b406825-7dc6-496a-b31d-94a256293831"
"4fef5961-bd7b-4db9-b148-7e0058f2a117","6526b7e2-7ffb-4ad2-9981-b6ece552b29a","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","G10","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0000-0002-5948-2855",,,"d945b143-3bbb-4f06-bbce-83d7431f22f5"
"fe707ebf-2af9-4e28-aa12-7912744a0684","ab981881-6880-4fd3-b493-2979d3b97894","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","H3","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"1 - trap not set","ShermanXLK","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"27cf752b-2f66-4858-890e-2ba6287e5135"
"79461d53-316c-406a-a506-019f89651258","ab981881-6880-4fd3-b493-2979d3b97894","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","G7","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"1 - trap not set","ShermanXLK","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2bcf7d00-66f8-44f8-83d7-3d8365d7df6e"
"313e8fa1-996c-4d28-8082-a80516e60a97","ab981881-6880-4fd3-b493-2979d3b97894","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","G3","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"1 - trap not set","ShermanXLK","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"d774c456-5492-4367-aae9-f25431a648f6"
"e5a8676e-4428-4431-a9d0-f7f62b0a0756","ab981881-6880-4fd3-b493-2979d3b97894","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","F10","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"1 - trap not set","ShermanXLK","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"c77d1231-9a98-47bb-9b5f-04b2efa7ba22"
"2ec78638-7406-4c61-b28d-6d140a327e45","ab981881-6880-4fd3-b493-2979d3b97894","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","C1","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"1 - trap not set","ShermanXLK","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17b7e37f-4c30-4e6e-a35b-ee63540949b7"
"89ee89f7-a4df-4fd4-9feb-204b9191ce74","6526b7e2-7ffb-4ad2-9981-b6ece552b29a","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","H4","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0000-0002-5948-2855",,,"677cd473-f436-45c1-90be-8901fd64d661"
"3b92fa05-f56f-4737-be1d-c7d05dec1199","8c006394-39a7-4f16-9513-bcd421a0ab0c","JERC_002.mammalGrid.mam","D03","JERC","JERC_002","F3","distributed","evergreenForest",31.195708,-84.459355,"WGS84",45.3,47.3,0.5,"6 - trap set and empty","ShermanLF","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0000-0002-5948-2855",,,"60bea3e5-714e-4bf6-ad85-c51b84713642"
"2b877abb-f43f-425d-91c9-11b6e128b773","c8a301f5-a0f3-47ca-b1be-0777d17d2a48","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","H4","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"5 - capture","ShermanLF","2022-08-23","2022-08-23","NEON.MAM.D03.R4539",,"SIHI","Sigmodon hispidus","species",,,,,"N","M","Y","processed",,"subadult","nonscrotal",,,,27,,,,65,"N","N","N",,,,"JERC.20220823.R4539.B","D00000104208","mandibular - QNS",,,,,,"JERC.20220823.R4539.H","A00000175509","hairAndWhisker",,,"0000-0003-0743-8788","0000-0002-4003-1069",,,"5ceea859-d5b7-442e-94e9-3226f1dd0b0b"
"e9b35f09-f496-453c-b8de-08338d1db47a","ab981881-6880-4fd3-b493-2979d3b97894","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","E3","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"1 - trap not set","ShermanXLK","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"b387c00f-a955-479a-a639-04e057a8e33b"
"a9998f77-be03-4204-af03-840f398cf079","8c006394-39a7-4f16-9513-bcd421a0ab0c","JERC_002.mammalGrid.mam","D03","JERC","JERC_002","E5","distributed","evergreenForest",31.195708,-84.459355,"WGS84",45.3,47.3,0.5,"6 - trap set and empty","ShermanLF","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0000-0002-5948-2855",,,"41e97d8f-a19c-41cf-bd8c-f4e2104f523c"
"93d913e8-9758-4641-9ebb-12e2f7961546","8c006394-39a7-4f16-9513-bcd421a0ab0c","JERC_002.mammalGrid.mam","D03","JERC","JERC_002","H8","distributed","evergreenForest",31.195708,-84.459355,"WGS84",45.3,47.3,0.5,"3 - trap door open or closed w/ spoor left","ShermanLF","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0000-0002-5948-2855",,,"a3e4d1b4-76a1-41db-94b6-997675bce429"
"cede9874-5c5b-4190-b145-a4820e90a2cd","c8a301f5-a0f3-47ca-b1be-0777d17d2a48","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","E6","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0000-0002-4003-1069",,,"be104d51-4081-4ae5-b99f-17226595da6f"
"bdc0c394-a128-4ca3-9986-5590569d58cd","c8a301f5-a0f3-47ca-b1be-0777d17d2a48","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","B10","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0000-0002-4003-1069","Fire ants",,"74d8eb21-573b-43bf-a4ba-b3e47bdf4610"
"57307b08-e651-40d8-98d4-989cfbf2155e","ab981881-6880-4fd3-b493-2979d3b97894","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","D8","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"1 - trap not set","ShermanXLK","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"d67a2e37-25b1-43d0-be63-c00e94b0259d"
"b521c2c5-9390-4120-995d-fe19fab8ded2","ab981881-6880-4fd3-b493-2979d3b97894","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","J3","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"1 - trap not set","ShermanXLK","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"26824e67-1178-4724-b0d3-d4b267d3ba2d"
"8d646116-09f6-4c6b-8b3a-f62750ace262","ab981881-6880-4fd3-b493-2979d3b97894","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","C9","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"1 - trap not set","ShermanXLK","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"719f8f0f-b916-462f-a117-1560d4e75745"
"1ccdb4ac-c33b-41f2-839c-3de018dd17f2","ab981881-6880-4fd3-b493-2979d3b97894","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","F5","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"1 - trap not set","ShermanXLK","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"63a5f412-61e5-49d5-9a8b-9ecdb612f77e"
